PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	similar	JJ	1488	1495	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	in	IN	1496	1498	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	relation	NN	1499	1507	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	to	TO	1508	1510	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	baseline	VB	1511	1519	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	25	CD	1520	1522	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	-	:	1522	1523	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	hydroxyvitamin	NN	1523	1537	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	D	NNP	1538	1539	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	concentrations	NNS	1540	1554	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_10	1460	1555	.	.	1554	1555	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	However	RB	1556	1563	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	,	,	1563	1564	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	at	IN	1565	1567	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	childbirth	NN	1568	1578	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	,	,	1578	1579	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	the	DT	1580	1583	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	vitamin	NN	1584	1591	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	D	NNP	1592	1593	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	group	NN	1594	1599	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	had	VBD	1600	1603	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	significantly	RB	1604	1617	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	higher	JJR	1618	1624	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	25	CD	1625	1627	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	-	:	1627	1628	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	hydroxyvitamin	NN	1628	1642	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	D	NNP	1643	1644	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	concentration	NN	1645	1658	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	in	IN	1659	1661	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	comparison	NN	1662	1672	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	to	TO	1673	1675	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	the	DT	1676	1679	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	control	NN	1680	1687	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	group	NN	1688	1693	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	(	(	1694	1695	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	p	JJ	1696	1697	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	<	NN	1698	1699	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	0	CD	1700	1701	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	.	.	1701	1702	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	001	CD	1702	1705	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_11	1556	1708	).	NN	1706	1708	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	At	IN	1709	1711	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	baseline	NN	1712	1720	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	,	,	1720	1721	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	no	DT	1722	1724	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	correlation	NN	1725	1736	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	was	VBD	1737	1740	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	observed	VBN	1741	1749	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	between	IN	1750	1757	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	25	CD	1758	1760	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	-	:	1760	1761	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	hydroxyvitamin	NN	1761	1775	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	D	NNP	1776	1777	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	concentration	NN	1778	1791	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	and	CC	1792	1795	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	depression	NN	1796	1806	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	score	NN	1807	1812	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	(	(	1813	1814	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	r	JJ	1815	1816	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	=	NN	1818	1819	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	0	CD	1820	1821	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	.	.	1821	1822	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	13	CD	1822	1824	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	,	,	1824	1825	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	p	NN	1826	1827	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	=	VBD	1829	1830	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	0	CD	1831	1832	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	.	.	1832	1833	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	09	CD	1833	1835	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_12	1709	1837	).	NN	1835	1837	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	There	EX	1838	1843	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	was	VBD	1844	1847	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	no	DT	1848	1850	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	significant	JJ	1851	1862	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	difference	NN	1863	1873	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	between	IN	1874	1881	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	the	DT	1882	1885	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	two	CD	1886	1889	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	study	NN	1890	1895	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	groups	NNS	1896	1902	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	in	IN	1903	1905	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	relation	NN	1906	1914	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	to	TO	1915	1917	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	the	DT	1918	1921	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	baseline	NN	1922	1930	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	depression	NN	1931	1941	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	score	NN	1942	1947	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_13	1838	1948	.	.	1947	1948	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	While	IN	1949	1954	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	,	,	1954	1955	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	the	DT	1956	1959	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	vitamin	NN	1960	1967	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	D	NNP	1968	1969	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	group	NN	1970	1975	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	had	VBD	1976	1979	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	greater	JJR	1980	1987	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	reduction	NN	1988	1997	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	in	IN	1998	2000	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	depression	NN	2001	2011	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	scores	NNS	2012	2018	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	than	IN	2019	2023	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	the	DT	2024	2027	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	control	NN	2028	2035	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	group	NN	2036	2041	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	at	IN	2042	2044	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	38	CD	2045	2047	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	–	$	2047	2048	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	40	CD	2048	2050	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	weeks	NNS	2051	2056	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	of	IN	2057	2059	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	gestation	NN	2060	2069	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	(	(	2070	2071	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	p	JJ	2072	2073	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	=	NN	2075	2076	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	0	CD	2077	2078	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	.	.	2078	2079	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	01	CD	2079	2081	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	)	)	2081	2082	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	also	RB	2083	2087	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	,	,	2087	2088	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	at	IN	2089	2091	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	4	CD	2092	2093	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	and	CC	2094	2097	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	8	CD	2098	2099	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	weeks	NNS	2100	2105	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	after	IN	2106	2111	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	birth	NN	2112	2117	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	(	(	2118	2119	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	p	JJ	2120	2121	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	<	NN	2123	2124	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	0	CD	2125	2126	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	.	.	2126	2127	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	001	CD	2127	2130	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_14	1949	2132	).	NN	2130	2132	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	Conclusions	NNS	2134	2145	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	The	DT	2146	2149	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	present	JJ	2150	2157	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	trial	NN	2158	2163	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	showed	VBD	2164	2170	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	that	IN	2171	2175	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	consuming	VBG	2176	2185	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	2000	CD	2186	2190	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	IU	NNP	2191	2193	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	vitamin	FW	2194	2201	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	D3daily	NNP	2202	2209	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	during	IN	2210	2216	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	late	JJ	2217	2221	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	pregnancy	NN	2222	2231	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	was	VBD	2232	2235	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	effective	JJ	2236	2245	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	in	IN	2246	2248	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	decreasing	VBG	2249	2259	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	perinatal	JJ	2260	2269	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	depression	NN	2270	2280	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	levels	NNS	2281	2287	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_15	2134	2288	.	.	2287	2288	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	We	PRP	2289	2291	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	suggest	VBP	2292	2299	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	further	RB	2300	2307	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	clinical	JJ	2308	2316	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	trial	NN	2317	2322	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	in	IN	2323	2325	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	pregnant	JJ	2326	2334	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	mothers	NNS	2335	2342	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	who	WP	2343	2346	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	are	VBP	2347	2350	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	at	IN	2351	2353	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	risk	NN	2354	2358	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	for	IN	2359	2362	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	postnatal	JJ	2363	2372	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	depression	NN	2373	2383	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_16	2289	2384	.	.	2383	2384	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	Trial	JJ	2386	2391	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	registration	NN	2392	2404	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	Iranian	JJ	2405	2412	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	Registry	NNP	2413	2421	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	of	IN	2422	2424	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	Clinical	NNP	2425	2433	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	Trials	NNP	2434	2440	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	IRCT2015020310327N11	NNP	2441	2461	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_17	2386	2462	.	.	2461	2462	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	Date	NNP	2463	2467	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	of	IN	2468	2470	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	registration	NN	2471	2483	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	:	:	2483	2484	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	March	NNP	2485	2490	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	9th	CD	2491	2494	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	2015	CD	2495	2499	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_18	2463	2500	.	.	2499	2500	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	Electronic	JJ	2502	2512	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	supplementary	JJ	2513	2526	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	material	NN	2527	2535	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	The	DT	2536	2539	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	online	JJ	2540	2546	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	version	NN	2547	2554	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	of	IN	2555	2557	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	this	DT	2558	2562	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	article	NN	2563	2570	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	(	(	2571	2572	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	doi	NN	2572	2575	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	:	:	2575	2576	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	10	CD	2576	2578	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	.	.	2578	2579	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	1186	CD	2579	2583	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	/	NN	2583	2584	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	s12884	VBD	2584	2590	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	-	:	2590	2591	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	016	CD	2591	2594	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	-	:	2594	2595	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	1024	CD	2595	2599	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	-	:	2599	2600	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	7	CD	2600	2601	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	)	)	2601	2602	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	contains	NNS	2603	2611	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	supplementary	JJ	2612	2625	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	material	NN	2626	2634	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	,	,	2634	2635	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	which	WDT	2636	2641	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	is	VBZ	2642	2644	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	available	JJ	2645	2654	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	to	TO	2655	2657	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	authorized	JJ	2658	2668	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	users	NNS	2669	2674	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_19	2502	2675	.	.	2674	2675	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	Background	NNP	2677	2687	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	Mood	NNP	2688	2692	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	disorders	NNS	2693	2702	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	in	IN	2703	2705	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	pregnancy	NN	2706	2715	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	and	CC	2716	2719	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	post	NN	2720	2724	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	-	:	2724	2725	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	partum	NN	2725	2731	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	period	NN	2732	2738	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	are	VBP	2739	2742	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	common	JJ	2743	2749	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	and	CC	2750	2753	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	considered	VBN	2754	2764	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	as	IN	2765	2767	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	a	DT	2768	2769	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	public	JJ	2770	2776	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	health	NN	2777	2783	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	issue	NN	2784	2789	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_20	2677	2790	.	.	2789	2790	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_21	2791	3004	In	IN	2791	2793	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_21	2791	3004	recent	JJ	2794	2800	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_21	2791	3004	decades	NNS	2801	2808	O	None	None	None
PMC4992225.nxml.gz	PMC4992225.nxml.gz_21	2791	3004	researchers	NNS	2809	2820	O	None	None	None
