	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
289	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	rs10741657	NN	1504	1514
290	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1515	1516
291	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	CYP2R1	NNP	1517	1523
292	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1524	1525
293	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1526	1527
294	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	β	JJ	1528	1529
295	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	=	NNP	1530	1531
296	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	−	NNP	1532	1533
297	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	5	CD	1533	1534
298	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1534	1535
299	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	2	CD	1535	1536
300	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	nmol	JJ	1537	1541
301	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	/	NNP	1541	1542
302	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	L	NNP	1542	1543
303	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	;	:	1543	1544
304	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	95	CD	1545	1547
305	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	%	NN	1547	1548
306	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	CI	NNP	1549	1551
307	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	,	,	1551	1552
308	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	−	VBD	1553	1554
309	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	8	CD	1554	1555
310	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1555	1556
311	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	2	CD	1556	1557
312	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	to	TO	1558	1560
313	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	−	VB	1561	1562
314	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	2	CD	1562	1563
315	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1563	1564
316	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	2	CD	1564	1565
317	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	nmol	JJ	1566	1570
318	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	/	NNP	1570	1571
319	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	L	NNP	1571	1572
320	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	;	:	1572	1573
321	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	P	NNP	1574	1575
322	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	=	VBD	1576	1577
323	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	0	CD	1578	1579
324	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1579	1580
325	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	001	CD	1580	1583
326	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1583	1584
327	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	and	CC	1585	1588
328	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	rs2282679	NN	1589	1598
329	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1599	1600
330	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	GC	NNP	1601	1603
331	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1604	1605
332	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1606	1607
333	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	β	JJ	1608	1609
334	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	=	NN	1610	1611
335	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	4	CD	1612	1613
336	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1613	1614
337	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	2	CD	1614	1615
338	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	nmol	JJ	1616	1620
339	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	/	NNP	1620	1621
340	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	L	NNP	1621	1622
341	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	;	:	1622	1623
342	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	95	CD	1624	1626
343	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	%	NN	1626	1627
344	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	CI	NNP	1628	1630
345	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	,	,	1630	1631
346	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	0	CD	1632	1633
347	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1633	1634
348	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	9	CD	1634	1635
349	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	to	TO	1636	1638
350	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	7	CD	1639	1640
351	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1640	1641
352	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	5	CD	1641	1642
353	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	nmol	JJ	1643	1647
354	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	/	NNP	1647	1648
355	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	L	NNP	1648	1649
356	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	;	:	1649	1650
357	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	P	NNP	1651	1652
358	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	=	VBD	1653	1654
359	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	0	CD	1655	1656
360	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1656	1657
361	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	01	CD	1657	1659
362	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1659	1660
363	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	were	VBD	1661	1665
364	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	associated	VBN	1666	1676
365	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	with	IN	1677	1681
366	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	achieved	VBN	1682	1690
367	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	25	CD	1691	1693
368	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1693	1694
369	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	OH	NNP	1694	1696
370	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1696	1697
371	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	D	NNP	1697	1698
372	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	status	NN	1699	1705
373	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	following	VBG	1706	1715
374	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	supplementation	NN	1716	1731
375	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	,	,	1731	1732
376	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	whereas	JJ	1733	1740
377	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	rs12785878	NN	1741	1751
378	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	and	CC	1752	1755
379	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	rs6013897	NN	1756	1765
380	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	(	(	1766	1767
381	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	CYP24A1	NNP	1768	1775
382	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	)	)	1776	1777
383	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	were	VBD	1778	1782
384	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	not	RB	1783	1786
385	PMC5546866.nxml.gz	PMC5546866.nxml.gz_10	1491	1787	.	.	1786	1787
386	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	Conclusions	NNS	1789	1800
387	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	:	:	1800	1801
388	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	Genetic	JJ	1802	1809
389	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	variation	NN	1810	1819
390	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	in	IN	1820	1822
391	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	DHCR7	NNP	1823	1828
392	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	1829	1830
393	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	which	WDT	1831	1836
394	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	encodes	VBZ	1837	1844
395	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	7	CD	1845	1846
396	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	-	:	1846	1847
397	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	dehyrocholesterol	NN	1847	1864
398	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	reductase	NN	1865	1874
399	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	in	IN	1875	1877
400	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	the	DT	1878	1881
401	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	epidermal	JJ	1882	1891
402	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	vitamin	NN	1892	1899
403	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	D	NNP	1900	1901
404	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	biosynthesis	NN	1902	1914
405	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	pathway	NN	1915	1922
406	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	1922	1923
407	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	appears	VBZ	1924	1931
408	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	to	TO	1932	1934
409	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	modify	VB	1935	1941
410	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	baseline	NN	1942	1950
411	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	25	CD	1951	1953
412	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	(	(	1953	1954
413	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	OH	NNP	1954	1956
414	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	)	)	1956	1957
415	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	D	NNP	1957	1958
416	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	.	.	1958	1959
417	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	In	IN	1960	1962
418	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	contrast	NN	1963	1971
419	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	1971	1972
420	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	the	DT	1973	1976
421	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	response	NN	1977	1985
422	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	to	TO	1986	1988
423	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	antenatal	VB	1989	1998
424	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	cholecalciferol	NN	1999	2014
425	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	supplementation	NN	2015	2030
426	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	was	VBD	2031	2034
427	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	associated	VBN	2035	2045
428	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	with	IN	2046	2050
429	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	SNPs	NNP	2051	2055
430	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	in	IN	2056	2058
431	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	CYP2R1	NNP	2059	2065
432	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	2066	2067
433	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	which	WDT	2068	2073
434	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	may	MD	2074	2077
435	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	alter	VB	2078	2083
436	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	25	CD	2084	2086
437	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	-	:	2086	2087
438	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	hydroxylase	NN	2087	2098
439	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	activity	NN	2099	2107
440	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	2107	2108
441	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	and	CC	2109	2112
442	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	GC	NNP	2113	2115
443	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	,	,	2116	2117
444	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	which	WDT	2118	2123
445	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	may	MD	2124	2127
446	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	affect	VB	2128	2134
447	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	vitamin	NN	2135	2142
448	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	D	NNP	2143	2144
449	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	binding	NN	2145	2152
450	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	protein	NN	2153	2160
451	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	synthesis	NN	2161	2170
452	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	or	CC	2171	2173
453	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	metabolite	JJ	2174	2184
454	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	affinity	NN	2185	2193
455	PMC5546866.nxml.gz	PMC5546866.nxml.gz_11	1789	2194	.	.	2193	2194
456	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	Abstract	NN	2196	2204
457	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	:	:	2204	2205
458	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	TEASER	JJ	2205	2211
459	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	Associations	NNS	2212	2224
460	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	between	IN	2225	2232
461	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	SNPs	NNP	2233	2237
462	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	in	IN	2238	2240
463	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	the	DT	2241	2244
464	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	vitamin	NN	2245	2252
465	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	D	NNP	2253	2254
466	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	metabolism	NN	2255	2265
467	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	pathway	NN	2266	2273
468	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	and	CC	2274	2277
469	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	25	CD	2278	2280
470	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	(	(	2280	2281
471	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	OH	NNP	2281	2283
472	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	)	)	2283	2284
473	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	D	NNP	2284	2285
474	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	were	VBD	2286	2290
475	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	assessed	VBN	2291	2299
476	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	before	IN	2300	2306
477	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	and	CC	2307	2310
478	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	after	IN	2311	2316
479	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	antenatal	JJ	2317	2326
480	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	vitamin	NN	2327	2334
481	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	D	NNP	2335	2336
482	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	supplementation	NN	2337	2352
483	PMC5546866.nxml.gz	PMC5546866.nxml.gz_12	2196	2353	.	.	2352	2353
484	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	The	DT	2354	2357
485	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	associations	NNS	2358	2370
486	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	differed	VBD	2371	2379
487	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	at	IN	2380	2382
488	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	the	DT	2383	2386
489	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	two	CD	2387	2390
490	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	time	NN	2391	2395
491	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	points	NNS	2396	2402
492	PMC5546866.nxml.gz	PMC5546866.nxml.gz_13	2354	2403	.	.	2402	2403
493	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	Antenatal	JJ	2404	2413
494	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	vitamin	NN	2414	2421
495	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	D	NNP	2422	2423
496	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	supplementation	NN	2424	2439
497	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	is	VBZ	2440	2442
498	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	now	RB	2443	2446
499	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	recommended	VBN	2447	2458
500	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	for	IN	2459	2462
501	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	all	DT	2463	2466
502	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	pregnant	JJ	2467	2475
503	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	women	NNS	2476	2481
504	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	in	IN	2482	2484
505	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	many	JJ	2485	2489
506	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	national	JJ	2490	2498
507	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	guidelines	NNS	2499	2509
508	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	(	(	2510	2511
509	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	1	CD	2511	2512
510	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	–	RB	2512	2513
511	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	3	CD	2513	2514
512	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	)	)	2514	2515
513	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	as	IN	2516	2518
514	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	severe	JJ	2519	2525
515	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	maternal	JJ	2526	2534
516	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	vitamin	NN	2535	2542
517	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	D	NNP	2543	2544
518	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	deficiency	NN	2545	2555
519	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	can	MD	2556	2559
520	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	result	VB	2560	2566
521	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	in	IN	2567	2569
522	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	symptomatic	JJ	2570	2581
523	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	neonatal	JJ	2582	2590
524	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	hypocalcemia	NN	2591	2603
525	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	(	(	2604	2605
526	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	4	CD	2605	2606
527	PMC5546866.nxml.gz	PMC5546866.nxml.gz_14	2404	2608	).	NN	2606	2608
528	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	Furthermore	RB	2609	2620
529	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	,	,	2620	2621
530	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	associations	NNS	2622	2634
531	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	between	IN	2635	2642
532	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	maternal	JJ	2643	2651
533	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	vitamin	NN	2652	2659
534	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	D	NNP	2660	2661
535	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	status	NN	2662	2668
536	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	and	CC	2669	2672
537	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	obstetric	JJ	2673	2682
538	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	complications	NNS	2683	2696
539	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	(	(	2697	2698
540	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	4	CD	2698	2699
541	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	)	)	2699	2700
542	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	and	CC	2701	2704
543	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	offspring	VBG	2705	2714
544	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	musculoskeletal	JJ	2715	2730
545	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	development	NN	2731	2742
546	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	(	(	2743	2744
547	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	5	CD	2744	2745
548	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	–	RB	2745	2746
549	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	7	CD	2746	2747
550	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	)	)	2747	2748
551	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	have	VBP	2749	2753
552	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	been	VBN	2754	2758
553	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	reported	VBN	2759	2767
554	PMC5546866.nxml.gz	PMC5546866.nxml.gz_15	2609	2768	.	.	2767	2768
555	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	Risk	NN	2769	2773
556	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	factors	NNS	2774	2781
557	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	for	IN	2782	2785
558	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	vitamin	NN	2786	2793
559	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	D	NNP	2794	2795
560	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	deficiency	NN	2796	2806
561	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	,	,	2806	2807
562	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	in	IN	2808	2810
563	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	addition	NN	2811	2819
564	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	to	TO	2820	2822
565	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	geographic	VB	2823	2833
566	PMC5546866.nxml.gz	PMC5546866.nxml.gz_16	2769	2879	and	CC	2834	2837
