	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
293	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	occurs	VBZ	1569	1575
294	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	in	IN	1576	1578
295	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	children	NNS	1579	1587
296	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	with	IN	1588	1592
297	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	low	JJ	1593	1596
298	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	birth	NN	1597	1602
299	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	weight	NN	1603	1609
300	PMC5240907.nxml.gz	PMC5240907.nxml.gz_9	1443	1610	.	.	1609	1610
301	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	One	CD	1611	1614
302	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	possible	JJ	1615	1623
303	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	interpretation	NN	1624	1638
304	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	for	IN	1639	1642
305	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	these	DT	1643	1648
306	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	data	NNS	1649	1653
307	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	is	VBZ	1654	1656
308	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	that	IN	1657	1661
309	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	a	DT	1662	1663
310	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	vagal	NN	1664	1669
311	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	withdrawal	NN	1670	1680
312	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	,	,	1680	1681
313	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	rather	RB	1682	1688
314	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	than	IN	1689	1693
315	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	a	DT	1694	1695
316	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	sympathetic	JJ	1696	1707
317	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	overactivity	NN	1708	1720
318	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	,	,	1720	1721
319	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	could	MD	1722	1727
320	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	precede	VB	1728	1735
321	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	the	DT	1736	1739
322	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	development	NN	1740	1751
323	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	of	IN	1752	1754
324	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	hypertension	NN	1755	1767
325	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	and	CC	1768	1771
326	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	other	JJ	1772	1777
327	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	cardiometabolic	JJ	1778	1793
328	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	diseases	NNS	1794	1802
329	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	in	IN	1803	1805
330	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	children	NNS	1806	1814
331	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	with	IN	1815	1819
332	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	low	JJ	1820	1823
333	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	birth	NN	1824	1829
334	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	weight	NN	1830	1836
335	PMC5240907.nxml.gz	PMC5240907.nxml.gz_10	1611	1837	.	.	1836	1837
336	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	However	RB	1838	1845
337	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	,	,	1845	1846
338	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	long	JJ	1847	1851
339	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	-	:	1851	1852
340	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	term	NN	1852	1856
341	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	studies	NNS	1857	1864
342	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	should	MD	1865	1871
343	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	be	VB	1872	1874
344	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	performed	VBN	1875	1884
345	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	to	TO	1885	1887
346	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	investigate	VB	1888	1899
347	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	this	DT	1900	1904
348	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	possibility	NN	1905	1916
349	PMC5240907.nxml.gz	PMC5240907.nxml.gz_11	1838	1917	.	.	1916	1917
350	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	Introduction	NNP	1919	1931
351	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	Birth	NNP	1932	1937
352	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	weight	NN	1938	1944
353	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	has	VBZ	1945	1948
354	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	been	VBN	1949	1953
355	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	considered	VBN	1954	1964
356	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	an	DT	1965	1967
357	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	important	JJ	1968	1977
358	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	measure	NN	1978	1985
359	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	for	IN	1986	1989
360	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	assessing	VBG	1990	1999
361	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	fetal	JJ	2000	2005
362	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	growth	NN	2006	2012
363	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	and	CC	2013	2016
364	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	is	VBZ	2017	2019
365	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	an	DT	2020	2022
366	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	indicator	NN	2023	2032
367	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	of	IN	2033	2035
368	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	neonatal	JJ	2036	2044
369	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	morbidity	NN	2045	2054
370	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	,	,	2054	2055
371	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	survival	NN	2056	2064
372	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	,	,	2064	2065
373	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	and	CC	2066	2069
374	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	development	NN	2070	2081
375	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	in	IN	2082	2084
376	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	children	NNS	2085	2093
377	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	[	VBP	2094	2095
378	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	1	CD	2095	2096
379	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	–	$	2096	2097
380	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	3	CD	2097	2098
381	PMC5240907.nxml.gz	PMC5240907.nxml.gz_12	1919	2100	].	NN	2098	2100
382	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	It	PRP	2101	2103
383	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	is	VBZ	2104	2106
384	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	clear	JJ	2107	2112
385	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	that	IN	2113	2117
386	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	the	DT	2118	2121
387	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	processes	NNS	2122	2131
388	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	arising	VBG	2132	2139
389	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	during	IN	2140	2146
390	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	fetal	JJ	2147	2152
391	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	development	NN	2153	2164
392	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	can	MD	2165	2168
393	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	influence	VB	2169	2178
394	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	health	NN	2179	2185
395	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	later	RB	2186	2191
396	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	in	IN	2192	2194
397	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	life	NN	2195	2199
398	PMC5240907.nxml.gz	PMC5240907.nxml.gz_13	2101	2200	.	.	2199	2200
399	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	In	IN	2201	2203
400	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	fact	NN	2204	2208
401	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	,	,	2208	2209
402	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	adaptations	NNS	2210	2221
403	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	of	IN	2222	2224
404	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	the	DT	2225	2228
405	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	fetus	NN	2229	2234
406	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	to	TO	2235	2237
407	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	the	DT	2238	2241
408	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	inadequate	JJ	2242	2252
409	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	intrauterine	NN	2253	2265
410	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	environment	NN	2266	2277
411	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	promote	NN	2278	2285
412	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	alterations	NNS	2286	2297
413	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	in	IN	2298	2300
414	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	tissue	NN	2301	2307
415	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	development	NN	2308	2319
416	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	and	CC	2320	2323
417	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	function	NN	2324	2332
418	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	and	CC	2333	2336
419	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	can	MD	2337	2340
420	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	result	VB	2341	2347
421	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	in	IN	2348	2350
422	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	increased	JJ	2351	2360
423	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	susceptibility	NN	2361	2375
424	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	to	TO	2376	2378
425	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	chronic	JJ	2379	2386
426	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	diseases	NNS	2387	2395
427	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	in	IN	2396	2398
428	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	adulthood	NN	2399	2408
429	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	[	NN	2409	2410
430	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	4	CD	2410	2411
431	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	,	,	2411	2412
432	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	5	CD	2412	2413
433	PMC5240907.nxml.gz	PMC5240907.nxml.gz_14	2201	2415	].	NN	2413	2415
434	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	It	PRP	2416	2418
435	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	is	VBZ	2419	2421
436	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	known	VBN	2422	2427
437	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	that	IN	2428	2432
438	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	the	DT	2433	2436
439	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	two	CD	2437	2440
440	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	ends	NNS	2441	2445
441	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	of	IN	2446	2448
442	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	the	DT	2449	2452
443	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	birth	NN	2453	2458
444	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	weight	NN	2459	2465
445	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	spectrum	NN	2466	2474
446	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	,	,	2474	2475
447	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	low	JJ	2476	2479
448	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	and	CC	2480	2483
449	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	high	JJ	2484	2488
450	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	birth	NN	2489	2494
451	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	weight	NN	2495	2501
452	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	,	,	2501	2502
453	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	are	VBP	2503	2506
454	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	associated	VBN	2507	2517
455	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	with	IN	2518	2522
456	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	an	DT	2523	2525
457	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	increased	VBN	2526	2535
458	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	risk	NN	2536	2540
459	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	of	IN	2541	2543
460	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	cardiovascular	JJ	2544	2558
461	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	events	NNS	2559	2565
462	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	in	IN	2566	2568
463	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	childhood	NN	2569	2578
464	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	[	NN	2579	2580
465	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	6	CD	2580	2581
466	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	–	NN	2581	2582
467	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	8	CD	2582	2583
468	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	]	NN	2583	2584
469	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	and	CC	2585	2588
470	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	adult	NN	2589	2594
471	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	life	NN	2595	2599
472	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	[	VBD	2600	2601
473	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	9	CD	2601	2602
474	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	,	,	2602	2603
475	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	10	CD	2603	2605
476	PMC5240907.nxml.gz	PMC5240907.nxml.gz_15	2416	2607	].	NN	2605	2607
477	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	Previous	JJ	2608	2616
478	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	studies	NNS	2617	2624
479	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	have	VBP	2625	2629
480	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	demonstrated	VBN	2630	2642
481	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	that	IN	2643	2647
482	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	those	DT	2648	2653
483	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	born	VBN	2654	2658
484	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	with	IN	2659	2663
485	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	low	JJ	2664	2667
486	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	or	CC	2668	2670
487	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	high	JJ	2671	2675
488	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	birth	NN	2676	2681
489	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	weight	NN	2682	2688
490	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	have	VBP	2689	2693
491	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	impairment	NN	2694	2704
492	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	of	IN	2705	2707
493	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	the	DT	2708	2711
494	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	arterial	JJ	2712	2720
495	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	vascular	NN	2721	2729
496	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	system	NN	2730	2736
497	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	with	IN	2737	2741
498	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	modifications	NNS	2742	2755
499	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	in	IN	2756	2758
500	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	both	DT	2759	2763
501	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	functional	JJ	2764	2774
502	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	(	(	2775	2776
503	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	e	NN	2776	2777
504	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	.	.	2777	2778
505	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	g	NN	2778	2779
506	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	.,	JJ	2779	2781
507	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	endothelium	NN	2782	2793
508	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	dysfunction	NN	2794	2805
509	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	,	,	2805	2806
510	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	reduction	NN	2807	2816
511	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	in	IN	2817	2819
512	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	nitric	JJ	2820	2826
513	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	oxide	JJ	2827	2832
514	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	production	NN	2833	2843
515	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	)	)	2843	2844
516	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	and	CC	2845	2848
517	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	structural	JJ	2849	2859
518	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	/	NNP	2859	2860
519	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	mechanical	NN	2860	2870
520	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	(	(	2871	2872
521	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	e	NN	2872	2873
522	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	.	.	2873	2874
523	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	g	NN	2874	2875
524	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	.,	VBD	2875	2877
525	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	higher	JJR	2878	2884
526	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	arterial	JJ	2885	2893
527	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	intima	NN	2894	2900
528	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	-	:	2900	2901
529	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	media	NNS	2901	2906
530	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	thickness	NN	2907	2916
531	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	,	,	2916	2917
532	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	elastin	JJ	2918	2925
533	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	synthesis	NN	2926	2935
534	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	deficiency	NN	2936	2946
535	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	,	,	2946	2947
536	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	increased	VBD	2948	2957
537	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	arterial	JJ	2958	2966
538	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	stiffness	NN	2967	2976
539	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	)	)	2976	2977
540	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	properties	NNS	2978	2988
541	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	[	VBP	2989	2990
542	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	8	CD	2990	2991
543	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	,	,	2991	2992
544	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	9	CD	2992	2993
545	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	,	,	2993	2994
546	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	11	CD	2994	2996
547	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	–	NN	2996	2997
548	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	14	CD	2997	2999
549	PMC5240907.nxml.gz	PMC5240907.nxml.gz_16	2608	3001	].	NN	2999	3001
550	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	However	RB	3002	3009
551	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	,	,	3009	3010
552	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	it	PRP	3011	3013
553	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	should	MD	3014	3020
554	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	also	RB	3021	3025
555	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	be	VB	3026	3028
556	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	considered	VBN	3029	3039
557	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	that	IN	3040	3044
558	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	the	DT	3045	3048
559	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	high	JJ	3049	3053
560	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	incidence	NN	3054	3063
561	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	of	IN	3064	3066
562	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	cardiovascular	JJ	3067	3081
563	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	disorders	NNS	3082	3091
564	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	could	MD	3092	3097
565	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	be	VB	3098	3100
566	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	due	JJ	3101	3104
567	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	to	TO	3105	3107
568	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	alterations	NNS	3108	3119
569	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	in	IN	3120	3122
570	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	autonomic	JJ	3123	3132
571	PMC5240907.nxml.gz	PMC5240907.nxml.gz_17	3002	3141	control	NN	3133	3140
