	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
290	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	regular	JJ	1711	1718
291	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	adjustment	NN	1719	1729
292	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	of	IN	1730	1732
293	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	levo	JJ	1733	1737
294	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	-	:	1737	1738
295	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	thyroxine	NN	1738	1747
296	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	and	CC	1748	1751
297	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	calcium	NN	1752	1759
298	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	therapy	NN	1760	1767
299	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	is	VBZ	1768	1770
300	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	of	IN	1771	1773
301	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	outmost	NN	1774	1781
302	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	importance	NN	1782	1792
303	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	for	IN	1793	1796
304	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	both	DT	1797	1801
305	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	maternal	JJ	1802	1810
306	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	and	CC	1811	1814
307	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	foetal	JJ	1815	1821
308	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	well	RB	1822	1826
309	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	-	:	1826	1827
310	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	being	VBG	1827	1832
311	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	and	CC	1833	1836
312	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	offer	VB	1837	1842
313	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	some	DT	1843	1847
314	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	insight	NN	1848	1855
315	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	,	,	1855	1856
316	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	very	RB	1857	1861
317	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	interesting	VBG	1862	1873
318	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	from	IN	1874	1878
319	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	a	DT	1879	1880
320	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	practical	JJ	1881	1890
321	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	point	NN	1891	1896
322	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	of	IN	1897	1899
323	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	view	NN	1900	1904
324	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	,	,	1904	1905
325	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	to	TO	1906	1908
326	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	provide	VB	1909	1916
327	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	a	DT	1917	1918
328	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	clear	JJ	1919	1924
329	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	and	CC	1925	1928
330	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	simple	JJ	1929	1935
331	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	pathway	NN	1936	1943
332	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	for	IN	1944	1947
333	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	the	DT	1948	1951
334	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	management	NN	1952	1962
335	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	of	IN	1963	1965
336	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	pregnancy	NN	1966	1975
337	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	-	:	1975	1976
338	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	associated	VBN	1976	1986
339	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	thyroid	JJ	1987	1994
340	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	cancer	NN	1995	2001
341	PMC3272870.nxml.gz	PMC3272870.nxml.gz_6	1668	2002	.	.	2001	2002
342	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	Introduction	NNP	2004	2016
343	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	Thyroid	NNP	2017	2024
344	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	cancer	NN	2025	2031
345	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	,	,	2031	2032
346	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	the	DT	2033	2036
347	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	most	RBS	2037	2041
348	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	common	JJ	2042	2048
349	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	endocrine	NN	2049	2058
350	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	malignancy	NN	2059	2069
351	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	,	,	2069	2070
352	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	is	VBZ	2071	2073
353	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	often	RB	2074	2079
354	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	detected	VBN	2080	2088
355	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	in	IN	2089	2091
356	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	young	JJ	2092	2097
357	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	patients	NNS	2098	2106
358	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	and	CC	2107	2110
359	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	is	VBZ	2111	2113
360	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	more	RBR	2114	2118
361	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	frequently	RB	2119	2129
362	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	diagnosed	VBN	2130	2139
363	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	in	IN	2140	2142
364	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	women	NNS	2143	2148
365	PMC3272870.nxml.gz	PMC3272870.nxml.gz_7	2004	2149	.	.	2148	2149
366	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	The	DT	2150	2153
367	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	median	JJ	2154	2160
368	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	age	NN	2161	2164
369	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	at	IN	2165	2167
370	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	diagnosis	NN	2168	2177
371	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	is	VBZ	2178	2180
372	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	low	JJ	2181	2184
373	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	,	,	2184	2185
374	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	below	IN	2186	2191
375	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	40	CD	2192	2194
376	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	years	NNS	2195	2200
377	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	in	IN	2201	2203
378	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	most	JJS	2204	2208
379	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	populations	NNS	2209	2220
380	PMC3272870.nxml.gz	PMC3272870.nxml.gz_8	2150	2221	.	.	2220	2221
381	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	For	IN	2222	2225
382	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	these	DT	2226	2231
383	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	reasons	NNS	2232	2239
384	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	,	,	2239	2240
385	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	differentiated	VBN	2241	2255
386	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	thyroid	NN	2256	2263
387	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	cancer	NN	2264	2270
388	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	(	(	2271	2272
389	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	DTC	NNP	2272	2275
390	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	)	)	2275	2276
391	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	is	VBZ	2277	2279
392	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	one	CD	2280	2283
393	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	of	IN	2284	2286
394	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	the	DT	2287	2290
395	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	most	RBS	2291	2295
396	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	common	JJ	2296	2302
397	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	cancers	NNS	2303	2310
398	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	in	IN	2311	2313
399	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	women	NNS	2314	2319
400	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	in	IN	2320	2322
401	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	the	DT	2323	2326
402	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	reproductive	JJ	2327	2339
403	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	age	NN	2340	2343
404	PMC3272870.nxml.gz	PMC3272870.nxml.gz_9	2222	2344	.	.	2343	2344
405	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	Hence	NNP	2345	2350
406	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	,	,	2350	2351
407	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	thyroid	JJ	2352	2359
408	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	cancer	NN	2360	2366
409	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	ranks	NNS	2367	2372
410	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	among	IN	2373	2378
411	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	the	DT	2379	2382
412	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	most	RBS	2383	2387
413	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	common	JJ	2388	2394
414	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	cancers	NNS	2395	2402
415	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	during	IN	2403	2409
416	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	pregnancy	NN	2410	2419
417	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	,	,	2419	2420
418	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	with	IN	2421	2425
419	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	a	DT	2426	2427
420	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	prevalence	NN	2428	2438
421	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	of	IN	2439	2441
422	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	3	CD	2442	2443
423	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	.	.	2443	2444
424	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	6	CD	2444	2445
425	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	-	:	2445	2446
426	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	14	CD	2446	2448
427	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	per	IN	2449	2452
428	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	100	CD	2453	2456
429	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	,	,	2456	2457
430	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	000	CD	2457	2460
431	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	live	JJ	2461	2465
432	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	births	NNS	2466	2472
433	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	,	,	2472	2473
434	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	mirroring	VBG	2474	2483
435	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	the	DT	2484	2487
436	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	its	PRP$	2488	2491
437	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	incidence1	NN	2492	2502
438	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	-	:	2502	2503
439	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	4	CD	2503	2504
440	PMC3272870.nxml.gz	PMC3272870.nxml.gz_10	2345	2505	.	.	2504	2505
441	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	Therefore	RB	2506	2515
442	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	,	,	2515	2516
443	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	pregnancy	NN	2517	2526
444	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	in	IN	2527	2529
445	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	thyroid	JJ	2530	2537
446	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	cancer	NN	2538	2544
447	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	patients	NNS	2545	2553
448	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	is	VBZ	2554	2556
449	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	not	RB	2557	2560
450	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	unusual	JJ	2561	2568
451	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	,	,	2568	2569
452	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	and	CC	2570	2573
453	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	about	IN	2574	2579
454	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	10	CD	2580	2582
455	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	%	NN	2582	2583
456	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	of	IN	2584	2586
457	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	thyroid	NN	2587	2594
458	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	cancers	NNS	2595	2602
459	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	occurring	VBG	2603	2612
460	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	during	IN	2613	2619
461	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	reproductive	JJ	2620	2632
462	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	years	NNS	2633	2638
463	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	are	VBP	2639	2642
464	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	diagnosed	VBN	2643	2652
465	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	during	IN	2653	2659
466	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	pregnancy	NN	2660	2669
467	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	or	CC	2670	2672
468	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	in	IN	2673	2675
469	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	the	DT	2676	2679
470	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	early	JJ	2680	2685
471	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	post	NN	2686	2690
472	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	-	:	2690	2691
473	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	partum	NN	2691	2697
474	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	period	NN	2698	2704
475	PMC3272870.nxml.gz	PMC3272870.nxml.gz_11	2506	2705	.	.	2704	2705
476	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	Some	DT	2706	2710
477	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	data	NNS	2711	2715
478	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	suggest	VBP	2716	2723
479	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	the	DT	2724	2727
480	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	importance	NN	2728	2738
481	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	of	IN	2739	2741
482	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	growth	NN	2742	2748
483	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	factors	NNS	2749	2756
484	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	(	(	2757	2758
485	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	mainly	RB	2758	2764
486	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	TSH	NNP	2765	2768
487	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	,	,	2768	2769
488	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	but	CC	2770	2773
489	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	also	RB	2774	2778
490	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	HCG	NNP	2779	2782
491	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	)	)	2782	2783
492	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	in	IN	2784	2786
493	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	growth	NN	2787	2793
494	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	,	,	2793	2794
495	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	progression	NN	2795	2806
496	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	and	CC	2807	2810
497	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	spread	NN	2811	2817
498	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	of	IN	2818	2820
499	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	papillary	JJ	2821	2830
500	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	tumours	NNS	2831	2838
501	PMC3272870.nxml.gz	PMC3272870.nxml.gz_12	2706	2839	.	.	2838	2839
502	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	In	IN	2840	2842
503	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	vitro	NN	2843	2848
504	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	oestrogens	NNS	2849	2859
505	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	have	VBP	2860	2864
506	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	been	VBN	2865	2869
507	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	shown	VBN	2870	2875
508	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	to	TO	2876	2878
509	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	down	VB	2879	2883
510	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	-	:	2883	2884
511	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	regulate	VB	2884	2892
512	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	the	DT	2893	2896
513	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	NIS	NNP	2897	2900
514	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	(	(	2901	2902
515	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	sodium	JJ	2902	2908
516	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	iodide	RB	2909	2915
517	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	symporter	NN	2916	2925
518	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	)	)	2925	2926
519	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	gene	NN	2927	2931
520	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	and	CC	2932	2935
521	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	promote	VB	2936	2943
522	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	the	DT	2944	2947
523	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	production	NN	2948	2958
524	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	of	IN	2959	2961
525	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	thyroglobulin	NN	2962	2975
526	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	(	(	2976	2977
527	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	HTG	NNP	2977	2980
528	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	),	NNP	2980	2982
529	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	increasing	VBG	2983	2993
530	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	HTG	NNP	2994	2997
531	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	-	:	2997	2998
532	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	gene	NN	2998	3002
533	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	expression	NN	3003	3013
534	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	via	IN	3014	3017
535	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	oestrogen	NN	3018	3027
536	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	receptors	NNS	3028	3037
537	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	present	VBP	3038	3045
538	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	in	IN	3046	3048
539	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	thyroid	JJ	3049	3056
540	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	tissue	NN	3057	3063
541	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	,	,	3063	3064
542	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	without	IN	3065	3072
543	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	stimulating	VBG	3073	3084
544	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	rapid	JJ	3085	3090
545	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	cell	NN	3091	3095
546	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	proliferation145	NN	3096	3112
547	PMC3272870.nxml.gz	PMC3272870.nxml.gz_13	2840	3113	.	.	3112	3113
548	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	This	DT	3114	3118
549	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	could	MD	3119	3124
550	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	support	VB	3125	3132
551	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	the	DT	3133	3136
552	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	hypothesis	NN	3137	3147
553	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	that	WDT	3148	3152
554	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	sex	NN	3153	3156
555	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	hormones	NNS	3157	3165
556	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	and	CC	3166	3169
557	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	,	,	3169	3170
558	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	therefore	RB	3171	3180
559	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	,	,	3180	3181
560	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	menstrual	JJ	3182	3191
561	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	and	CC	3192	3195
562	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	reproductive	JJ	3196	3208
563	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	events	NNS	3209	3215
564	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	,	,	3215	3216
565	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	may	MD	3217	3220
566	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	modify	VB	3221	3227
567	PMC3272870.nxml.gz	PMC3272870.nxml.gz_14	3114	3446	thyroid	JJ	3228	3235
