	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
288	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	loci	NN	1862	1866
289	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	associated	VBN	1867	1877
290	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	with	IN	1878	1882
291	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	both	DT	1883	1887
292	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	elements	NNS	1888	1896
293	PMC3279448.nxml.gz	PMC3279448.nxml.gz_8	1609	1897	.	.	1896	1897
294	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	Conclusions	NNS	1898	1909
295	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	:	:	1909	1910
296	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	Our	PRP$	1911	1914
297	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	results	NNS	1915	1922
298	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	suggest	VBP	1923	1930
299	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	that	IN	1931	1935
300	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	repetitive	JJ	1936	1946
301	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	element	NN	1947	1954
302	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	methylation	NN	1955	1966
303	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	markers	NNS	1967	1974
304	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	,	,	1974	1975
305	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	most	JJS	1976	1980
306	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	notably	RB	1981	1988
307	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	AluYb8	NNP	1989	1995
308	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	methylation	NN	1996	2007
309	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	,	,	2007	2008
310	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	may	MD	2009	2012
311	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	be	VB	2013	2015
312	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	susceptible	JJ	2016	2027
313	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	to	TO	2028	2030
314	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	epigenetic	JJ	2031	2041
315	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	alterations	NNS	2042	2053
316	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	resulting	VBG	2054	2063
317	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	from	IN	2064	2068
318	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	the	DT	2069	2072
319	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	intrauterine	JJ	2073	2085
320	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	environment	NN	2086	2097
321	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	and	CC	2098	2101
322	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	play	VB	2102	2106
323	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	a	DT	2107	2108
324	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	critical	JJ	2109	2117
325	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	role	NN	2118	2122
326	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	in	IN	2123	2125
327	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	mediating	VBG	2126	2135
328	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	placenta	JJ	2136	2144
329	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	function	NN	2145	2153
330	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	,	,	2153	2154
331	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	and	CC	2155	2158
332	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	may	MD	2159	2162
333	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	ultimately	RB	2163	2173
334	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	inform	VB	2174	2180
335	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	on	IN	2181	2183
336	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	the	DT	2184	2187
337	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	developmental	JJ	2188	2201
338	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	basis	NN	2202	2207
339	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	of	IN	2208	2210
340	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	health	NN	2211	2217
341	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	and	CC	2218	2221
342	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	disease	NN	2222	2229
343	PMC3279448.nxml.gz	PMC3279448.nxml.gz_9	1898	2230	.	.	2229	2230
344	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	The	DT	2231	2234
345	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	importance	NN	2235	2245
346	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	of	IN	2246	2248
347	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	environmental	JJ	2249	2262
348	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	exposures	NNS	2263	2272
349	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	during	IN	2273	2279
350	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	intrauterine	JJ	2280	2292
351	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	development	NN	2293	2304
352	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	on	IN	2305	2307
353	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	health	NN	2308	2314
354	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	throughout	IN	2315	2325
355	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	the	DT	2326	2329
356	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	life	NN	2330	2334
357	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	course	NN	2335	2341
358	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	is	VBZ	2342	2344
359	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	now	RB	2345	2348
360	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	well	RB	2349	2353
361	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	recognized	VBN	2354	2364
362	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	in	IN	2365	2367
363	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	the	DT	2368	2371
364	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	epidemiologic	JJ	2372	2385
365	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	literature	NN	2386	2396
366	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	(	(	2397	2398
367	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	Barker	NNP	2398	2404
368	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	2004	CD	2405	2409
369	PMC3279448.nxml.gz	PMC3279448.nxml.gz_10	2231	2411	).	NN	2409	2411
370	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	The	DT	2412	2415
371	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	molecular	JJ	2416	2425
372	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	mechanisms	NNS	2426	2436
373	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	that	WDT	2437	2441
374	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	underlie	VBP	2442	2450
375	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	these	DT	2451	2456
376	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	observations	NNS	2457	2469
377	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	remain	VBP	2470	2476
378	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	unclear	JJ	2477	2484
379	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	,	,	2484	2485
380	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	although	IN	2486	2494
381	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	recent	JJ	2495	2501
382	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	work	NN	2502	2506
383	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	suggests	VBZ	2507	2515
384	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	that	IN	2516	2520
385	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	alterations	NNS	2521	2532
386	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	to	TO	2533	2535
387	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	placental	JJ	2536	2545
388	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	function	NN	2546	2554
389	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	may	MD	2555	2558
390	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	lead	VB	2559	2563
391	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	to	TO	2564	2566
392	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	altered	JJ	2567	2574
393	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	fetal	JJ	2575	2580
394	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	development	NN	2581	2592
395	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	and	CC	2593	2596
396	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	programming	NN	2597	2608
397	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	,	,	2608	2609
398	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	likely	JJ	2610	2616
399	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	playing	VBG	2617	2624
400	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	a	DT	2625	2626
401	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	critical	JJ	2627	2635
402	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	role	NN	2636	2640
403	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	in	IN	2641	2643
404	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	mediating	VBG	2644	2653
405	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	these	DT	2654	2659
406	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	associations	NNS	2660	2672
407	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	(	(	2673	2674
408	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	Higgins	NNP	2674	2681
409	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	et	CC	2682	2684
410	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	al	NN	2685	2687
411	PMC3279448.nxml.gz	PMC3279448.nxml.gz_11	2412	2688	.	.	2687	2688
412	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	2011	CD	2689	2693
413	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	;	:	2693	2694
414	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	Lester	NNP	2694	2700
415	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	and	CC	2701	2704
416	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	Padbury	NNP	2705	2712
417	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	2009	CD	2713	2717
418	PMC3279448.nxml.gz	PMC3279448.nxml.gz_12	2689	2719	).	NN	2717	2719
419	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	Throughout	NN	2720	2730
420	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	in	IN	2731	2733
421	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	utero	JJ	2734	2739
422	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	development	NN	2740	2751
423	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	,	,	2751	2752
424	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	the	DT	2753	2756
425	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	placenta	NN	2757	2765
426	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	,	,	2765	2766
427	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	through	IN	2767	2774
428	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	the	DT	2775	2778
429	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	production	NN	2779	2789
430	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	of	IN	2790	2792
431	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	various	JJ	2793	2800
432	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	enzymes	NNS	2801	2808
433	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	and	CC	2809	2812
434	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	hormones	NNS	2813	2821
435	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	,	,	2821	2822
436	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	plays	VBZ	2823	2828
437	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	an	DT	2829	2831
438	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	important	JJ	2832	2841
439	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	role	NN	2842	2846
440	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	in	IN	2847	2849
441	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	controlling	VBG	2850	2861
442	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	growth	NN	2862	2868
443	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	and	CC	2869	2872
444	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	development	NN	2873	2884
445	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	through	IN	2885	2892
446	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	the	DT	2893	2896
447	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	transfer	NN	2897	2905
448	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	of	IN	2906	2908
449	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	nutrients	NNS	2909	2918
450	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	and	CC	2919	2922
451	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	waste	NN	2923	2928
452	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	and	CC	2929	2932
453	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	in	IN	2933	2935
454	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	protecting	VBG	2936	2946
455	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	the	DT	2947	2950
456	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	fetus	NN	2951	2956
457	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	from	IN	2957	2961
458	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	many	JJ	2962	2966
459	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	xenobiotic	JJ	2967	2977
460	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	insults	NNS	2978	2985
461	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	(	(	2986	2987
462	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	Robins	NNP	2987	2993
463	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	et	CC	2994	2996
464	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	al	NN	2997	2999
465	PMC3279448.nxml.gz	PMC3279448.nxml.gz_13	2720	3000	.	.	2999	3000
466	PMC3279448.nxml.gz	PMC3279448.nxml.gz_14	3001	3007	2011	CD	3001	3005
467	PMC3279448.nxml.gz	PMC3279448.nxml.gz_14	3001	3007	).	NN	3005	3007
468	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	Recent	JJ	3008	3014
469	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	work	NN	3015	3019
470	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	has	VBZ	3020	3023
471	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	demonstrated	VBN	3024	3036
472	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	that	IN	3037	3041
473	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	placental	JJ	3042	3051
474	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	genetic	JJ	3052	3059
475	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	and	CC	3060	3063
476	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	epigenetic	JJ	3064	3074
477	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	profiles	NNS	3075	3083
478	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	may	MD	3084	3087
479	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	possibly	RB	3088	3096
480	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	serve	VB	3097	3102
481	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	as	IN	3103	3105
482	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	markers	NNS	3106	3113
483	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	(	(	3114	3115
484	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	Filiberto	NNP	3115	3124
485	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	et	RB	3125	3127
486	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	al	RB	3128	3130
487	PMC3279448.nxml.gz	PMC3279448.nxml.gz_15	3008	3131	.	.	3130	3131
488	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	2011	CD	3132	3136
489	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	;	:	3136	3137
490	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	Sood	NNP	3137	3141
491	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	et	FW	3142	3144
492	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	al	NN	3145	3147
493	PMC3279448.nxml.gz	PMC3279448.nxml.gz_16	3132	3148	.	.	3147	3148
494	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	2006	CD	3149	3153
495	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	)	)	3153	3154
496	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	of	IN	3155	3157
497	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	the	DT	3158	3161
498	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	intrauterine	NN	3162	3174
499	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	and	CC	3175	3178
500	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	extrauterine	NN	3179	3191
501	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	environment	NN	3192	3203
502	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	(	(	3204	3205
503	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	Nelissen	NNP	3205	3213
504	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	et	RB	3214	3216
505	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	al	RB	3217	3219
506	PMC3279448.nxml.gz	PMC3279448.nxml.gz_17	3149	3220	.	.	3219	3220
507	PMC3279448.nxml.gz	PMC3279448.nxml.gz_18	3221	3227	2011	CD	3221	3225
508	PMC3279448.nxml.gz	PMC3279448.nxml.gz_18	3221	3227	).	NN	3225	3227
509	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	DNA	NN	3228	3231
510	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	methylation	NN	3232	3243
511	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	is	VBZ	3244	3246
512	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	a	DT	3247	3248
513	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	key	JJ	3249	3252
514	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	mode	NN	3253	3257
515	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	of	IN	3258	3260
516	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	epigenetic	JJ	3261	3271
517	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	regulation	NN	3272	3282
518	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	,	,	3282	3283
519	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	which	WDT	3284	3289
520	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	can	MD	3290	3293
521	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	lead	VB	3294	3298
522	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	to	TO	3299	3301
523	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	silencing	VBG	3302	3311
524	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	of	IN	3312	3314
525	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	genomic	JJ	3315	3322
526	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	regions	NNS	3323	3330
527	PMC3279448.nxml.gz	PMC3279448.nxml.gz_19	3228	3331	.	.	3330	3331
528	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	DNA	NN	3332	3335
529	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	methylation	NN	3336	3347
530	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	patterns	NNS	3348	3356
531	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	are	VBP	3357	3360
532	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	essential	JJ	3361	3370
533	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	for	IN	3371	3374
534	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	the	DT	3375	3378
535	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	growth	NN	3379	3385
536	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	and	CC	3386	3389
537	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	maintenance	NN	3390	3401
538	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	of	IN	3402	3404
539	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	tissue	NN	3405	3411
540	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	-	:	3411	3412
541	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	specific	JJ	3412	3420
542	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	expression	NN	3421	3431
543	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	profiles	NNS	3432	3440
544	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	in	IN	3441	3443
545	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	different	JJ	3444	3453
546	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	cell	NN	3454	3458
547	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	types	NNS	3459	3464
548	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	during	IN	3465	3471
549	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	development	NN	3472	3483
550	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	,	,	3483	3484
551	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	and	CC	3485	3488
552	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	these	DT	3489	3494
553	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	patterns	NNS	3495	3503
554	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	become	VBP	3504	3510
555	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	set	VBN	3511	3514
556	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	during	IN	3515	3521
557	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	in	IN	3522	3524
558	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	utero	JJ	3525	3530
559	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	development	NN	3531	3542
560	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	(	(	3543	3544
561	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	Hajkova	NNP	3544	3551
562	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	et	RB	3552	3554
563	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	al	RB	3555	3557
564	PMC3279448.nxml.gz	PMC3279448.nxml.gz_20	3332	3558	.	.	3557	3558
565	PMC3279448.nxml.gz	PMC3279448.nxml.gz_21	3559	3592	2002	CD	3559	3563
