	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
292	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	those	DT	1467	1472
293	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	<	JJ	1473	1474
294	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	20	CD	1474	1476
295	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	ng	JJ	1477	1479
296	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	/	NN	1479	1480
297	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	mL	NN	1480	1482
298	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	(	(	1483	1484
299	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	p	JJ	1484	1485
300	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	<	NN	1485	1486
301	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	0	CD	1486	1487
302	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	.	.	1487	1488
303	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	0001	CD	1488	1492
304	PMC5524288.nxml.gz	PMC5524288.nxml.gz_8	1327	1494	).	NN	1492	1494
305	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	After	IN	1495	1500
306	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	adjusting	VBG	1501	1510
307	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	for	IN	1511	1514
308	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	socioeconomic	JJ	1515	1528
309	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	variables	NNS	1529	1538
310	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	,	,	1538	1539
311	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	this	DT	1540	1544
312	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	lower	JJR	1545	1550
313	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	risk	NN	1551	1555
314	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	remained	VBD	1556	1564
315	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	(	(	1565	1566
316	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	OR	NNP	1566	1568
317	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	=	VBZ	1569	1570
318	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	0	CD	1571	1572
319	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	.	.	1572	1573
320	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	41	CD	1573	1575
321	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	,	,	1575	1576
322	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	p	NN	1577	1578
323	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	=	VBD	1579	1580
324	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	0	CD	1581	1582
325	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	.	.	1582	1583
326	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	002	CD	1583	1586
327	PMC5524288.nxml.gz	PMC5524288.nxml.gz_9	1495	1588	).	NN	1586	1588
328	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	Similar	JJ	1589	1596
329	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	decreases	NNS	1597	1606
330	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	in	IN	1607	1609
331	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	PTB	NNP	1610	1613
332	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	risk	NN	1614	1618
333	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	were	VBD	1619	1623
334	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	observed	VBN	1624	1632
335	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	for	IN	1633	1636
336	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	PTB	NNP	1637	1640
337	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	subtypes	NNS	1641	1649
338	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	(	(	1650	1651
339	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	spontaneous	JJ	1651	1662
340	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	:	:	1662	1663
341	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	58	CD	1664	1666
342	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	%,	NN	1666	1668
343	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	p	NN	1669	1670
344	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	=	VBD	1671	1672
345	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	0	CD	1673	1674
346	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	.	.	1674	1675
347	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	02	CD	1675	1677
348	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	;	:	1677	1678
349	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	indicated	VBN	1679	1688
350	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	:	:	1688	1689
351	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	61	CD	1690	1692
352	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	%,	NN	1692	1694
353	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	p	NN	1695	1696
354	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	=	VBD	1697	1698
355	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	0	CD	1699	1700
356	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	.	.	1700	1701
357	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	006	CD	1701	1704
358	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	),	NN	1704	1706
359	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	by	IN	1707	1709
360	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	race	NN	1710	1714
361	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	/	NNP	1714	1715
362	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	ethnicity	NN	1715	1724
363	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	(	(	1725	1726
364	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	white	JJ	1726	1731
365	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	:	:	1731	1732
366	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	65	CD	1733	1735
367	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	%,	NN	1735	1737
368	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	p	NN	1738	1739
369	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	=	VBD	1740	1741
370	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	0	CD	1742	1743
371	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	.	.	1743	1744
372	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	03	CD	1744	1746
373	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	;	:	1746	1747
374	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	non	CC	1748	1751
375	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	-	:	1751	1752
376	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	white	JJ	1752	1757
377	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	:	:	1757	1758
378	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	68	CD	1759	1761
379	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	%,	NN	1761	1763
380	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	p	NN	1764	1765
381	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	=	VBD	1766	1767
382	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	0	CD	1768	1769
383	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	.	.	1769	1770
384	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	008	CD	1770	1773
385	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	),	JJ	1773	1775
386	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	and	CC	1776	1779
387	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	among	IN	1780	1785
388	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	women	NNS	1786	1791
389	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	with	IN	1792	1796
390	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	a	DT	1797	1798
391	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	prior	JJ	1799	1804
392	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	PTB	NNP	1805	1808
393	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	(	(	1809	1810
394	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	80	CD	1810	1812
395	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	%,	NNP	1812	1814
396	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	p	NN	1815	1816
397	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	=	VBD	1817	1818
398	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	0	CD	1819	1820
399	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	.	.	1820	1821
400	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	02	CD	1821	1823
401	PMC5524288.nxml.gz	PMC5524288.nxml.gz_10	1589	1825	).	NN	1823	1825
402	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	Among	IN	1826	1831
403	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	women	NNS	1832	1837
404	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	with	IN	1838	1842
405	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	initial	JJ	1843	1850
406	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	25	CD	1851	1853
407	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	(	(	1853	1854
408	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	OH	NNP	1854	1856
409	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	)	)	1856	1857
410	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	D	NNP	1857	1858
411	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	<	$	1859	1860
412	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	40	CD	1860	1862
413	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	ng	JJ	1863	1865
414	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	/	NNP	1865	1866
415	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	mL	NN	1866	1868
416	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	,	,	1868	1869
417	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	PTB	NNP	1870	1873
418	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	rates	NNS	1874	1879
419	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	were	VBD	1880	1884
420	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	60	CD	1885	1887
421	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	%	NN	1887	1888
422	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	lower	JJR	1889	1894
423	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	for	IN	1895	1898
424	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	those	DT	1899	1904
425	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	with	IN	1905	1909
426	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	≥	JJ	1910	1911
427	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	40	CD	1911	1913
428	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	vs	NN	1914	1916
429	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	.	.	1916	1917
430	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	<	CC	1918	1919
431	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	40	CD	1919	1921
432	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	ng	JJ	1922	1924
433	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	/	NNP	1924	1925
434	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	mL	NN	1925	1927
435	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	on	IN	1928	1930
436	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	a	DT	1931	1932
437	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	follow	NN	1933	1939
438	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	-	:	1939	1940
439	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	up	RB	1940	1942
440	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	test	NN	1943	1947
441	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	(	(	1948	1949
442	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	p	JJ	1949	1950
443	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	=	NN	1951	1952
444	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	0	CD	1953	1954
445	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	.	.	1954	1955
446	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	006	CD	1955	1958
447	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	);	JJ	1958	1960
448	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	38	CD	1961	1963
449	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	%	NN	1963	1964
450	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	for	IN	1965	1968
451	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	whites	NNS	1969	1975
452	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	(	(	1976	1977
453	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	p	JJ	1977	1978
454	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	=	NN	1979	1980
455	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	0	CD	1981	1982
456	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	.	.	1982	1983
457	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	33	CD	1983	1985
458	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	)	)	1985	1986
459	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	and	CC	1987	1990
460	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	78	CD	1991	1993
461	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	%	NN	1993	1994
462	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	for	IN	1995	1998
463	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	non	JJ	1999	2002
464	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	-	:	2002	2003
465	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	whites	NNS	2003	2009
466	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	(	(	2010	2011
467	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	p	JJ	2011	2012
468	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	=	NN	2013	2014
469	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	0	CD	2015	2016
470	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	.	.	2016	2017
471	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	01	CD	2017	2019
472	PMC5524288.nxml.gz	PMC5524288.nxml.gz_11	1826	2021	).	NN	2019	2021
473	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	Conclusions	NNP	2023	2034
474	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	Maternal	NNP	2035	2043
475	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	25	CD	2044	2046
476	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	(	(	2046	2047
477	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	OH	NNP	2047	2049
478	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	)	)	2049	2050
479	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	D	NNP	2050	2051
480	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	concentrations	NNS	2052	2066
481	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	≥	VBP	2067	2068
482	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	40	CD	2068	2070
483	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	ng	JJ	2071	2073
484	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	/	NNS	2073	2074
485	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	mL	NNS	2074	2076
486	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	were	VBD	2077	2081
487	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	associated	VBN	2082	2092
488	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	with	IN	2093	2097
489	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	substantial	JJ	2098	2109
490	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	reduction	NN	2110	2119
491	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	in	IN	2120	2122
492	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	PTB	NNP	2123	2126
493	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	risk	NN	2127	2131
494	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	in	IN	2132	2134
495	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	a	DT	2135	2136
496	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	large	JJ	2137	2142
497	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	,	,	2142	2143
498	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	diverse	JJ	2144	2151
499	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	population	NN	2152	2162
500	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	of	IN	2163	2165
501	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	women	NNS	2166	2171
502	PMC5524288.nxml.gz	PMC5524288.nxml.gz_12	2023	2172	.	.	2171	2172
503	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	Introduction	NN	2174	2186
504	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	There	EX	2187	2192
505	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	were	VBD	2193	2197
506	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	15	CD	2198	2200
507	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	million	CD	2201	2208
508	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	preterm	JJ	2209	2216
509	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	births	NNS	2217	2223
510	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	(	(	2224	2225
511	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	PTB	NNP	2225	2228
512	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	)	)	2228	2229
513	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	(<	VBD	2230	2232
514	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	37	CD	2232	2234
515	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	weeks	NNS	2235	2240
516	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	)	)	2240	2241
517	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	worldwide	NN	2242	2251
518	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	and	CC	2252	2255
519	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	more	JJR	2256	2260
520	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	than	IN	2261	2265
521	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	1	CD	2266	2267
522	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	million	CD	2268	2275
523	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	infant	JJ	2276	2282
524	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	deaths	NNS	2283	2289
525	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	from	IN	2290	2294
526	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	PTB	NNP	2295	2298
527	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	complications	NNS	2299	2312
528	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	in	IN	2313	2315
529	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	2010	CD	2316	2320
530	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	[	$	2321	2322
531	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	1	CD	2322	2323
532	PMC5524288.nxml.gz	PMC5524288.nxml.gz_13	2174	2325	].	NN	2323	2325
533	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	PTB	NNP	2326	2329
534	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	rates	NNS	2330	2335
535	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	ranged	VBD	2336	2342
536	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	from	IN	2343	2347
537	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	5	CD	2348	2349
538	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	%	NN	2349	2350
539	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	to	TO	2351	2353
540	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	18	CD	2354	2356
541	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	%	NN	2356	2357
542	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	around	IN	2358	2364
543	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	the	DT	2365	2368
544	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	world	NN	2369	2374
545	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	and	CC	2375	2378
546	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	the	DT	2379	2382
547	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	rate	NN	2383	2387
548	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	in	IN	2388	2390
549	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	the	DT	2391	2394
550	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	United	NNP	2395	2401
551	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	States	NNPS	2402	2408
552	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	was	VBD	2409	2412
553	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	disproportionately	RB	2413	2431
554	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	high	JJ	2432	2436
555	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	(	(	2437	2438
556	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	12	CD	2438	2440
557	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	%)	RB	2440	2442
558	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	compared	VBN	2443	2451
559	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	to	TO	2452	2454
560	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	other	JJ	2455	2460
561	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	developed	JJ	2461	2470
562	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	counties	NNS	2471	2479
563	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	[	VBP	2480	2481
564	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	1	CD	2481	2482
565	PMC5524288.nxml.gz	PMC5524288.nxml.gz_14	2326	2484	].	NN	2482	2484
566	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	Substantial	JJ	2485	2496
567	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	racial	JJ	2497	2503
568	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	disparities	NNS	2504	2515
569	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	in	IN	2516	2518
570	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	PTB	NNP	2519	2522
571	PMC5524288.nxml.gz	PMC5524288.nxml.gz_15	2485	2655	rates	NNS	2523	2528
