	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
295	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	parathyroid	NN	1362	1373
296	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	hormone	NN	1374	1381
297	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	(	(	1382	1383
298	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	p	JJ	1383	1384
299	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	<	NN	1385	1386
300	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	0	CD	1387	1388
301	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	.	.	1388	1389
302	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	001	CD	1389	1392
303	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	)	)	1392	1393
304	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	levels	NNS	1394	1400
305	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	than	IN	1401	1405
306	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	those	DT	1406	1411
307	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	caries	NNS	1412	1418
308	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	-	:	1418	1419
309	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	free	JJ	1419	1423
310	PMC4231606.nxml.gz	PMC4231606.nxml.gz_11	1178	1424	.	.	1423	1424
311	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	Children	NNP	1425	1433
312	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	with	IN	1434	1438
313	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	S	NNP	1439	1440
314	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	-	:	1440	1441
315	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	ECC	NN	1441	1444
316	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	were	VBD	1445	1449
317	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	significantly	RB	1450	1463
318	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	more	RBR	1464	1468
319	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	likely	JJ	1469	1475
320	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	to	TO	1476	1478
321	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	have	VB	1479	1483
322	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	vitamin	VBN	1484	1491
323	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	D	NNP	1492	1493
324	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	levels	NNS	1494	1500
325	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	below	IN	1501	1506
326	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	recognized	VBN	1507	1517
327	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	thresholds	NNS	1518	1528
328	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	for	IN	1529	1532
329	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	optimal	JJ	1533	1540
330	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	and	CC	1541	1544
331	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	adequate	JJ	1545	1553
332	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	status	NN	1554	1560
333	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	(	(	1561	1562
334	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	i	NN	1562	1563
335	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	.	.	1563	1564
336	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	e	NN	1564	1565
337	PMC4231606.nxml.gz	PMC4231606.nxml.gz_12	1425	1566	.	.	1565	1566
338	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	<	$	1567	1568
339	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	75	CD	1568	1570
340	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	and	CC	1571	1574
341	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	<	$	1575	1576
342	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	50	CD	1576	1578
343	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	nmol	JJ	1579	1583
344	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	/	NNP	1583	1584
345	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	L	NNP	1584	1585
346	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	,	,	1585	1586
347	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	respectively	RB	1587	1599
348	PMC4231606.nxml.gz	PMC4231606.nxml.gz_13	1567	1601	).	JJ	1599	1601
349	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	Multiple	JJ	1602	1610
350	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	regression	NN	1611	1621
351	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	analysis	NN	1622	1630
352	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	revealed	VBD	1631	1639
353	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	that	IN	1640	1644
354	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	S	NNP	1645	1646
355	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	-	:	1646	1647
356	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	ECC	NN	1647	1650
357	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	,	,	1650	1651
358	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	infrequent	JJ	1652	1662
359	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	milk	NN	1663	1667
360	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	consumption	NN	1668	1679
361	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	,	,	1679	1680
362	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	and	CC	1681	1684
363	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	winter	NN	1685	1691
364	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	season	NN	1692	1698
365	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	were	VBD	1699	1703
366	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	significantly	RB	1704	1717
367	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	associated	VBN	1718	1728
368	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	with	IN	1729	1733
369	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	lower	JJR	1734	1739
370	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	25	CD	1740	1742
371	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	(	(	1742	1743
372	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	OH	NNP	1743	1745
373	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	)	)	1745	1746
374	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	D	NNP	1746	1747
375	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	concentrations	NNS	1748	1762
376	PMC4231606.nxml.gz	PMC4231606.nxml.gz_14	1602	1763	.	.	1762	1763
377	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	Low	JJ	1764	1767
378	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	25	CD	1768	1770
379	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	(	(	1770	1771
380	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	OH	NNP	1771	1773
381	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	)	)	1773	1774
382	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	D	NNP	1774	1775
383	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	levels	NNS	1776	1782
384	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	,	,	1782	1783
385	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	low	JJ	1784	1787
386	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	household	NN	1788	1797
387	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	income	NN	1798	1804
388	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	,	,	1804	1805
389	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	and	CC	1806	1809
390	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	poorer	JJR	1810	1816
391	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	ratings	NNS	1817	1824
392	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	of	IN	1825	1827
393	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	the	DT	1828	1831
394	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	child	NN	1832	1837
395	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	’	NNP	1837	1838
396	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	s	VBZ	1838	1839
397	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	general	JJ	1840	1847
398	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	health	NN	1848	1854
399	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	were	VBD	1855	1859
400	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	significantly	RB	1860	1873
401	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	associated	VBN	1874	1884
402	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	with	IN	1885	1889
403	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	S	NNP	1890	1891
404	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	-	:	1891	1892
405	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	ECC	NN	1892	1895
406	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	on	IN	1896	1898
407	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	logistic	JJ	1899	1907
408	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	regression	NN	1908	1918
409	PMC4231606.nxml.gz	PMC4231606.nxml.gz_15	1764	1919	.	.	1918	1919
410	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	Conclusion	NNP	1921	1931
411	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	Children	NNP	1932	1940
412	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	with	IN	1941	1945
413	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	S	NNP	1946	1947
414	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	-	:	1947	1948
415	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	ECC	NN	1948	1951
416	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	appear	VBP	1952	1958
417	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	to	TO	1959	1961
418	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	have	VB	1962	1966
419	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	relatively	RB	1967	1977
420	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	poor	JJ	1978	1982
421	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	nutritional	JJ	1983	1994
422	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	health	NN	1995	2001
423	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	compared	VBN	2002	2010
424	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	to	TO	2011	2013
425	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	caries	NNS	2014	2020
426	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	-	:	2020	2021
427	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	free	JJ	2021	2025
428	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	controls	NNS	2026	2034
429	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	,	,	2034	2035
430	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	and	CC	2036	2039
431	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	were	VBD	2040	2044
432	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	significantly	RB	2045	2058
433	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	more	RBR	2059	2063
434	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	likely	JJ	2064	2070
435	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	to	TO	2071	2073
436	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	have	VB	2074	2078
437	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	low	JJ	2079	2082
438	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	vitamin	NN	2083	2090
439	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	D	NNP	2091	2092
440	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	,	,	2092	2093
441	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	calcium	NN	2094	2101
442	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	,	,	2101	2102
443	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	and	CC	2103	2106
444	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	albumin	JJ	2107	2114
445	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	concentrations	NNS	2115	2129
446	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	and	CC	2130	2133
447	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	elevated	VBD	2134	2142
448	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	PTH	NNP	2143	2146
449	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	levels	NNS	2147	2153
450	PMC4231606.nxml.gz	PMC4231606.nxml.gz_16	1921	2154	.	.	2153	2154
451	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	Background	NNP	2156	2166
452	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	Early	NNP	2167	2172
453	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	Childhood	NNP	2173	2182
454	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	Caries	NNP	2183	2189
455	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	(	(	2190	2191
456	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	ECC	NNP	2191	2194
457	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	)	)	2194	2195
458	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	is	VBZ	2196	2198
459	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	the	DT	2199	2202
460	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	most	RBS	2203	2207
461	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	common	JJ	2208	2214
462	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	chronic	JJ	2215	2222
463	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	disease	NN	2223	2230
464	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	of	IN	2231	2233
465	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	childhood	NN	2234	2243
466	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	and	CC	2244	2247
467	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	is	VBZ	2248	2250
468	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	defined	VBN	2251	2258
469	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	as	IN	2259	2261
470	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	any	DT	2262	2265
471	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	decay	NN	2266	2271
472	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	in	IN	2272	2274
473	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	the	DT	2275	2278
474	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	primary	JJ	2279	2286
475	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	dentition	NN	2287	2296
476	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	of	IN	2297	2299
477	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	children	NNS	2300	2308
478	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	<	$	2309	2310
479	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	72	CD	2311	2313
480	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	months	NNS	2314	2320
481	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	of	IN	2321	2323
482	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	age	NN	2324	2327
483	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	[	NN	2328	2329
484	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	1	CD	2329	2330
485	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	,	,	2330	2331
486	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	2	CD	2331	2332
487	PMC4231606.nxml.gz	PMC4231606.nxml.gz_17	2156	2334	].	NN	2332	2334
488	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	Some	DT	2335	2339
489	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	children	NNS	2340	2348
490	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	develop	VBP	2349	2356
491	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	a	DT	2357	2358
492	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	rampant	JJ	2359	2366
493	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	subtype	NN	2367	2374
494	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	of	IN	2375	2377
495	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	ECC	NNP	2378	2381
496	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	termed	VBD	2382	2388
497	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	Severe	NNP	2389	2395
498	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	Early	NNP	2396	2401
499	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	Childhood	NNP	2402	2411
500	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	Caries	NNP	2412	2418
501	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	(	(	2419	2420
502	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	S	NNP	2420	2421
503	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	-	:	2421	2422
504	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	ECC	NNP	2422	2425
505	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	),	VBZ	2425	2427
506	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	a	DT	2428	2429
507	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	condition	NN	2430	2439
508	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	known	VBN	2440	2445
509	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	to	TO	2446	2448
510	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	affect	VB	2449	2455
511	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	health	NN	2456	2462
512	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	and	CC	2463	2466
513	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	well	RB	2467	2471
514	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	-	:	2471	2472
515	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	being	VBG	2472	2477
516	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	[	JJ	2478	2479
517	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	3	CD	2479	2480
518	PMC4231606.nxml.gz	PMC4231606.nxml.gz_18	2335	2482	].	NN	2480	2482
519	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	The	DT	2483	2486
520	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	extent	NN	2487	2493
521	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	of	IN	2494	2496
522	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	decay	NN	2497	2502
523	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	that	IN	2503	2507
524	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	they	PRP	2508	2512
525	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	experience	VBP	2513	2523
526	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	generally	RB	2524	2533
527	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	warrants	NNS	2534	2542
528	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	rehabilitative	VBP	2543	2557
529	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	dental	JJ	2558	2564
530	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	surgery	NN	2565	2572
531	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	under	IN	2573	2578
532	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	general	JJ	2579	2586
533	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	anesthesia	NN	2587	2597
534	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	(	(	2598	2599
535	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	GA	NNP	2599	2601
536	PMC4231606.nxml.gz	PMC4231606.nxml.gz_19	2483	2603	).	NNP	2601	2603
537	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	Unfortunately	RB	2604	2617
538	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	,	,	2617	2618
539	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	dental	JJ	2619	2625
540	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	surgery	NN	2626	2633
541	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	is	VBZ	2634	2636
542	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	the	DT	2637	2640
543	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	most	RBS	2641	2645
544	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	common	JJ	2646	2652
545	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	day	NN	2653	2656
546	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	surgical	JJ	2657	2665
547	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	procedure	NN	2666	2675
548	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	at	IN	2676	2678
549	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	most	JJS	2679	2683
550	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	Canadian	JJ	2684	2692
551	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	pediatric	JJ	2693	2702
552	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	hospitals	NNS	2703	2712
553	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	[	VBP	2713	2714
554	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	4	CD	2714	2715
555	PMC4231606.nxml.gz	PMC4231606.nxml.gz_20	2604	2717	].	NN	2715	2717
556	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	While	IN	2718	2723
557	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	dental	JJ	2724	2730
558	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	surgery	NN	2731	2738
559	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	targets	VBZ	2739	2746
560	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	the	DT	2747	2750
561	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	visible	JJ	2751	2758
562	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	signs	NNS	2759	2764
563	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	of	IN	2765	2767
564	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	the	DT	2768	2771
565	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	disease	NN	2772	2779
566	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	,	,	2779	2780
567	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	our	PRP$	2781	2784
568	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	understanding	NN	2785	2798
569	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	of	IN	2799	2801
570	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	the	DT	2802	2805
571	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	systemic	JJ	2806	2814
572	PMC4231606.nxml.gz	PMC4231606.nxml.gz_21	2718	2863	influence	NN	2815	2824
