	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
289	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	identify	VB	1805	1813
290	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	its	PRP$	1814	1817
291	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	possible	JJ	1818	1826
292	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	causative	JJ	1827	1836
293	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	factors	NNS	1837	1844
294	PMC4897523.nxml.gz	PMC4897523.nxml.gz_12	1677	1845	.	.	1844	1845
295	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	Identification	NN	1846	1860
296	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	of	IN	1861	1863
297	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	environmental	JJ	1864	1877
298	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	factors	NNS	1878	1885
299	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	is	VBZ	1886	1888
300	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	the	DT	1889	1892
301	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	first	JJ	1893	1898
302	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	step	NN	1899	1903
303	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	in	IN	1904	1906
304	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	preventing	VBG	1907	1917
305	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	and	CC	1918	1921
306	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	mitigating	VBG	1922	1932
307	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	risks	NNS	1933	1938
308	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	by	IN	1939	1941
309	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	primary	JJ	1942	1949
310	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	prevention	NN	1950	1960
311	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	[	VBD	1961	1962
312	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	1	CD	1962	1963
313	PMC4897523.nxml.gz	PMC4897523.nxml.gz_13	1846	1965	].	NN	1963	1965
314	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	Statistical	JJ	1966	1977
315	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	estimates	NNS	1978	1987
316	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	show	VBP	1988	1992
317	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	that	IN	1993	1997
318	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	one	CD	1998	2001
319	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	out	NN	2002	2005
320	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	of	IN	2006	2008
321	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	every	DT	2009	2014
322	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	88	CD	2015	2017
323	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	individuals	NNS	2018	2029
324	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	in	IN	2030	2032
325	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	the	DT	2033	2036
326	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	United	NNP	2037	2043
327	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	States	NNPS	2044	2050
328	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	is	VBZ	2051	2053
329	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	diagnosed	VBN	2054	2063
330	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	with	IN	2064	2068
331	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	autism	NN	2069	2075
332	PMC4897523.nxml.gz	PMC4897523.nxml.gz_14	1966	2076	.	.	2075	2076
333	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	The	DT	2077	2080
334	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	condition	NN	2081	2090
335	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	may	MD	2091	2094
336	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	be	VB	2095	2097
337	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	defined	VBN	2098	2105
338	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	as	IN	2106	2108
339	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	a	DT	2109	2110
340	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	chronic	JJ	2111	2118
341	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	neurodevelopmental	JJ	2119	2137
342	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	disorder	NN	2138	2146
343	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	that	IN	2147	2151
344	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	first	JJ	2152	2157
345	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	becomes	NNS	2158	2165
346	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	prevalent	NN	2166	2175
347	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	in	IN	2176	2178
348	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	an	DT	2179	2181
349	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	individual	NN	2182	2192
350	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	during	IN	2193	2199
351	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	his	PRP$	2200	2203
352	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	/	NN	2203	2204
353	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	her	PRP$	2204	2207
354	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	early	JJ	2208	2213
355	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	childhood	NN	2214	2223
356	PMC4897523.nxml.gz	PMC4897523.nxml.gz_15	2077	2224	.	.	2223	2224
357	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	Consequently	RB	2225	2237
358	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	,	,	2237	2238
359	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	autism	NN	2239	2245
360	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	results	NNS	2246	2253
361	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	in	IN	2254	2256
362	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	a	DT	2257	2258
363	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	patient	NN	2259	2266
364	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	experiencing	VBG	2267	2279
365	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	a	DT	2280	2281
366	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	life	NN	2282	2286
367	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	that	WDT	2287	2291
368	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	is	VBZ	2292	2294
369	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	marked	VBN	2295	2301
370	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	by	IN	2302	2304
371	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	the	DT	2305	2308
372	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	ongoing	JJ	2309	2316
373	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	challenge	NN	2317	2326
374	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	of	IN	2327	2329
375	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	its	PRP$	2330	2333
376	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	negative	JJ	2334	2342
377	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	effects	NNS	2343	2350
378	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	on	IN	2351	2353
379	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	communication	NN	2354	2367
380	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	and	CC	2368	2371
381	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	interaction	NN	2372	2383
382	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	with	IN	2384	2388
383	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	others	NNS	2389	2395
384	PMC4897523.nxml.gz	PMC4897523.nxml.gz_16	2225	2396	.	.	2395	2396
385	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	The	DT	2397	2400
386	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	disorder	NN	2401	2409
387	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	is	VBZ	2410	2412
388	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	debilitating	VBG	2413	2425
389	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	for	IN	2426	2429
390	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	the	DT	2430	2433
391	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	patient	NN	2434	2441
392	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	and	CC	2442	2445
393	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	immensely	RB	2446	2455
394	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	challenging	VBG	2456	2467
395	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	for	IN	2468	2471
396	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	his	PRP$	2472	2475
397	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	/	NN	2475	2476
398	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	her	PRP$	2476	2479
399	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	family	NN	2480	2486
400	PMC4897523.nxml.gz	PMC4897523.nxml.gz_17	2397	2487	.	.	2486	2487
401	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	An	DT	2488	2490
402	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	initial	JJ	2491	2498
403	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	diagnosis	NN	2499	2508
404	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	of	IN	2509	2511
405	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	autism	NN	2512	2518
406	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	occurs	VBZ	2519	2525
407	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	as	IN	2526	2528
408	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	an	DT	2529	2531
409	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	individual	NN	2532	2542
410	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	is	VBZ	2543	2545
411	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	noticeably	RB	2546	2556
412	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	unable	JJ	2557	2563
413	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	to	TO	2564	2566
414	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	achieve	VB	2567	2574
415	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	certain	JJ	2575	2582
416	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	early	JJ	2583	2588
417	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	childhood	NN	2589	2598
418	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	milestones	NNS	2599	2609
419	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	in	IN	2610	2612
420	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	terms	NNS	2613	2618
421	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	of	IN	2619	2621
422	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	communication	NN	2622	2635
423	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	and	CC	2636	2639
424	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	socialization	NN	2640	2653
425	PMC4897523.nxml.gz	PMC4897523.nxml.gz_18	2488	2654	.	.	2653	2654
426	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	Furthermore	RB	2655	2666
427	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	,	,	2666	2667
428	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	while	IN	2668	2673
429	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	the	DT	2674	2677
430	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	incidence	NN	2678	2687
431	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	and	CC	2688	2691
432	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	the	DT	2692	2695
433	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	prevalence	NN	2696	2706
434	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	of	IN	2707	2709
435	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	autism	NN	2710	2716
436	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	also	RB	2717	2721
437	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	tend	VBP	2722	2726
438	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	to	TO	2727	2729
439	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	raise	VB	2730	2735
440	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	on	IN	2736	2738
441	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	an	DT	2739	2741
442	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	ever	RB	2742	2746
443	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	-	:	2746	2747
444	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	increasing	VBG	2747	2757
445	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	basis	NN	2758	2763
446	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	,	,	2763	2764
447	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	public	JJ	2765	2771
448	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	health	NN	2772	2778
449	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	concerns	NNS	2779	2787
450	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	over	IN	2788	2792
451	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	the	DT	2793	2796
452	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	disorder	NN	2797	2805
453	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	have	VBP	2806	2810
454	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	also	RB	2811	2815
455	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	been	VBN	2816	2820
456	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	coupled	VBN	2821	2828
457	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	with	IN	2829	2833
458	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	concerns	NNS	2834	2842
459	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	over	IN	2843	2847
460	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	its	PRP$	2848	2851
461	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	etiology	NN	2852	2860
462	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	,	,	2860	2861
463	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	which	WDT	2862	2867
464	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	is	VBZ	2868	2870
465	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	still	RB	2871	2876
466	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	in	IN	2877	2879
467	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	the	DT	2880	2883
468	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	investigative	JJ	2884	2897
469	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	stage	NN	2898	2903
470	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	of	IN	2904	2906
471	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	clinical	JJ	2907	2915
472	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	research	NN	2916	2924
473	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	[	VBZ	2925	2926
474	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	2	CD	2926	2927
475	PMC4897523.nxml.gz	PMC4897523.nxml.gz_19	2655	2929	].	NN	2927	2929
476	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	Initial	JJ	2930	2937
477	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	research	NN	2938	2946
478	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	efforts	NNS	2947	2954
479	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	,	,	2954	2955
480	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	which	WDT	2956	2961
481	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	were	VBD	2962	2966
482	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	embarked	VBN	2967	2975
483	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	upon	IN	2976	2980
484	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	during	IN	2981	2987
485	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	the	DT	2988	2991
486	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	1950s	CD	2992	2997
487	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	,	,	2997	2998
488	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	assert	VBP	2999	3005
489	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	that	IN	3006	3010
490	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	complications	NNS	3011	3024
491	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	in	IN	3025	3027
492	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	a	DT	3028	3029
493	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	given	VBN	3030	3035
494	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	pregnancy	NN	3036	3045
495	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	,	,	3045	3046
496	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	the	DT	3047	3050
497	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	birthing	NN	3051	3059
498	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	process	NN	3060	3067
499	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	,	,	3067	3068
500	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	and	CC	3069	3072
501	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	the	DT	3073	3076
502	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	incidence	NN	3077	3086
503	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	of	IN	3087	3089
504	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	autism	NN	3090	3096
505	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	are	VBP	3097	3100
506	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	linked	VBN	3101	3107
507	PMC4897523.nxml.gz	PMC4897523.nxml.gz_20	2930	3108	.	.	3107	3108
508	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	Over	IN	3109	3113
509	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	the	DT	3114	3117
510	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	past	JJ	3118	3122
511	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	several	JJ	3123	3130
512	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	decades	NNS	3131	3138
513	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	,	,	3138	3139
514	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	continuing	VBG	3140	3150
515	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	research	NN	3151	3159
516	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	has	VBZ	3160	3163
517	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	been	VBN	3164	3168
518	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	conducted	VBN	3169	3178
519	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	,	,	3178	3179
520	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	and	CC	3180	3183
521	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	much	JJ	3184	3188
522	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	literature	NN	3189	3199
523	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	has	VBZ	3200	3203
524	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	been	VBN	3204	3208
525	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	published	VBN	3209	3218
526	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	that	WDT	3219	3223
527	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	has	VBZ	3224	3227
528	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	supported	VBN	3228	3237
529	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	the	DT	3238	3241
530	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	existence	NN	3242	3251
531	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	of	IN	3252	3254
532	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	the	DT	3255	3258
533	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	links	NNS	3259	3264
534	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	between	IN	3265	3272
535	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	autism	NN	3273	3279
536	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	and	CC	3280	3283
537	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	factors	NNS	3284	3291
538	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	that	WDT	3292	3296
539	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	relate	VBP	3297	3303
540	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	to	TO	3304	3306
541	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	pre	VB	3307	3310
542	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	-,	NNP	3310	3312
543	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	peri	NN	3313	3317
544	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	-,	NN	3317	3319
545	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	and	CC	3320	3323
546	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	neonatal	JJ	3324	3332
547	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	care	NN	3333	3337
548	PMC4897523.nxml.gz	PMC4897523.nxml.gz_21	3109	3338	.	.	3337	3338
549	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	Such	JJ	3339	3343
550	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	commonly	RB	3344	3352
551	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	identified	VBN	3353	3363
552	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	,	,	3363	3364
553	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	prenatal	JJ	3365	3373
554	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	risk	NN	3374	3378
555	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	factors	NNS	3379	3386
556	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	may	MD	3387	3390
557	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	include	VB	3391	3398
558	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	advanced	JJ	3399	3407
559	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	-	:	3407	3408
560	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	aged	VBN	3408	3412
561	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	parents	NNS	3413	3420
562	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	,	,	3420	3421
563	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	a	DT	3422	3423
564	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	short	JJ	3424	3429
565	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	gestation	NN	3430	3439
566	PMC4897523.nxml.gz	PMC4897523.nxml.gz_22	3339	3514	period	NN	3440	3446
