from	O
the	O
feeding	O
response	O
to	O
AM251	O
were	O
analyzed	O
by	O
two	O
-	O
way	O
ANOVA	O
with	O
treatment	O
and	O
diet	O
as	O
factors	O
.	O

Lipid	O
-	O
derived	O
immune	O
modulators	O
will	O
be	O
determined	O
with	O
LCMSMS	O
[	O
75	O
].	O

Feeding	O
the	O
HV	O
pup	O
diet	O
restored	O
POMC	O
and	O
BDNF	O
expression	O
to	O
control	O
levels	O
in	O
mature	O
offspring	O
.	O

Authors	O
’	O
contributions	O
RS	O
:	O
Conception	O
and	O
design	O
,	O
acquisition	O
of	O
data	O
,	O
analysis	O
and	O
interpretation	O
of	O
data	O
,	O
drafting	O
of	O
article	O
,	O
revising	O
article	O
critically	O
for	O
important	O
intellectual	O
content	O
,	O
and	O
final	O
approval	O
of	O
version	O
to	O
be	O
published	O
.	O

BMI	O
,	O
defined	O
as	O
weight	O
in	O
kilograms	O
divided	O
by	O
height	O
in	O
meters	O
squared	O
,	O
was	O
calculated	O
.	O

Background	O
:	O
Since	O
classical	O
development	O
of	O
medicine	O
in	O
1920	O
,	O
Vitamin	O
D	O
(	O
cholecalciferol	O
,	O
VD	O
)	O
was	O
strongly	B
associated	O
with	O
rickets	O
,	O
after	O
observation	O
that	O
cod	O
liver	O
consumption	O
leads	B
to	O
a	O
regression	O
in	O
rickets	O
symptoms	O
[	O
3	O
].	O

Meanwhile	O
,	O
paternal	O
history	O
with	O
allergic	O
rhinitis	O
and	O
maternal	O
smoke	O
in	O
pregnancy	O
also	O
had	O
adverse	O
effect	O
on	O
lung	O
function	O
.	O

prematurity	O
[	O
21	O
,	O
22	O
],	O
impaired	O
fetal	O
growth	O
[	O
21	O
,	O
23	O
],	O
maternal	O
obesity	O
and	O
weight	O
gain	O
[	O
24	O
–	O
26	O
],	O
and	O
offspring	O
obesity	O
[	O
27	O
,	O
28	O
].	O

We	O
performed	O
secondary	O
analyses	O
restricting	O
to	O
women	O
who	O
initiated	O
PNV	O
use	O
before	O
pregnancy	O
only	O
and	O
after	O
pregnancy	O
only	O
and	O
compared	O
each	O
group	O
to	O
women	O
with	O
no	O
reported	O
PNV	O
use	O
.	O

Results	O
3	O
.	O
1	O
.	O

Volunteering	O
women	O
reporting	O
for	O
ANC	O
planned	O
visits	O
at	O
the	O
study	O
sites	O
were	O
sensitized	O
on	O
the	O
purpose	O
and	O
the	O
procedure	O
of	O
the	O
study	O
.	O

Our	O
findings	O
support	O
current	O
guidelines	B
to	O
begin	O
vitamin	O
D	O
supplementation	O
of	O
400	O
IU	O
/	O
day	O
to	O
all	O
breast	O
-	O
fed	O
infants	O
in	O
the	O
first	O
week	O
of	O
life	O
and	O
to	O
further	O
encourage	O
the	O
provision	O
of	O
adequate	O
vitamin	O
D	O
to	O
pregnant	O
women	O
.	O

The	O
visfatin	O
regulation	O
mechanism	O
in	O
human	O
fetal	O
blood	O
circulation	O
is	O
unknown	O
(	O
12	O
).	O

2	O
.	O
1	O
.	O

To	O
this	O
end	O
,	O
one	O
of	O
the	O
very	O
useful	O
tools	O
is	O
the	O
use	O
of	O
rodent	O
strains	O
with	O
different	O
sensitivities	O
to	O
diet	O
-	O
induced	O
obesity	O
and	O
insulin	O
resistance	O
.	O

Table	O
2presents	O
the	O
results	O
of	O
our	O
exploration	O
of	O
the	O
differences	O
in	O
the	O
measures	O
of	O
DNA	O
methylation	O
by	O
various	O
in	O
utero	O
exposures	O
.	O

Central	O
neck	O
and	O
upper	O
mediastinum	O
clearance	O
and	O
,	O
in	O
addition	O
,	O
mono	O
or	O
bilateral	O
node	O
dissection	O
(	O
depending	O
on	O
the	O
extent	O
of	O
nodal	O
involvement	O
)	O
is	O
also	O
advisable	O
.	O

This	O
study	O
reports	O
on	O
analysis	O
of	O
the	O
full	O
dataset	O
from	O
baseline	O
to	O
postpartum	O
follow	O
-	O
up	O
.	O

Materials	O
and	O
Methods	O
The	O
present	O
cohort	O
study	O
was	O
conducted	O
between	O
2013	O
and	O
2015	O
after	O
obtaining	O
approval	O
of	O
the	O
Research	O
Council	O
of	O
Tarbiat	O
Modares	O
University	O
,	O
Tehran	O
,	O
Iran	O
,	O
and	O
permission	O
from	O
the	O
Medical	O
Ethics	O
Committee	O
of	O
the	O
Faculty	O
of	O
Medical	O
Sciences	O
,	O
and	O
presenting	O
a	O
letter	O
of	O
introduction	O
from	O
the	O
university	O
to	O
selected	O
and	O
densely	O
populated	O
medical	O
centers	O
covered	O
by	O
Shahid	O
Beheshti	O
University	O
of	O
Medical	O
Sciences	O
in	O
the	O
north	O
,	O
east	O
,	O
and	O
Shemiranat	O
districts	O
of	O
Tehran	O
,	O
Iran	O
.	O

The	O
normal	O
BMI	O
range	O
is	O
18	O
.	O
5	O
–	O
25	O
kg	O
/	O
m2	O
,	O
although	O
the	O
range	O
may	O
vary	O
for	O
different	O
countries	O
.	O

The	O
model	O
allows	O
all	O
data	O
from	O
incomplete	O
families	O
to	O
be	O
used	O
.	O

There	O
were	O
1754	O
infants	O
who	O
were	O
assessed	O
at	O
6	O
months	O
of	O
age	O
(	O
Lifestyle	O
Advice	O
n	O
=	O
869	O
;	O
Standard	O
Care	O
n	O
=	O
885	O
),	O
representing	O
82	O
.	O
1	O
%	O
of	O
the	O
eligible	O
sample	O
.	O

Four	O
large	O
cohort	O
studies	O
conducted	O
across	O
Sweden	O
,	O
Australia	O
,	O
and	O
Denmark	O
found	O
that	O
an	O
Apgar	O
score	O
of	O
7	O
has	O
a	O
strong	O
predictive	O
value	O
of	O
autism	O
[	O
18	O
,	O
54	O
–	O
56	O
];	O
similar	O
findings	O
were	O
reported	O
by	O
Garderner	O
et	O
al	O
.	O

Primary	O
outcome	O
The	O
primary	O
outcome	O
was	O
the	O
incidence	O
of	O
infant	O
BMI	O
z	O
-	O
score	O
≥	O
90th	O
centile	O
for	O
infant	O
age	O
and	O
sex	O
at	O
follow	O
-	O
up	O
[	O
27	O
].	O

Model	O
2	O
:	O
model	O
controlled	O
for	O
BMI	O
(	O
kg	O
/	O
m2	O
),	O
education	O
>	O
secondary	O
school	O
,	O
being	O
part	O
of	O
the	O
ROLO	O
study	O
intervention	O
group	O
,	O
early	O
-	O
pregnancy	O
energy	O
(	O
kcal	O
),	O
early	O
-	O
pregnancy	O
protein	O
(	O
g	O
),	O
early	O
-	O
pregnancy	O
fat	O
(	O
g	O
),	O
moderate	O
-	O
vigorous	O
activity	O
,	O
well	O
-	O
being	O
score	O
and	O
dietary	O
supplements	O
Post	O
-	O
hoc	O
analysis	O
-	O
exploring	O
potential	O
confounders	O
Dietary	O
intakes	O
,	O
lifestyle	O
behaviours	O
,	O
and	O
emotional	O
well	O
-	O
being	O
were	O
analysed	O
by	O
season	O
of	O
first	O
antenatal	O
visit	O
(	O
Additional	O
file1	O
:	O
Table	O
S2	O
).	O

IMF	O
contents	O
in	O
the	O
5	O
muscles	O
(	O
biceps	O
femoris	O
,	O
supraspinatus	O
,	O
semitendinosus	O
,	O
longissimus	O
lumborum	O
,	O
and	O
infraspinatus	O
)	O
also	O
increased	O
along	O
with	O
the	O
increase	O
of	O
HCW	O
at	O
5	O
slaughter	O
stages	O
in	O
Angus	O
(	O
from	O
114	O
.	O
8	O
to	O
459	O
.	O
1	O
kg	O
),	O
Hereford	O
(	O
from	O
114	O
.	O
0	O
to	O
452	O
.	O
2	O
kg	O
),	O
and	O
Wagyu	O
×	O
Angus	O
(	O
from	O
116	O
.	O
8	O
to	O
459	O
.	O
2	O
kg	O
)	O
[	O
30	O
].	O

We	O
found	O
no	O
significant	O
prenatal	O
predictors	O
of	O
change	O
in	O
WFA	O
z	O
-	O
scores	O
between	O
birth	O
and	O
6	O
months	O
.	O

We	O
also	O
found	O
a	O
sex	O
effect	O
on	O
the	O
gene	O
expression	O
of	O
Chrebp	O
,	O
Acaca	O
,	O
Acox1	O
,	O
Srebf1	O
/	O
2	O
,	O
Insig1	O
/	O
2	O
,	O
and	O
Hmgcr	O
in	O
liver	O
,	O
and	O
Scd1	O
,	O
Cpt1b	O
,	O
and	O
Cox4i1	O
in	O
PAT	O
.	O

In	O
the	O
first	O
trimester	O
,	O
daily	O
needs	O
decrease	O
due	O
to	O
the	O
absence	O
of	O
menstruation	O
;	O
thereby	O
saving	O
about	O
0	O
.	O
56	O
mg	O
of	O
iron	O
per	O
day	O
,	O
or	O
160	O
mg	O
for	O
the	O
pregnancy	O
[	O
15	O
].	O

Furthermore	O
,	O
not	O
only	O
the	O
F1	O
generation	O
but	O
also	O
the	O
F2	O
generation	O
was	O
affected	O
by	O
the	O
gestational	O
vitamin	O
D	O
deficiency	O
of	O
the	O
F0	O
generation	O
mice	O
.	O

BMI	O
—	O
child	O
age	O
5	O
There	O
was	O
a	O
strong	O
correlation	O
between	O
the	O
child	O
and	O
the	O
mother	O
,	O
similar	O
to	O
that	O
at	O
age	O
0	O
(	O
table	O
4	O
).	O

A	O
Danish	O
study	O
reported	O
that	O
adherence	O
with	O
an	O
iron	O
supplementation	O
regime	O
was	O
associated	O
with	O
maternal	O
age	O
(	O
over	O
20	O
years	O
),	O
primiparity	O
and	O
educational	O
level	O
[	O
18	O
].	O

Few	O
herb	O
users	O
discussed	O
use	O
with	O
their	O
providers	O
,	O
and	O
there	O
was	O
no	O
documentation	O
in	O
the	O
medical	O
record	O
.	O

A	O
further	O
limitation	O
is	O
that	O
the	O
OGTT	O
was	O
not	O
performed	O
on	O
all	O
mothers	O
,	O
and	O
a	O
slight	O
possibility	O
exists	O
that	O
the	O
actual	O
prevalence	O
of	O
GDM	O
might	O
be	O
underestimated	O
.	O

We	O
also	O
report	O
unadjusted	O
estimates	O
for	O
analyses	O
and	O
analyses	O
further	O
adjusted	O
for	O
infant	O
age	O
at	O
sample	O
collection	O
in	O
the	O
supplemental	O
information	O
.	O

The	O
Muslim	O
community	O
in	O
Houston	O
represents	O
about	O
3	O
%	O
of	O
the	O
population	O
,	O
and	O
therefore	O
,	O
mothers	O
were	O
asked	O
if	O
they	O
had	O
any	O
religious	O
or	O
cultural	O
practices	O
that	O
included	O
covering	O
their	O
head	O
and	O
bodies	O
with	O
clothing	O
in	O
the	O
context	O
that	O
this	O
may	O
affect	O
sunlight	O
exposure	O
and	O
therefore	O
cord	O
25	O
(	O
OHD	O
)	O
values	O
.	O

Additionally	O
,	O
there	O
is	O
a	O
high	O
correlation	O
between	O
vitamin	O
D	O
and	O
omega	O
-	O
3	O
fatty	O
acids	O
(	O
correlation	O
=	O
0	O
.	O
77	O
).	O

Critics	O
of	O
these	O
genetic	O
predisposition	O
argued	O
that	O
since	O
many	O
genes	O
are	O
involved	O
in	O
the	O
etiology	O
of	O
autism	O
,	O
the	O
role	O
of	O
any	O
single	O
gene	O
polymorphism	O
in	O
causing	O
autism	O
is	O
small	O
.	O

First	O
trimester	O
BMI	O
was	O
used	O
as	O
a	O
proxy	O
for	O
prepregnancy	O
BMI	O
for	O
both	O
first	O
and	O
third	O
trimester	O
pregnant	O
women	O
.	O

The	O
calculation	O
was	O
based	O
on	O
a	O
small	O
effect	O
size	O
F2of	O
0	O
.	O
05	O
;	O
probability	O
of	O
error	O
(	O
alpha	O
)	O
of	O
5	O
%;	O
a	O
power	O
of	O
80	O
%	O
and	O
ten	O
predictors	O
on	O
the	O
birth	O
outcome	O
“	O
low	O
birth	O
weight	O
”.	O

A	O
Pearson	O
correlation	O
was	O
used	O
to	O
examine	O
the	O
correlation	O
between	O
LINE	O
-	O
1	O
and	O
AluYb8	O
extents	O
.	O

This	O
is	O
the	O
first	O
report	O
to	O
show	O
that	O
low	O
cord	O
—	O
and	O
not	O
maternal	O
—	O
serum	O
25	O
(	O
OH	O
)	O
D	O
levels	O
contribute	O
to	O
relatively	O
poor	O
lung	O
performance	O
at	O
6	O
months	O
of	O
age	O
.	O

The	O
increase	O
in	O
haemoglobin	O
concentration	O
in	O
the	O
intervention	O
group	O
relative	O
to	O
placebo	O
was	O
more	O
marked	O
in	O
women	O
who	O
were	O
anaemic	O
at	O
the	O
start	O
of	O
the	O
study	O
(	O
Figure	O
2	O
).	O

The	O
mean	O
kidney	O
mass	O
(	O
KM	O
;	O
mean	O
±	O
SEM	O
,	O
n	O
=	O
6	O
animals	O
each	O
group	O
)	O
varied	O
from	O
8	O
.	O
2	O
±	O
0	O
.	O
2	O
mg	O
for	O
the	O
F1	O
-	O
SC	O
mice	O
to	O
10	O
.	O
3	O
±	O
0	O
.	O
4	O
mg	O
for	O
the	O
F1	O
-	O
VitD	O
-	O
mice	O
(	O
P	O
<	O
0	O
.	O
05	O
,	O
t	O
-	O
test	O
),	O
with	O
more	O
than	O
25	O
%	O
variation	O
between	O
the	O
groups	O
(	O
P	O
<	O
0	O
.	O
0001	O
).	O

*	O
Note	O
that	O
Control	O
offspring	O
inFigure	O
3andFigure	O
4are	O
the	O
same	O
animals	O
.	O

Schools	O
'	O
food	O
policies	O
affect	O
student	O
BMI	O
;	O
in	O
1	O
study	O
,	O
as	B
the	O
number	O
of	O
school	O
food	O
policies	O
increased	O
,	O
students	O
'	O
mean	O
BMI	O
decreased	O
(	O
93	O
).	O

There	O
are	O
other	O
more	O
time	O
and	O
financially	O
economical	O
ways	O
in	O
which	O
lifetime	O
,	O
multigenerational	O
and	O
/	O
or	O
transgenerational	O
toxicity	O
could	O
be	O
assessed	O
,	O
for	O
example	O
using	O
zebrafish	O
models	O
,	O
both	O
respecting	O
the	O
3Rs	O
and	O
satisfying	O
sufficient	O
statistical	O
power	O
.	O

The	O
selective	O
knock	O
-	O
out	O
of	O
SIRT1	O
in	O
hypothalamic	O
AgRP	O
neurons	O
diminished	O
response	O
to	O
hunger	O
-	O
inducing	O
hormone	O
ghrelin	O
,	O
reduced	O
food	O
intake	O
,	O
consequently	B
causing	O
decreased	O
lean	O
mass	O
and	O
body	O
weight	O
(	O
23	O
).	O

The	O
association	O
of	O
later	O
life	O
health	O
with	O
pre	O
-	O
conception	O
,	O
in	O
utero	O
or	O
childhood	O
environmental	O
factors	O
has	O
led	O
to	O
the	O
“	O
Developmental	O
Origins	O
of	O
Health	O
and	O
Disease	O
”	O
(	O
DOHaD	O
)	O
hypothesis	O
(	O
Wadhwa	O
et	O
al	O
.	O
2009	O
).	O

1999	O
).	O

The	O
differential	O
response	O
to	O
the	O
maternal	O
undernutrition	O
in	O
energy	O
balance	O
is	O
sexual	O
dimorphism	O
dependent	O
during	O
the	O
post	O
-	O
weaning	O
periods	O
.	O

Consequently	O
,	O
only	O
genes	O
whose	O
regulation	O
between	O
two	O
consecutive	O
ontogenetic	O
stages	O
(	O
period	O
I	O
:	O
94dpc	O
-	O
1dpn	O
;	O
period	O
II	O
:	O
1dpn	O
-	O
28dpn	O
;	O
period	O
III	O
:	O
28dpn	O
-	O
188dpn	O
)	O
was	O
private	O
to	O
either	O
the	O
LP	O
or	O
the	O
AP	O
group	O
were	O
analysed	O
(	O
Table1	O
).	O

We	O
considered	O
the	O
period	O
from	O
2010	O
to	O
2015	O
and	O
then	O
through	O
2025	O
to	O
allow	O
for	O
a	O
more	O
feasible	O
time	O
frame	O
to	O
scale	O
up	O
care	O
and	O
progress	O
on	O
the	O
prevention	O
agenda	O
.	O

Such	O
findings	O
will	O
be	O
used	O
to	O
implement	O
informative	O
interventional	O
programs	O
to	O
control	O
impaired	O
fetal	O
growth	O
and	O
develop	O
practical	O
policies	O
to	O
improve	O
the	O
diet	O
quality	O
among	O
pregnant	O
women	O
.	O

Lower	O
25OHD	O
in	O
early	O
pregnancy	O
was	O
only	O
associated	O
with	O
pregnancy	O
loss	O
.	O

Gluckman	O
et	O
al	O
.	O

The	O
clinic	O
’	O
s	O
geographical	O
location	O
(	O
region	O
)	O
should	O
also	O
be	O
analyzed	O
,	O
because	B
the	O
midyear	O
UVB	O
intensity	O
and	O
VD	O
intake	O
in	O
diet	O
are	O
different	O
between	O
populations	O
.	O

Slaughter	O
weight	O
IMF	O
content	O
or	O
MS	O
generally	B
increases	O
with	O
slaughter	O
weight	O
in	O
several	O
cattle	O
breeds	O
.	O

There	O
is	O
also	O
evidence	O
that	O
decreased	O
parasympathetic	O
activity	O
is	O
correlated	O
with	O
high	O
blood	O
pressure	O
and	O
obesity	O
in	O
childhood	O
[	O
41	O
].	O

Because	B
of	O
its	O
steroid	O
structure	O
and	O
function	O
,	O
vitamin	O
D	O
plays	O
an	O
important	O
role	O
in	O
priming	O
cells	O
for	O
other	O
hormones	O
to	O
do	O
their	O
action	O
.	O

(	O
A	O
)	O
female	O
offspring	O
of	O
all	O
groups	O
fed	O
a	O
chow	O
diet	O
;	O
(	O
B	O
,	O
C	O
,	O
D	O
)	O
female	O
offspring	O
fed	O
a	O
postnatal	O
high	O
-	O
fat	O
diet	O
.	O

Further	O
,	O
a	O
cause	O
-	O
and	O
-	O
effect	O
relationship	O
can	O
not	O
be	O
concluded	O
from	O
this	O
study	O
.	O

The	O
fact	O
that	O
several	O
risk	O
factors	O
during	O
the	O
prenatal	O
and	O
labor	O
periods	O
are	O
implicated	O
in	O
autism	O
should	O
prompt	O
the	O
medical	O
community	O
to	O
focus	O
on	O
the	O
pregnancy	O
and	O
labor	O
periods	O
as	O
preventive	O
measures	O
to	O
curb	O
the	O
incidence	O
of	O
autism	O
.	O

The	O
ubiquitous	O
presence	O
of	O
vitamin	O
D	O
receptors	O
in	O
most	O
tissues	O
,	O
including	O
the	O
placenta	O
,	O
suggests	O
that	O
vitamin	O
D	O
may	O
have	O
other	O
roles	O
as	O
well	O
.	O

Should	O
Men	O
Take	O
Prenatal	O
Vitamins	O
?	O

Our	O
purpose	O
was	O
to	O
assess	O
if	O
there	O
are	O
any	O
similarities	O
in	O
BMI	O
patterns	O
within	O
families	O
and	O
whether	O
similarities	O
are	O
constant	O
over	O
the	O
three	O
time	O
points	O
and	O
across	O
generations	O
.	O

“	O
This	O
gives	O
us	O
more	O
confidence	O
that	O
the	O
association	O
is	O
not	B
due	I
to	O
reverse	O
causation	O
and	O
is	O
real	O
,”	O
says	O
Timmermann	O
.	O

However	O
,	O
adequate	O
maternal	O
intakes	O
of	O
zinc	O
and	O
vitamin	O
A	O
may	O
also	O
be	O
important	O
for	O
optimal	O
pregnancy	O
outcomes	O
,	O
as	O
well	O
as	O
for	O
maternal	O
and	O
offspring	O
health	O
[	O
11	O
–	O
13	O
].	O

A	O
number	O
of	O
specific	O
actions	O
,	O
pursued	O
by	O
all	O
partners	O
and	O
applied	O
across	O
the	O
RMNCH	O
continuum	O
of	O
care	O
,	O
will	O
help	O
prevent	O
preterm	O
birth	O
and	O
associated	O
mortality	O
,	O
and	O
have	O
an	O
immediate	O
,	O
profound	O
and	O
sustained	O
impact	O
on	O
human	O
capital	O
.	O

Should	O
these	O
data	O
be	O
replicated	O
in	O
a	O
much	O
wider	O
cohort	O
,	O
given	B
the	O
simplicity	O
in	O
assessing	O
such	O
attitudes	O
and	O
the	O
feasibility	O
to	O
identify	O
the	O
homozygous	O
group	O
of	O
women	O
early	O
on	O
in	O
pregnancy	O
,	O
these	O
findings	O
may	O
have	O
significant	O
implications	O
for	O
public	O
health	O
and	O
prevention	O
.	O

However	O
this	O
current	O
practice	O
is	O
based	B
on	I
the	O
skeletal	O
actions	O
of	O
the	O
vitamin	O
and	O
may	O
not	O
be	O
applicable	O
for	O
its	O
non	O
-	O
classic	O
actions	O
.	O

If	O
the	O
delivery	O
is	O
induced	O
or	O
caesarean	O
section	O
conducted	O
,	O
the	O
reason	O
for	O
this	O
intervention	O
is	O
obtained	O
.	O

Measurement	O
of	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D	O
Blood	O
was	O
collected	O
after	O
overnight	O
fasting	O
and	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D2	O
(	O
Molecular	O
weight	O
412	O
.	O
66	O
)	O
and	O
D3	O
(	O
Molecular	O
weight	O
400	O
.	O
63	O
)	O
levels	O
were	O
measured	O
by	O
using	O
LC	O
-	O
MS	O
/	O
MS	O
(	O
Waters	O
UPLC	O
,	O
AB	O
Sciex	O
4000QTRP	O
),	O
and	O
then	O
total	O
25	O
-	O
OH	O
Vitamin	O
D	O
level	O
was	O
calculated	O
.	O

adjusted	O
for	O
paternal	O
IQ	O
but	O
not	O
the	O
home	O
environment	O
[	O
22	O
,	O
23	O
].	O

The	O
use	O
of	O
self	O
-	O
reported	O
snoring	O
as	O
a	O
tool	O
to	O
detect	O
sleep	O
disordered	O
breathing	O
is	O
well	B
established	I
.	O

Further	O
evidence	O
supporting	O
the	O
safety	O
of	O
glyburide	O
for	O
the	O
fetus	O
comes	O
from	O
a	O
study	O
using	O
an	O
in	O
vitro	O
perfusion	O
,	O
where	O
it	O
was	O
not	O
found	O
to	O
cross	O
the	O
placenta	O
in	O
significant	O
amounts	O
.	O
66However	O
,	O
another	O
in	O
vitro	O
study	O
has	O
found	O
transplacental	O
transfer	O
of	O
glyburide	O
.	O
67In	O
the	O
Langer	O
randomized	O
controlled	O
trial	O
,	O
glyburide	O
was	O
not	O
detected	O
in	O
the	O
cord	O
blood	O
of	O
the	O
neonates	O
and	O
cord	O
insulin	O
levels	O
were	O
similar	O
between	O
the	O
two	O
groups	O
.	O
57	O
Metformin	O
A	O
number	O
of	O
studies	O
have	O
provided	O
conflicting	O
information	O
regarding	O
the	O
safety	O
of	O
metformin	O
use	O
in	O
type	O
2	O
diabetic	O
pregnancy	O
.	O
68	O
–	O
70There	O
are	O
studies	O
which	O
have	O
used	O
metformin	O
during	O
pregnancy	O
in	O
women	O
with	O
polycystic	O
ovary	O
syndrome	O
,	O
without	O
any	O
noticeable	O
adverse	O
effects	O
on	O
the	O
fetus	O
.	O
71There	O
are	O
few	O
publications	O
of	O
its	O
use	O
in	O
GDM	O
,	O
and	O
these	O
are	O
dominated	O
by	O
the	O
Metformin	O
in	O
Gestational	O
Diabetes	O
(	O
MiG	O
)	O
Study	O
.	O

The	O
above	O
studies	O
provide	O
reassurance	B
that	O
moderate	O
intensity	O
activities	O
such	O
as	O
walking	O
for	O
20	O
–	O
30	O
minutes	O
each	O
day	O
,	O
and	O
attendance	O
at	O
antenatal	O
exercise	O
classes	O
can	O
be	O
safely	O
encouraged	O
,	O
and	O
that	O
modest	O
improvements	O
in	O
glycemic	O
control	O
might	O
be	O
achieved	O
.	O

In	O
contrast	O
,	O
the	O
RC	O
males	O
presented	O
lower	O
levels	O
in	O
the	O
gene	O
expression	O
of	O
Napepld	O
in	O
liver	O
,	O
and	O
Faah	O
,	O
Dagl	O
α	O
,	O
Dagl	O
β	O
,	O
and	O
Mgll	O
in	O
PAT	O
whereas	O
RC	O
females	O
showed	O
lower	O
levels	O
in	O
the	O
gene	O
expression	O
of	O
Cnr1	O
,	O
Faah	O
,	O
and	O
Mgll	O
in	O
liver	O
,	O
and	O
Napepld	O
in	O
PAT	O
,	O
compared	O
to	O
those	O
of	O
their	O
respective	O
CC	O
offspring	O
(	O
Figures4B	O
,	O
C	O
).	O

PubMed	O
Central	O
:	O

Dietary	O
Reference	O
Intakes	O
for	O
macronutrients	O
Institute	O
of	O
Medicine	O
,	O
National	O
Academic	O
Press	O
,	O
Washington	O
:	O
2005	O
).	O

However	O
,	O
this	O
review	O
did	O
not	O
include	O
antenatal	O
iron	O
and	O
folic	O
acid	O
(	O
IFA	O
)	O
supplementation	O
for	O
pregnant	O
women	O
.	O

In	O
group	O
A	O
,	O
there	O
was	O
a	O
strong	O
positive	O
relationship	O
between	O
birth	O
head	O
circumference	O
and	O
the	O
first	O
(	O
p1	O
=	O
0	O
.	O
054	O
,	O
r1	O
=	O
0	O
.	O
580	O
)	O
and	O
second	O
trimester	O
visfatin	O
levels	O
(	O
p2	O
=	O
0	O
.	O
051	O
,	O
r2	O
=	O
0	O
.	O
530	O
).	O

When	O
analyses	O
were	O
restricted	O
to	O
overweight	O
women	O
,	O
we	O
noted	O
that	O
the	O
GDM	O
risk	O
was	O
reduced	O
by	O
24	O
%	O
for	O
each	O
sleep	O
hour	O
increment	O
(	O
RR	O
=	O
0	O
.	O
76	O
;	O
95	O
%	O
CI	O
0	O
.	O
57	O
-	O
1	O
.	O
00	O
adjusted	O
for	O
maternal	O
age	O
and	O
race	O
/	O
ethnicity	O
),	O
but	O
again	O
the	O
association	O
was	O
not	O
statistically	O
significant	O
.	O

Other	O
disadvantages	O
of	O
intravenous	O
iron	O
supplementation	O
include	O
cost	O
and	O
invasiveness	O
of	O
the	O
procedure	O
.	O

It	O
would	O
not	O
be	O
possible	O
however	O
to	O
relate	O
such	O
levels	O
to	O
prenatal	O
exposure	O
.	O

The	O
results	O
of	O
this	O
study	O
to	O
address	O
these	O
hypotheses	O
are	O
presented	O
here	O
.	O

In	O
humans	O
,	O
a	O
unique	O
patient	O
suffering	O
from	O
extreme	O
diabetes	O
due	O
to	O
a	O
mutation	O
in	O
the	O
insulin	O
receptor	O
gene	O
had	O
to	O
undergo	O
total	O
thyroidectomy	O
because	O
of	O
the	O
presence	O
of	O
a	O
papillary	O
carcinoma	O
.	O

Serum	O
25OHD	O
,	O
fasting	O
glucose	O
,	O
insulin	O
and	O
insulin	O
resistance	O
(	O
HOMA	O
-	O
IR	O
)	O
were	O
measured	O
in	O
early	O
(	O
12	O
weeks	O
’	O
gestation	O
)	O
and	O
late	O
pregnancy	O
(	O
28	O
weeks	O
’	O
gestation	O
).	O

Another	O
possible	O
explanation	B
may	O
be	O
that	O
the	O
frequent	O
intake	O
of	O
fish	O
and	O
PUFA	O
may	O
be	O
advantageous	O
in	O
lower	O
doses	O
but	O
disadvantageous	O
in	O
higher	O
doses	O
.	O

Information	O
on	O
IUFD	O
was	O
collected	O
from	O
medical	O
records	O
from	O
the	O
obstetrics	O
care	O
.	O

Early	O
identification	O
of	O
pregnancy	O
In	O
the	O
intervention	O
clusters	O
,	O
trained	O
SS	O
will	O
identify	O
pregnant	O
women	O
through	O
systematic	O
door	O
-	O
to	O
-	O
door	O
visits	O
of	O
the	O
households	O
in	O
her	O
catchment	O
area	O
and	O
follow	O
-	O
up	O
with	O
all	O
women	O
of	O
reproductive	O
age	O
about	O
their	O
recent	O
history	O
of	O
missed	O
menstrual	O
periods	O
.	O

The	O
latter	O
goal	O
was	O
set	O
through	O
consultation	O
by	O
a	O
group	O
of	O
technical	O
experts	O
,	O
and	O
several	O
analyses	O
were	O
undertaken	O
to	O
inform	O
this	O
target	O
,	O
notably	O
(	O
1	O
)	O
projections	O
by	O
country	O
of	O
the	O
deaths	O
due	O
to	O
preterm	O
birth	O
from	O
now	O
until	O
2025	O
,	O
assuming	O
no	O
change	O
in	O
trends	O
and	O
assuming	O
expected	O
changes	O
in	O
Gross	O
National	O
Income	O
(	O
GNI	O
);	O
(	O
2	O
)	O
reduction	O
in	O
preterm	O
-	O
specific	O
neonatal	O
mortality	O
if	O
the	O
historical	O
trends	O
from	O
the	O
United	O
Kingdom	O
or	O
the	O
United	O
States	O
(	O
Figure4	O
)	O
were	O
applied	O
or	O
if	O
more	O
rapid	O
recent	O
reductions	O
in	O
middle	O
-	O
income	O
countries	O
were	O
applied	O
(	O
Figures5and6	O
);	O
(	O
3	O
)	O
preterm	O
-	O
specific	O
neonatal	O
mortality	O
reductions	O
predicted	O
based	O
on	O
coverage	O
changes	O
according	O
to	O
the	O
Lives	O
Saved	O
Tool	O
Modelling	O
(	O
Table2	O
).	O

We	O
found	O
a	O
significant	O
correlation	O
(	O
at	O
the	O
0	O
.	O
01	O
level	O
,	O
two	O
-	O
tailed	O
)	O
between	O
maternal	O
pre	O
-	O
pregnancy	O
weight	O
and	O
neonatal	O
birth	O
weight	O
.	O

Using	O
moderate	O
