,	O
64	O
%	O
of	O
infants	O
had	O
a	O
serum	O
25	O
(	O
OH	O
)	O
D	O
at	O
3	O
-	O
6	O
days	O
of	O
age	O
that	O
was	O
below	O
12	O
ng	O
/	O
mL	O
[	O
12	O
].	O

Thus	O
,	O
to	O
formulate	O
the	O
10	O
-	O
fold	O
HFol	O
diet	O
,	O
we	O
added	O
18	O
mg	O
of	O
folate	O
to	O
make	O
a	O
total	O
of	O
20	O
mg	O
/	O
kg	O
.	O

WHO	O
guidelines	O
recommend	O
daily	O
iron	O
supplementation	O
for	O
pregnant	O
women	O
and	O
children	O
6	O
–	O
24	O
months	O
where	O
anaemia	O
rates	O
are	O
40	O
%	O
or	O
more	O
[	O
7	O
].	O

Megan	O
Romano	O
,	O
then	O
a	O
postdoctoral	O
research	O
associate	O
at	O
Brown	O
University	O
,	O
looked	O
at	O
336	O
women	O
who	O
gave	O
birth	O
at	O
Cincinnati	O
hospitals	O
.	O

The	O
RV	O
diet	O
has	O
2	O
mg	O
/	O
kg	O
of	O
folate	O
.	O

However	O
,	O
feed	O
efficiency	O
decreases	O
as	O
animals	O
age	O
due	O
to	O
a	O
decrease	O
in	O
the	O
rate	O
of	O
muscle	O
growth	O
[	O
70	O
].	O

Demographic	O
details	O
,	O
pregnancy	O
history	O
and	O
maternal	O
medical	O
history	O
were	O
found	O
through	O
direct	O
interviews	O
with	O
mothers	O
in	O
their	O
first	O
pregnancy	O
visit	O
,	O
based	O
on	O
the	O
ministry	O
of	O
health	O
’	O
s	O
routine	O
prenatal	O
care	O
questionnaire	O
.	O

While	O
the	O
risk	O
factors	O
outlined	O
in	O
this	O
review	O
do	O
not	O
conflict	O
with	O
our	O
current	O
understanding	O
of	O
the	O
natural	O
history	O
of	O
cancer	O
or	O
glioma	O
specifically	O
,	O
the	O
evidence	O
in	O
support	B
of	O
a	O
causal	O
relationship	O
has	O
not	O
been	O
consistent	O
.	O

A	O
study	O
in	O
human	O
subjects	O
involved	O
the	O
administration	O
of	O
100	O
,	O
000	O
IU	O
vitamin	O
D	O
per	O
day	O
(	O
2	O
.	O
5	O
mg	O
/	O
day	O
)	O
throughout	O
pregnancy	O
to	O
hypoparathyroid	O
women	O
to	O
maintain	O
serum	O
calcium	O
with	O
no	O
fatal	O
outcome	O
.	O

The	O
reported	B
adherence	O
rates	O
to	O
folic	O
acid	O
intake	O
in	O
other	O
countries	O
vary	O
depending	O
on	O
concomitant	O
recommendations	O
for	O
cereal	O
fortification	O
and	O
on	O
the	O
period	O
analysed	O
–	O
pre	O
-	O
or	O
peri	O
-	O
conception	O
.	O

The	O
etiology	O
of	O
this	O
disease	O
is	O
largely	O
unknown	O
.	O

2	O
.	O
2	O
.	O
4	O
.	O

Because	O
LASSO	O
and	O
Elastic	O
Net	O
do	O
not	O
estimate	O
the	O
μβparameter	O
,	O
this	O
makes	O
Additional	O
file1	O
:	O
Figures	O
S2	O
and	O
S3	O
harder	O
to	O
interpret	O
because	O
they	O
do	O
not	O
estimate	O
the	O
average	O
association	O
between	O
the	O
exposure	O
variables	O
and	O
the	O
outcome	O
within	O
a	O
chemical	O
class	O
.	O

This	O
kind	O
of	O
damage	O
has	B
been	I
implicated	O
in	O
cancer	O
induction	O
.	O

At	O
the	O
postpartum	O
follow	O
-	O
up	O
,	O
the	O
overall	O
rate	O
declined	O
to	O
55	O
.	O
4	O
%	O
(	O
128	O
/	O
231	O
).	O

Most	O
(	O
63	O
.	O
1	O
%,	O
595	O
/	O
943	O
)	O
reported	O
currently	O
attending	O
school	O
or	O
working	O
outside	O
of	O
the	O
home	O
.	O

high	O
doses	O
of	O
vitamin	O
D	O
in	O
early	O
life	O
)	O
with	O
or	O
without	O
monitoring	O
of	O
25	O
(	O
OH	O
)	O
D	O
levels	O
or	O
whether	O
the	O
400	O
IU	O
/	O
day	O
dose	O
is	O
adequate	O
.	O

Forty	O
patients	O
evaluated	O
at	O
two	O
visits	O
showed	O
an	O
increase	O
of	O
24	O
.	O
0	O
ng	O
/	O
mL	O
in	O
cathelicidin	O
from	O
the	O
first	O
visit	O
to	O
the	O
next	O
(	O
p	O
<	O
0	O
.	O
0001	O
).	O

Results	O
:	O
We	O
gathered	O
42	O
females	O
and	O
8	O
males	O
as	O
case	O
group	O
and	O
the	O
same	O
numbers	O
as	O
control	O
group	O
without	O
significant	O
age	O
difference	O
.	O

A	O
negative	O
correlation	O
was	O
observed	O
between	O
serum	O
retinol	O
concentrations	O
and	O
carcass	O
MS	O
values	O
in	O
Japanese	O
Black	O
cattle	O
[	O
130	O
,	O
131	O
].	O

of	O
regulated	O
genesGenes	O
involved	O
in	O
pathway94	O
dpc	O
vs	O
.	O
1	O
dpn	O
AP	O
AMPK	O
signalingup6	O
.	O
96	O
*	O
E	O
-	O
38AKT2	O
,	O
INSR	O
,	O
PIK3C2A	O
,	O
PIK3R1	O
,	O
PPM1B	O
,	O
PRKAA1	O
,	O
PRKACB	O
,	O
RAC1	O
AP	O
Mitotic	O
roles	O
of	O
Polo	O
-	O
like	O
kinasedown3	O
.	O
25	O
*	O
E	O
-	O
47CCNB1	O
,	O
CCNB2	O
,	O
CDC25B	O
,	O
CHEK2	O
,	O
KIF11	O
,	O
PLK4	O
,	O
PTTG1	O
AP	O
Pyrimidine	O
metabolismdown2	O
.	O
52	O
*	O
E	O
-	O
310CAD	O
,	O
DCTD	O
,	O
DKC1	O
,	O
POLQ	O
,	O
POLR3E	O
,	O
POLR3K	O
,	O
RFC5	O
,	O
RRM1	O
,	O
TYMS	O
,	O
UCK2	O
AP	O
G2	O
/	O
M	O
DNA	O
damage	O
checkpoint	O
regulationdown2	O
.	O
04	O
*	O
E	O
-	O
46CCNB1	O
,	O
CCNB2	O
,	O
CDC25B	O
,	O
CHEK2	O
,	O
UBC	O
,	O
YWHAE	O
LP	O
Purine	O
metabolismup9	O
.	O
20	O
*	O
E	O
-	O
312DDX39	O
,	O
PNPT1	O
,	O
POLA2	O
,	O
POLE2	O
,	O
POLR1B	O
,	O
POLR1C	O
,	O
POLR2I	O
,	O
RFC3	O
,	O
RRM2	O
,	O
RRM2B	O
,	O
RUVBL1	O
,	O
RUVBL2	O
LP	O
Pyrimidine	O
metabolismup6	O
.	O
15	O
*	O
E	O
-	O
714CTPS	O
,	O
PNPT1	O
,	O
POLA2	O
,	O
POLE2	O
,	O
POLR1B	O
,	O
POLR1C	O
,	O
POLR2I	O
,	O
PUS1	O
,	O
RFC3	O
,	O
RRM2	O
,	O
RRM2B	O
,	O
TXNRD1	O
,	O
TYMS	O
,	O
UCK2	O
LP	O
Mitotic	O
roles	O
of	O
Polo	O
-	O
like	O
kinaseup7	O
.	O
55	O
*	O
E	O
-	O
57ANAPC4	O
,	O
CDC27	O
,	O
CDK1	O
,	O
ESPL1	O
,	O
FZR1	O
,	O
PPP2R1B	O
,	O
PTTG1	O
LP	O
G2	O
/	O
M	O
DNA	O
damage	O
checkpoint	O
regulationup3	O
.	O
09	O
*	O
E	O
-	O
23CDK1	O
,	O
CHEK1	O
,	O
YWHAZ	O
LP	O
Wnt	O
signalingdown4	O
.	O
02	O
*	O
E	O
-	O
29AKT3	O
,	O
FZD5	O
,	O
MMP7	O
,	O
NLK	O
,	O
SOX4	O
,	O
TCF3	O
,	O
TCF4	O
,	O
TCF7L2	O
,	O
WNT5A1	O
dpn	O
vs	O
.	O
28	O
dpn	O
AP	O
AMPK	O
signalingup4	O
.	O
26	O
*	O
E	O
-	O
38AK1	O
,	O
CPT1A	O
,	O
EIF4EBP1	O
,	O
HMGCR	O
,	O
MAPK14	O
,	O
NOS3	O
,	O
PRKAA2	O
,	O
PRKAB2	O
AP	O
mTOR	O
signalingup1	O
.	O
89	O
*	O
E	O
-	O
27EIF3F	O
,	O
EIF3G	O
,	O
EIF4EBP1	O
,	O
FNBP1	O
,	O
GNB1L	O
,	O
PRKAA2	O
,	O
PRKAB2	O
AP	O
Val	O
,	O
Leu	O
,	O
Ile	O
degradationdown6	O
.	O
40	O
*	O
E	O
-	O
36ACAD8	O
,	O
ACADL	O
,	O
ACADSB	O
,	O
BCAT1	O
,	O
DBT	O
,	O
MCCC2	O
LP	O
Val	O
,	O
Leu	O
,	O
Ile	O
degradationup7	O
.	O
12	O
*	O
E	O
-	O
811ACADSB	O
,	O
ACAT1	O
,	O
ACAT2	O
,	O
ALDH1A1	O
,	O
AUH	O
,	O
BCKDHB	O
,	O
GCDH	O
,	O
HMGCL	O
,	O
HMGCS1	O
,	O
MCCC2	O
,	O
MCEE	O
LP	O
Fatty	O
acid	O
metabolismup3	O
.	O
23	O
*	O
E	O
-	O
38ACADSB	O
,	O
ACAT1	O
,	O
ACAT2	O
,	O
ALDH1A1	O
,	O
AUH	O
,	O
CYP51A1	O
,	O
GCDH	O
,	O
PECI	O
LP	O
Synthesis	O
and	O
degradation	O
of	O
ketone	O
bodiesup1	O
.	O
76	O
*	O
E	O
-	O
65ACAT1	O
,	O
ACAT2	O
,	O
BDH2	O
,	O
HMGCL	O
,	O
HMGCS1	O
LP	O
Biosynthesis	O
of	O
steroidsup3	O
.	O
27	O
*	O
E	O
-	O
45CYP24A1	O
,	O
FDPS	O
,	O
HMGCR	O
,	O
IDI1	O
,	O
SC5DL	O
LP	O
Glucocorticoid	O
receptor	O
signalingup3	O
.	O
57	O
*	O
E	O
-	O
312CDKN1C	O
,	O
CXCL3	O
,	O
IL10	O
,	O
MAP3K1	O
,	O
NCOA2	O
,	O
NFKBIB	O
,	O
NR3C1	O
,	O
POLR2B	O
,	O
PRKACB	O
,	O
RRAS2	O
,	O
SLPI	O
,	O
SMARCA4	O
LP	O
G1	O
/	O
S	O
checkpoint	O
regulationdown2	O
.	O
22	O
*	O
E	O
-	O
24CCNE1	O
,	O
CDC25A	O
,	O
CDKN1A	O
,	O
E2F328	O
dpn	O
vs	O
.	O
188	O
dpn	O
AP	O
AMPK	O
signalingup1	O
.	O
50	O
*	O
E	O
-	O
310INSR	O
,	O
MAPK12	O
,	O
PPAT	O
,	O
PPM1A	O
,	O
PPP2CA	O
,	O
PPP2R3A	O
,	O
PRKAA2	O
,	O
SMARCA2	O
,	O
SRC	O
,	O
STK11	O
AP	O
Fatty	O
acid	O
metabolismup1	O
.	O
28	O
*	O
E	O
-	O
28ACADSB	O
,	O
ALDH1A1	O
,	O
CYP1B1	O
,	O
CYP2D6	O
,	O
CYP3A4	O
,	O
CYP4A11	O
,	O
CYP4B1	O
,	O
PECI	O
AP	O
Mitotic	O
roles	O
of	O
Polo	O
-	O
like	O
kinasedown8	O
.	O
33	O
*	O
E	O
-	O
37ANAPC5	O
,	O
CDK1	O
,	O
PLK1	O
,	O
PLK2	O
,	O
PPP2R1B	O
,	O
SLK	O
,	O
WEE1	O
AP	O
VEGF	O
signalingdown7	O
.	O
3	O
*	O
E	O
-	O
39AKT3	O
,	O
BCL2	O
,	O
KDR	O
,	O
NOS3	O
,	O
PRKCB	O
,	O
RAC2	O
,	O
RRAS	O
,	O
VCL	O
,	O
VEGFC	O
LP	O
Val	O
,	O
Leu	O
,	O
Ile	O
degradationup1	O
.	O
07	O
*	O
E	O
-	O
27ACAA1	O
,	O
ACAT1	O
,	O
ALDH1B1	O
,	O
AUH	O
,	O
ECH1	O
,	O
IVD	O
,	O
IWS1	O
LP	O
Fatty	O
acid	O
elongation	O
in	O
mitochondriaup2	O
.	O
05	O
*	O
E	O
-	O
23ACAA1	O
,	O
AUH	O
,	O
ECH1	O
LP	O
mTOR	O
signalingup2	O
.	O
65	O
*	O
E	O
-	O
210AKT3	O
,	O
DDIT4	O
,	O
EIF4B	O
,	O
EIF4G3	O
,	O
PPP2R1B	O
,	O
PRKAB2	O
,	O
PRKAG1	O
,	O
PRKAG2	O
,	O
TSC1	O
,	O
VEGFA	O
LP	O
Actin	O
cytoskeleton	O
signalingdown7	O
.	O
99	O
*	O
E	O
-	O
524ACTB	O
,	O
ACTR2	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CD14	O
,	O
CFL1	O
,	O
F2R	O
,	O
FGD1	O
,	O
LBP	O
,	O
MAP2K1	O
,	O
MYH9	O
,	O
NCKAP1	O
,	O
PAK2	O
,	O
PIK3C3	O
,	O
PIK3C2A	O
,	O
PIK3R4	O
,	O
PIKFYVE	O
,	O
PPP1R12A	O
,	O
RDX	O
,	O
ROCK1	O
,	O
ROCK2	O
,	O
TMSB4X	O
,	O
TMSL3	O
,	O
WASF1	O
LP	O
RhoA	O
signalingdow5	O
.	O
05	O
*	O
E	O
-	O
3n12ACTB	O
,	O
ACTR2	O
,	O
ARHGAP1	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CFL1	O
,	O
PIKFYVE	O
,	O
PPP1R12A	O
,	O
RDX	O
,	O
ROCK1	O
,	O
ROCK2	O
,	O
WASF1	O
LP	O
Rac	O
signalingdown4	O
.	O
34	O
*	O
E	O
-	O
312ACTR2	O
,	O
ARPC4	O
,	O
ARPC1A	O
,	O
CFL1	O
,	O
MAP2K1	O
,	O
NCKAP1	O
,	O
PAK2	O
,	O
PIK3C3	O
,	O
PIK3C2A	O
,	O
PIK3R4	O
,	O
PIKFYVE	O
,	O
WASF1	O
LP	O
Complement	O
systemdown2	O
.	O
17	O
*	O
E	O
-	O
25C2	O
,	O
C7	O
,	O
C9	O
,	O
CFB	O
,	O
MBL2	O
The	O
comparison	O
between	O
the	O
dietary	O
gestational	O
protein	O
diets	O
(	O
LP	O
vs	O
.	O
AP	O
)	O
is	O
shown	O
in	O
dependence	O
of	O
the	O
regulatory	O
direction	O
(	O
up	O
or	O
down	O
).	O

In	O
Matlab	O
,	O
Bangladesh	O
,	O
we	O
randomly	O
allocated	O
pregnant	O
women	O
at	O
28	O
–	O
32	O
weeks	O
'	O
gestation	O
to	O
intensive	O
handwashing	O
promotion	O
or	O
control	O
.	O

The	O
association	O
between	O
LINE	O
-	O
1	O
and	O
AluYb8	O
repetitive	O
element	O
methylation	O
and	O
aggregate	O
methylation	O
values	O
of	O
the	O
autosomal	O
CpG	O
loci	O
within	O
each	O
of	O
the	O
41	O
bioinformatic	O
classes	O
is	O
depicted	O
inFigure	O
3	O
.	O

Afterwards	O
,	O
these	O
time	O
series	O
lasting	O
5	O
minutes	O
were	O
analyzed	O
in	O
Kubios	O
software	O
(	O
Biosignal	O
Analysis	O
and	O
Medical	O
Image	O
Group	O
,	O
University	O
of	O
Kuopio	O
,	O
Finland	O
).	O

The	O
next	O
follow	O
-	O
up	O
of	O
infants	O
was	O
performed	O
between	O
six	O
months	O
and	O
one	O
year	O
after	O
childbirth	O
(	O
both	O
cesarean	O
and	O
vaginal	O
)	O
through	O
telephone	O
contact	O
with	O
the	O
mothers	O
,	O
during	O
which	O
they	O
were	O
asked	O
to	O
attend	O
their	O
local	O
health	O
centers	O
for	O
the	O
assessment	O
of	O
anthropometric	O
indicators	O
(	O
growth	O
monitoring	O
curve	O
,	O
height	O
,	O
weight	O
,	O
and	O
head	O
circumference	O
)	O
and	O
also	O
neonatal	O
diseases	O
.	O

This	O
concept	O
is	O
supported	B
by	O
Oken	O
et	O
al	O
.	O

At	O
PND	O
22	O
–	O
23	O
,	O
offspring	O
were	O
weaned	O
,	O
housed	O
in	O
groups	O
(	O
2	O
–	O
3	O
rats	O
/	O
cage	O
)	O
according	O
to	O
the	O
litter	O
and	O
fed	O
ad	O
libitum	O
with	O
the	O
same	O
standard	O
chow	O
.	O

In	O
our	O
model	B
,	O
early	O
life	O
signals	O
of	O
high	O
fat	O
nutritional	O
conditions	O
led	O
to	O
accelerated	O
maturation	O
.	O

However	O
,	O
in	O
contrary	O
to	O
these	O
reports	B
,	O
a	O
survey	O
in	O
Canadian	O
children	O
showed	B
that	O
both	O
low	O
and	O
high	O
vitamin	O
D	O
levels	O
were	O
related	O
to	O
increased	O
risk	O
of	O
wheeze	O
and	O
reduced	O
performance	O
of	O
lung	O
function	O
[	O
35	O
].	O

Samples	O
were	O
immediately	O
collected	O
from	O
lobus	O
sinister	O
hepaticus	O
(	O
approximately	O
500	O
mg	O
),	O
frozen	O
in	O
liquid	O
nitrogen	O
,	O
and	O
stored	O
at	O
-	O
80	O
°	O
C	O
until	O
analysis	O
.	O

Since	O
these	O
requirements	O
are	O
difficult	O
to	O
meet	O
through	O
an	O
ordinary	O
diet	O
,	O
especially	O
in	O
developing	O
countries	O
where	O
most	O
diets	O
do	O
not	O
contain	O
adequate	O
bioavailable	O
iron	O
,	O
routine	O
iron	O
supplementation	O
in	O
pregnancy	O
has	B
been	I
found	I
to	O
be	O
of	O
immense	O
benefit	O
[	O
14	O
,	O
19	O
–	O
21	O
].	O

We	O
will	O
conduct	O
analyses	O
at	O
the	O
infant	O
level	O
adjusted	O
for	O
the	O
cluster	O
randomisation	O
.	O

Matias	O
et	O
al	O
.	O

Proliferative	O
potential	O
is	O
lower	O
in	O
intramuscular	O
preadipocytes	O
than	O
in	O
subcutaneous	O
preadipocytes	O
[	O
97	O
].	O

Measurement	O
of	O
adiposity	O
Adiposity	O
was	O
estimated	O
by	O
calculating	O
the	O
percentage	O
of	O
abdominal	O
fat	O
weight	O
over	O
total	O
body	O
weight	O
.	O

However	O
,	O
new	B
evidence	I
suggests	B
that	O
vitamin	O
D	O
could	B
be	I
vital	O
to	O
normal	O
fetal	O
development	O
and	O
that	O
vitamin	O
D	O
restriction	O
in	O
this	O
period	O
may	B
affect	O
chronic	O
disease	O
susceptibility	O
post	O
-	O
natal	O
life	O
[	O
8	O
].	O

Serum	O
from	O
mother	O
—	O
cord	O
pairs	O
was	O
collected	O
and	O
frozen	O
for	O
later	O
measurement	O
of	O
25	O
(	O
OH	O
)	O
D	O
.	O
Examinations	O
of	O
infant	O
lung	O
function	O
were	O
performed	O
at	O
6	O
months	O
of	O
age	O
.	O

Importantly	O
,	O
among	O
the	O
exposed	O
group	O
,	O
all	O
seven	O
major	O
malformations	O
occurred	O
among	O
the	O
96	O
women	O
receiving	O
polytherapy	O
;	O
however	O
,	O
no	B
specific	I
pattern	O
of	O
malformation	O
was	O
found	B
.	O

In	O
vivo	O
studies	O
showed	O
increased	O
marbling	O
in	O
response	O
to	O
dietary	O
vitamin	O
C	O
supplementation	O
in	O
beef	O
cattle	O
;	O
dietary	O
supplementation	O
of	O
rumen	O
-	O
protected	O
l	O
-	O
ascorbic	O
acid	O
-	O
2	O
-	O
phosphate	O
during	O
the	O
final	O
fattening	O
period	O
increased	O
both	O
MS	O
and	O
fat	O
content	O
in	O
carcasses	O
of	O
Japanese	O
Black	O
cattle	O
[	O
150	O
].	O

Results	O
Effect	O
of	O
prenatal	O
caloric	O
restriction	O
on	O
body	O
weight	O
and	O
caloric	O
intake	O
in	O
dams	O
and	O
their	O
offspring	O
in	O
gestation	O
,	O
lactation	O
,	O
and	O
/	O
or	O
postweaning	O
periods	O
Body	O
weight	O
gain	O
and	O
cumulative	O
caloric	O
intake	O
relative	O
to	O
body	O
weight	O
in	O
dams	O
were	O
evaluated	O
after	O
the	O
gestation	O
and	O
lactation	O
periods	O
(	O
Figure2A	O
).	O

Pregnancy	O
loss	O
The	O
total	O
rate	O
of	O
pregnancy	O
loss	O
was	O
4	O
.	O
7	O
%	O
and	O
the	O
rate	O
of	O
late	O
pregnancy	O
loss	O
(	O
gestational	O
week	O
≥	O
14	O
+	O
0	O
)	O
was	O
1	O
.	O
5	O
%	O
(	O
Table1	O
).	O

A	O
brief	O
wash	O
in	O
1x	O
PBS	O
solution	O
was	O
performed	O
after	O
this	O
.	O

The	O
limited	B
number	I
and	O
effectiveness	O
of	O
available	O
interventions	O
for	O
preterm	O
prevention	O
further	O
underscores	O
this	O
critical	O
major	O
knowledge	O
gap	O
,	O
and	O
makes	O
the	O
case	O
for	O
a	O
strategic	O
and	O
coordinated	O
research	O
effort	O
to	O
advance	O
understanding	O
of	O
causes	O
and	O
mechanisms	O
of	O
preterm	O
birth	O
and	O
identification	O
of	O
innovative	O
solutions	O
.	O

Thus	O
,	O
these	O
neuropeptides	O
are	O
of	O
interest	O
as	O
potential	B
targets	O
for	O
novel	O
antipsychotic	O
agents	O
[	O
39	O
],[	O
40	O
].	O

As	O
with	O
asthma	O
,	O
preexisting	O
AR	O
can	B
worsen	O
,	O
improve	O
,	O
or	O
remain	O
unchanged	O
during	O
pregnancy	O
[	O
27	O
].	O

Solid	O
gray	O
circles	O
and	O
solid	O
black	O
line	O
represent	O
MUSC	O
cohort	O
(	O
N	O
=	O
1064	O
)	O
and	O
open	O
circles	O
and	O
dashed	O
line	O
represent	O
Hollis	O
and	O
Wagner	O
et	O
al	O
.	O

The	O
pathogenesis	O
of	O
AAOC	O
remains	O
unclear	O
.	O

The	O
mothers	O
had	O
greater	O
frequencies	O
of	O
threatened	O
abortions	O
,	O
epidural	O
caudal	O
anesthesia	O
use	O
,	O
labor	O
induction	O
,	O
and	O
labor	O
duration	O
of	O
less	O
than	O
one	O
hour	O
.	O

Relevant	O
papers	O
were	O
selected	O
based	O
on	O
the	O
inclusion	O
criteria	O
in	O
Supplementary	O
Table	O
1	O
.	O

5	O
.	O

This	O
study	O
is	O
one	O
of	O
the	O
first	B
to	O
prospectively	O
examine	O
impacts	O
of	O
prenatal	O
diet	O
,	O
physical	O
activity	O
,	O
and	O
psychosocial	O
exposures	O
on	O
offspring	O
weight	O
outcomes	O
in	O
a	O
diverse	O
sample	O
.	O

Moreover	O
,	O
it	O
was	O
found	B
that	O
a	O
high	O
concentration	O
of	O
calcidiol	O
is	O
related	O
to	O
greater	O
endometriosis	O
incidence	O
,	O
which	O
was	O
explained	O
by	O
diminishing	O
elimination	O
of	O
endometrial	O
cells	O
that	O
pass	O
to	O
the	O
peritoneal	O
cavity	O
via	O
ovarian	O
reflux	O
.	O

Bodnar	O
et	O
al	O
.	O

Bodnar	O
et	O
al	O
.	O

Therefore	O
,	O
this	O
explorative	O
project	O
will	O
contribute	O
to	O
identifying	O
factors	O
that	O
may	B
be	I
targeted	O
in	O
future	O
pre	O
-	O
and	O
/	O
or	O
post	O
-	O
conception	O
maternal	O
interventions	O
for	O
optimal	O
offspring	O
development	O
and	O
possibly	B
reduction	O
in	O
adult	O
NCD	O
risk	O
.	O

Phthalates	O
are	O
used	O
as	O
plasticizers	O
[	O
1	O
,	O
4	O
,	O
5	O
,	O
8	O
]	O
and	O
also	O
found	O
in	O
personal	O
care	O
and	O
consumer	O
products	O
[	O
1	O
,	O
3	O
,	O
7	O
].	O

2001	O
).	O

The	O
routine	O
use	O
of	O
multivitamins	O
is	O
not	O
recommended	O
[	O
34	O
].	O

Adverse	O
health	O
outcomes	O
during	O
pregnancy	O
are	O
preeclampsia	O
;	O
gestational	O
diabetes	O
mellitus	O
and	O
caesarean	O
section	O
.	O

Data	O
relating	O
to	O
pre	O
-	O
pregnancy	O
lifestyle	O
behaviours	O
were	O
not	B
collected	I
.	O

It	O
is	O
the	O
single	O
proportion	O
formula	O
(	O
n	O
=	O
[	O
Z	O
α	O
/	O
2	O
]	O
2	O
P	O
(	O
1	O
-	O
p	O
]	O
/	O
d2	O
)	O
at	O
95	O
%	O
confidence	O
interval	O
,	O
where	O
Z	O
α	O
/	O
2	O
=	O
1	O
.	O
96	O
,	O
P	O
=	O
prevalence	O
of	O
50	O
%,	O
and	O
d	O
=	O
5	O
%	O
of	O
marginal	O
error	O
[	O
22	O
].	O

Pre	O
-	O
publication	O
history	O
The	O
pre	O
-	O
publication	O
history	O
for	O
this	O
paper	O
can	O
be	O
accessed	O
here	O
:	O
http	O
://	O
www	O
.	O
biomedcentral	O
.	O
com	O
/	O
1471	O
-	O
2458	O
/	O
13	O
/	O
1105	O
/	O
prepub	O
Supplementary	O
Material	O
Caption	O
(	O
SUPPLEMENTARY	O
-	O
MATERIAL	O
)	O
Additional	O
file	O
1	O
Nutritional	O
knowledge	O
questionnaire	O
.	O

PubMed	O
Central	O
:	O

Changing	O
covariates	O
appearing	O
in	O
the	O
ANCOVA	O
models	O
were	O
:	O
prepregnancy	O
BMI	O
,	O
GWG	O
at	O
last	O
measurement	O
,	O
smoking	O
,	O
education	O
,	O
parity	O
,	O
GDM	O
and	O
25	O
(	O
OH	O
)	O
D	O
concentrations	O
.	O

In	O
this	O
sample	O
there	O
was	O
a	O
high	O
prevalence	O
of	O
:	O
unfavorable	O
pre	O
-	O
pregnancy	O
nutritional	O
status	O
(	O
overweight	O
or	O
obesity	O
),	O
gestational	O
weight	O
gain	O
above	O
recommendations	O
(	O
PPBMI	O
<	O
25	O
kg	O
/	O
m2is	O
associated	O
with	O
greater	O
weight	O
gain	O
compared	O
to	O
obese	O
),	O
family	O
history	O
of	O
diabetes	O
,	O
advanced	O
age	O
(	O
38	O
.	O
2	O
%)	O
and	O
low	O
levels	O
of	O
physical	O
activity	O
(	O
data	O
shown	O
in	O
Figure1	O
).	O

Analyses	O
included	O
descriptive	O
and	O
bivariate	O
statistics	O
as	O
well	O
as	O
multiple	O
and	O
logistic	O
regression	O
.	O

Sex	O
and	O
age	O
was	O
matched	O
between	O
the	O
two	O
groups	O
.	O

(	O
2009	O
).	O

Bone	O
morphogenic	O
proteins	O
(	O
BMPs	O
)	O
are	O
members	O
of	O
the	O
transforming	O
growth	O
factor	O
β	O
superfamily	O
(	O
TGF	O
-	O
β	O
).	O

Non	O
-	O
pregnant	O
women	O
were	O
given	O
supervised	O
doses	O
of	O
albendazole	O
(	O
400	O
mg	O
)	O
every	O
four	O
months	O
in	O
the	O
first	O
year	O
of	O
the	O
program	O
and	O
every	O
six	O
months	O
thereafter	O
.	O

Discussion	O
Despite	O
the	O
fact	O
that	O
more	O
than	O
60	O
%	O
of	O
the	O
pregnant	O
women	O
reported	O
taking	O
multivitamins	O
containing	O
vitamin	O
D	O
during	O
pregnancy	O
,	O
nearly	O
45	O
%	O
of	O
the	O
women	O
were	O
vitamin	O
D	O
deficient	O
(	O
25	O
-(	O
OH	O
)	O
D	O
<	O
20	O
ng	O
/	O
ml	O
).	O

First	O
,	O
Pearson	O
’	O
s	O
correlation	O
was	O
used	O
to	O
evaluate	O
the	O
relationship	O
between	O
dependent	O
variables	O
and	O
each	O
of	O
the	O
independent	O
variables	O
(	O
Tables1and2	O
).	O

We	O
sought	O
to	O
increase	O
the	O
convenience	O
of	O
handwashing	O
by	O
providing	O
soap	O
and	O
handwashing	O
stations	O
and	O
encouraged	O
maintenance	O
of	O
soap	O
and	O
water	O
at	O
handwashing	O
locations	O
throughout	O
the	O
newborn	O
period	O
.	O

Following	O
background	O
subtraction	O
and	O
volume	O
normalization	O
of	O
all	O
gels	O
,	O
average	O
gels	O
were	O
created	O
for	O
each	O
group	O
to	O
assist	O
comparison	O
and	O
reduce	O
within	O
group	O
variations	O
.	O

For	O
sustainable	O
effect	O
,	O
interventions	O
to	O
prevent	O
preterm	O
birth	O
in	O
the	O
preconception	O
and	O
antenatal	O
periods	O
and	O
to	O
reduce	O
death	O
and	O
disability	O
in	O
premature	O
babies	O
must	O
be	O
integrated	O
within	O
the	O
existing	O
health	O
system	O
.	O

The	O
inverse	O
probability	O
weighting	O
analysis	O
also	O
produced	O
similar	O
results	O
(	O
data	O
not	O
shown	O
).	O

The	O
number	O
of	O
adolescents	O
in	O
the	O
present	O
study	O
was	O
small	B
(	O
n	O
=	O
23	O
)	O
and	O
conclusions	O
cannot	O
readily	O
be	O
drawn	O
concerning	O
the	O
haematological	O
responses	O
of	O
this	O
sub	O
-	O
group	O
.	O

This	O
review	O
indicates	B
that	O
the	O
benefits	O
of	O
diets	O
providing	O
moderate	O
amounts	O
of	O
fish	O
during	O
pregnancy	O
outweigh	O
potential	B
detrimental	O
effects	O
in	O
regards	O
