PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	did	VBD	1446	1449	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	not	RB	1450	1453	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	prove	VB	1454	1459	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	a	DT	1460	1461	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	significant	JJ	1462	1473	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	difference	NN	1474	1484	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	so	RB	1485	1487	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	far	RB	1488	1491	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	in	IN	1492	1494	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	ovulation	JJ	1495	1504	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	stimulation	NN	1505	1516	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	or	CC	1517	1519	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	embryo	NN	1520	1526	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	development	NN	1527	1538	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	depending	VBG	1539	1548	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	on	IN	1549	1551	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	vitamin	NN	1552	1559	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	D	NNP	1560	1561	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	level	NN	1562	1567	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_10	1403	1568	.	.	1567	1568	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	In	IN	1569	1571	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	one	CD	1572	1575	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	of	IN	1576	1578	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	the	DT	1579	1582	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	publications	NNS	1583	1595	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	,	,	1595	1596	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	it	PRP	1597	1599	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	was	VBD	1600	1603	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	also	RB	1604	1608	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	found	VBN	1609	1614	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	that	IN	1615	1619	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	vitamin	NN	1620	1627	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	D	NNP	1628	1629	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	binding	NN	1630	1637	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	protein	NN	1638	1645	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	(	(	1646	1647	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	VDBP	NNP	1647	1651	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	)	)	1651	1652	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	has	VBZ	1653	1656	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	a	DT	1657	1658	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	molecular	JJ	1659	1668	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	similarity	NN	1669	1679	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	to	TO	1680	1682	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	anti	VB	1683	1687	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	-	:	1687	1688	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	sperm	NN	1688	1693	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	antibodies	NNS	1694	1704	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	,	,	1704	1705	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	and	CC	1706	1709	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	another	DT	1710	1717	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	one	CD	1718	1721	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	concluded	VBD	1722	1731	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	that	IN	1732	1736	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	both	DT	1737	1741	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	low	JJ	1742	1745	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	(<	NN	1746	1748	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	50	CD	1748	1750	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	nmol	JJ	1751	1755	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	/	NNP	1755	1756	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	L	NNP	1756	1757	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	)	)	1757	1758	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	and	CC	1759	1762	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	high	JJ	1763	1767	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	(>	NN	1768	1770	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	125	CD	1770	1773	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	nmol	JJ	1774	1778	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	/	NNP	1778	1779	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	L	NNP	1779	1780	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	)	)	1780	1781	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	concentration	NN	1782	1795	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	of	IN	1796	1798	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	vitamin	NN	1799	1806	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	D	NNP	1807	1808	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	are	VBP	1809	1812	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	associated	VBN	1813	1823	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	with	IN	1824	1828	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	decreased	JJ	1829	1838	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	number	NN	1839	1845	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	and	CC	1846	1849	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	quality	NN	1850	1857	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	of	IN	1858	1860	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	spermatozoa	NN	1861	1872	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	in	IN	1873	1875	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	semen	NNS	1876	1881	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_11	1569	1882	.	.	1881	1882	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	Vitamin	NNP	1883	1890	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	D	NNP	1891	1892	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	is	VBZ	1893	1895	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	definitely	RB	1896	1906	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	not	RB	1907	1910	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	a	DT	1911	1912	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	Trojan	NNP	1913	1919	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	Horse	NNP	1920	1925	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	in	IN	1926	1928	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	reproductive	JJ	1929	1941	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	health	NN	1942	1948	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	,	,	1948	1949	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	since	IN	1950	1955	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	there	EX	1956	1961	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	were	VBD	1962	1966	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	no	DT	1967	1969	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	adverse	JJ	1970	1977	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	effects	NNS	1978	1985	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	reported	VBN	1986	1994	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	for	IN	1995	1998	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	vitamin	NN	1999	2006	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	D	NNP	2007	2008	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	intake	NN	2009	2015	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	of	IN	2016	2018	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	up	IN	2019	2021	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	to	TO	2022	2024	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	10	CD	2025	2027	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	,	,	2027	2028	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	000	CD	2028	2031	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	IU	NNP	2032	2034	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	/	NNP	2034	2035	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	day	NN	2035	2038	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	,	,	2038	2039	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	but	CC	2040	2043	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	to	TO	2044	2046	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	proclaim	VB	2047	2055	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	it	PRP	2056	2058	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	the	DT	2059	2062	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	Golden	NNP	2063	2069	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	Fleece	NNP	2070	2076	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	,	,	2076	2077	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	more	JJR	2078	2082	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	evidence	NN	2083	2091	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	is	VBZ	2092	2094	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	needed	VBN	2095	2101	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_12	1883	2102	.	.	2101	2102	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_13	2104	2106	1	CD	2104	2105	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_13	2104	2106	.	.	2105	2106	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	Introduction	NNP	2107	2119	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	The	DT	2120	2123	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	role	NN	2124	2128	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	of	IN	2129	2131	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	vitamin	NN	2132	2139	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	D	NNP	2140	2141	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	in	IN	2142	2144	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	fertility	NN	2145	2154	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	treatment	NN	2155	2164	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	has	VBZ	2165	2168	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	been	VBN	2169	2173	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	recently	RB	2174	2182	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	described	VBN	2183	2192	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	in	IN	2193	2195	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	some	DT	2196	2200	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	comprehensive	JJ	2201	2214	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	reports	NNS	2215	2222	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	[	VBD	2223	2224	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	1	CD	2224	2225	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	,	,	2225	2226	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	2	CD	2226	2227	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_14	2107	2229	].	NN	2227	2229	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	Numerous	JJ	2230	2238	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	publications	NNS	2239	2251	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	proclaim	VBP	2252	2260	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	this	DT	2261	2265	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	particle	NN	2266	2274	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	a	DT	2275	2276	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	panacea	NN	2277	2284	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	for	IN	2285	2288	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	various	JJ	2289	2296	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	mental	JJ	2297	2303	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	and	CC	2304	2307	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	somatic	JJ	2308	2315	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	chronic	NN	2316	2323	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	diseases	NNS	2324	2332	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	,	,	2332	2333	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	while	IN	2334	2339	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	other	JJ	2340	2345	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	advise	JJ	2346	2352	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	caution	NN	2353	2360	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	in	IN	2361	2363	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	prescribing	VBG	2364	2375	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	it	PRP	2376	2378	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	to	TO	2379	2381	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	some	DT	2382	2386	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	groups	NNS	2387	2393	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	of	IN	2394	2396	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	patients	NNS	2397	2405	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_15	2230	2406	.	.	2405	2406	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	What	WP	2407	2411	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	is	VBZ	2412	2414	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	the	DT	2415	2418	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	role	NN	2419	2423	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	of	IN	2424	2426	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	cholecalciferol	NN	2427	2442	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	in	IN	2443	2445	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	human	JJ	2446	2451	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	reproduction	NN	2452	2464	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_16	2407	2465	?	.	2464	2465	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	Should	MD	2466	2472	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	its	PRP$	2473	2476	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	supplementation	NN	2477	2492	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	become	VB	2493	2499	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	a	DT	2500	2501	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	golden	JJ	2502	2508	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	standard	NN	2509	2517	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	in	IN	2518	2520	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	fertility	NN	2521	2530	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	treatment	NN	2531	2540	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	,	,	2540	2541	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	or	CC	2542	2544	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	do	VBP	2545	2547	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	we	PRP	2548	2550	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	still	RB	2551	2556	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	need	VBP	2557	2561	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	more	JJR	2562	2566	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	evidence	NN	2567	2575	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	on	IN	2576	2578	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	its	PRP$	2579	2582	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	effect	NN	2583	2589	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_17	2466	2590	?	.	2589	2590	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	Today	NN	2591	2596	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	we	PRP	2597	2599	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	know	VBP	2600	2604	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	that	DT	2605	2609	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	,	,	2609	2610	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	in	IN	2611	2613	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	a	DT	2614	2615	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	healthy	JJ	2616	2623	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	woman	NN	2624	2629	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	,	,	2629	2630	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	vitamin	FW	2631	2638	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	D	NNP	2639	2640	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	serum	NN	2641	2646	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	concentration	NN	2647	2660	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	is	VBZ	2661	2663	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	higher	JJR	2664	2670	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	than	IN	2671	2675	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	in	IN	2676	2678	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	patients	NNS	2679	2687	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	suffering	VBG	2688	2697	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	from	IN	2698	2702	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	polycystic	JJ	2703	2713	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	ovaries	NNS	2714	2721	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	syndrome	VBP	2722	2730	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	(	(	2731	2732	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	PCOS	NNP	2732	2736	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_18	2591	2738	).	NNP	2736	2738	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_19	2739	2916	Vitamin	NNP	2739	2746	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_19	2739	2916	D	NNP	2747	2748	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_19	2739	2916	activity	NN	2749	2757	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_19	2739	2916	pathways	NNS	2758	2766	O	None	None	None
PMC4488777.nxml.gz	PMC4488777.nxml.gz_19	2739	2916	in	IN	2767	2769	O	None	None	None
