a	O
few	O
developmental	O
and	O
cellular	O
proliferation	O
pathways	O
for	O
LINE	O
-	O
1	O
.	O

Results	O
After	O
adjusting	O
for	O
maternal	O
age	O
and	O
race	O
/	O
ethnicity	O
,	O
GDM	O
risk	O
was	O
increased	O
among	O
women	O
sleeping	O
≤	O
4	O
hours	O
compared	O
with	O
those	O
sleeping	O
9	O
hours	O
per	O
night	O
(	O
RR	O
=	O
5	O
.	O
56	O
;	O
95	O
%	O
CI	O
1	O
.	O
31	O
-	O
23	O
.	O
69	O
).	O

2011	O
).	O

High	O
Prevalence	O
of	O
Vitamin	O
D	O
Deficiency	O
in	O
Pregnant	O
Women	O
:	O
A	O
National	O
Cross	O
-	O
Sectional	O
Survey	O
Abstract	O
An	O
increasing	O
number	O
of	O
studies	O
suggest	O
that	O
vitamin	O
D	O
deficiency	O
during	O
pregnancy	O
is	O
associated	O
with	O
multiple	O
adverse	O
health	O
outcomes	O
in	O
mothers	O
,	O
neonates	O
and	O
children	O
.	O

Such	O
changes	O
could	O
have	O
far	O
-	O
reaching	O
consequences	O
on	O
embryo	O
viability	O
and	O
development	O
(	O
including	O
early	O
germ	O
line	O
formation	O
),	O
and	O
thus	O
subsequent	O
future	O
health	O
and	O
fertility	O
.	O

The	O
Hosmer	O
-	O
Lemeshow	O
test	O
was	O
used	O
to	O
evaluate	O
the	O
strength	O
of	O
the	O
models	O
created	O
.	O

We	O
assessed	O
differences	O
between	O
the	O
study	O
arms	O
,	O
with	O
respect	O
to	O
observed	O
handwashing	O
with	O
soap	O
among	O
other	O
family	O
members	O
interacting	O
with	O
the	O
neonate	O
.	O

The	O
risk	O
of	O
GDM	O
was	O
particularly	O
elevated	O
among	O
overweight	O
women	O
who	O
also	O
reported	O
snoring	O
during	O
pregnancy	O
.	O

These	O
cohorts	O
often	O
have	O
limited	O
availability	O
of	O
appropriate	O
biosample	O
at	O
appropriate	O
collection	O
windows	O
(	O
Bakulski	O
&	O
Fallin2014	O
).	O

The	O
gene	O
expression	O
of	O
the	O
cannabinoid	O
receptors	O
Cnr1	O
and	O
Cnr2	O
was	O
increased	O
in	O
RC	O
male	O
hypothalamus	O
,	O
but	O
a	O
down	O
-	O
expression	O
of	O
most	O
eCBs	O
-	O
metabolizing	O
enzymes	O
(	O
Faah	O
,	O
Dagl	O
α	O
,	O
Dagl	O
β	O
,	O
Mgll	O
)	O
and	O
several	O
key	O
regulators	O
of	O
fatty	O
-	O
acid	O
β	O
-	O
oxidation	O
(	O
Cpt1b	O
,	O
Acox1	O
),	O
mitochondrial	O
respiration	O
(	O
Cox4i1	O
),	O
and	O
lipid	O
flux	O
(	O
Ppar	O
γ	O
)	O
was	O
found	O
in	O
their	O
PAT	O
.	O

BHLM	O
uses	O
shrinkage	O
estimation	O
to	O
bias	O
the	O
regression	O
coefficient	O
estimates	O
towards	O
the	O
group	O
mean	O
parameter	O
.	O

The	O
extensive	O
training	O
and	O
community	O
education	O
program	O
was	O
another	O
positive	O
factor	O
which	O
increased	O
acceptance	O
of	O
the	O
supplements	O
as	O
a	O
valuable	O
contribution	O
to	O
women	O
'	O
s	O
health	O
.	O

Our	O
data	O
support	O
an	O
increasing	O
trend	O
in	O
the	O
use	O
of	O
SGAs	O
to	O
treat	O
a	O
variety	O
of	O
psychiatric	O
disorders	O
,	O
with	O
bipolar	O
disorder	O
and	O
depression	O
being	O
reported	O
as	O
the	O
two	O
leading	O
indications	O
and	O
quetiapine	O
being	O
the	O
one	O
most	O
commonly	O
used	O
.	O

Additional	O
studies	B
are	I
warranted	I
to	O
produce	O
beef	O
with	O
appropriate	O
levels	O
of	O
IMF	O
deposition	O
to	O
satisfy	O
beef	O
quality	O
and	O
taste	O
,	O
support	O
human	O
health	O
,	O
and	O
sustain	O
the	O
animal	O
industry	O
,	O
depending	O
on	O
the	O
situation	O
of	O
each	O
country	O
.	O

Since	O
GR	O
is	O
present	O
as	O
different	O
isoforms	O
,	O
multiple	O
bands	O
were	O
observed	O
and	O
there	O
was	O
an	O
expected	O
interpatient	O
variation	O
in	O
the	O
protein	O
expression	O
.	O

The	O
phenomenon	O
of	O
circannual	O
rhythms	O
has	O
also	O
been	O
explored	O
in	O
relation	O
to	O
gestational	O
diabetes	O
[	O
24	O
–	O
26	O
,	O
28	O
].	O

Differences	O
of	O
longitudinal	O
ontogenetic	O
regulation	O
among	O
LP	O
and	O
AP	O
offspring	O
Considering	O
two	O
adjacent	O
ontogenetic	O
stages	O
within	O
one	O
treatment	O
group	O
,	O
significantly	O
regulated	O
transcripts	O
were	O
determined	O
.	O

Access	O
to	O
data	O
All	O
collected	O
data	O
will	O
be	O
accessible	O
by	O
the	O
study	O
investigators	O
.	O

Then	O
,	O
we	O
observed	O
the	O
series	O
of	O
slices	O
apart	O
from	O
this	O
mean	O
size	O
to	O
avoid	O
overestimation	O
caused	O
by	O
counting	O
the	O
same	O
glomerulus	O
twice	O
.	O

The	O
immunoreactive	O
bands	O
were	O
analyzed	O
using	O
Image	O
J	O
1	O
.	O
34s	O
image	O
-	O
analysis	O
software	O
(	O
National	O
Institute	O
of	O
Health	O
,	O
USA	O
).	O

Using	O
a	O
job	O
exposure	O
matrix	O
,	O
which	O
can	O
differ	O
from	O
exposure	O
measurement	O
,	O
Birks	O
et	O
al	O
.	O

However	O
,	O
initial	O
short	O
-	O
term	O
findings	O
demonstrated	O
multiple	O
KAB	O
effects	O
[	O
23	O
],	O
and	O
this	O
study	O
demonstrated	O
a	O
behavioral	O
effect	O
on	O
alcohol	O
use	O
.	O

Two	O
lines	O
of	O
evidence	O
support	O
the	O
PAR	O
hypothesis	O
.	O

Staff	O
regularly	O
contacted	O
women	O
during	O
the	O
two	O
weeks	O
preceding	O
their	O
estimated	O
due	O
date	O
to	O
identify	O
births	O
as	O
soon	O
as	O
possible	O
after	O
delivery	O
;	O
women	O
and	O
their	O
families	O
were	O
also	O
encouraged	O
to	O
contact	O
study	O
staff	O
for	O
birth	O
notification	O
.	O

This	O
stage	O
appeared	O
as	O
a	O
phase	O
of	O
recovery	O
of	O
the	O
activity	O
of	O
genes	O
.	O

A	O
recent	O
study	O
,	O
21has	O
indicated	O
that	O
administrating	O
a	O
high	O
dose	O
of	O
vitamin	O
D	O
every	O
two	O
months	O
was	O
an	O
easy	O
and	O
comfortable	O
treatment	O
.	O

It	O
has	O
been	O
reported	O
that	O
low	O
birth	O
weight	O
is	O
related	O
to	O
modulation	O
of	O
both	O
the	O
sympathetic	O
and	O
parasympathetic	O
function	O
from	O
the	O
prenatal	O
period	O
through	O
childhood	O
and	O
adult	O
life	O
[	O
17	O
,	O
19	O
,	O
20	O
,	O
34	O
–	O
38	O
].	O

As	O
such	O
,	O
confirmation	O
of	O
these	O
findings	O
in	O
severely	O
vitamin	O
D	O
–	O
deficient	O
women	O
is	B
needed	I
as	O
it	O
is	O
possible	O
that	O
women	O
with	O
specific	O
genotypes	O
were	O
selectively	O
excluded	O
by	O
this	O
inclusion	O
criterion	O
.	O

Results	O
for	O
the	O
38	O
infants	O
(	O
19	O
Hispanic	O
and	O
19	O
Caucasian	O
),	O
with	O
the	O
values	O
obtained	O
initially	O
,	O
are	O
shown	O
in	O
Table1	O
.	O

The	O
use	O
of	O
self	O
-	O
reported	O
snoring	O
as	O
a	O
tool	O
to	O
detect	O
sleep	O
disordered	O
breathing	O
is	O
well	O
established	O
.	O

It	O
is	O
quite	O
possible	O
that	O
the	O
adverse	O
findings	O
in	O
this	O
study	O
are	O
due	O
to	O
more	O
women	O
in	O
the	O
metformin	O
group	O
having	O
a	O
greater	O
severity	O
of	O
hyperglycemia	O
early	O
in	O
the	O
pregnancy	O
.	O

T1	O
25OHD	O
was	O
also	O
investigated	O
as	O
a	O
continuous	O
variable	O
as	O
there	O
were	O
few	O
cases	O
in	O
some	O
categories	O
.	O

Independent	O
t	O
-	O
tests	O
were	O
used	O
to	O
examine	O
the	O
relationship	O
between	O
continuous	O
variables	O
and	O
each	O
outcome	O
.	O

Both	O
non	O
-	O
esterified	O
fatty	O
acids	O
(	O
NEFAs	O
)	O
and	O
a	O
glycerol	O
backbone	O
are	O
required	O
for	O
TG	O
synthesis	O
.	O

[	O
4142	O
]	O
Endocrine	O
Society	O
Issues	O
Practice	O
Guideline	O
on	O
Vitamin	O
D	O
and	O
the	O
guideline	O
recommend	B
that	O
clinicians	O
screen	O
for	O
vitamin	O
D	O
deficiency	O
in	O
people	O
at	O
risk	O
for	O
deficiency	O
,	O
including	O
obese	O
individuals	O
,	O
blacks	O
,	O
pregnant	O
and	O
lactating	O
women	O
,	O
and	O
patients	O
with	O
malabsorption	O
syndromes	O
.	O

Interventions	O
that	O
have	O
been	O
identified	O
through	O
global	O
reviews	O
of	O
the	O
evidence	O
are	O
summarised	O
elsewhere	O
[	O
4	O
-	O
6	O
]	O
and	O
shown	O
in	O
Figure1	O
.	O

After	O
the	O
filtering	O
steps	O
described	O
above	O
,	O
10	O
,	O
293	O
probe	O
-	O
sets	O
were	O
detected	O
within	O
94	O
dpc	O
and	O
1	O
dpn	O
(	O
1	O
dpn	O
and	O
28	O
dpn	O
:	O
10	O
,	O
317	O
;	O
28	O
dpn	O
and	O
188	O
dpn	O
:	O
8	O
,	O
892	O
).	O

This	O
variable	O
was	O
calculated	O
in	O
stages	O
,	O
first	O
by	O
dividing	O
the	O
number	O
of	O
positive	O
influenza	O
samples	O
by	O
the	O
total	O
number	O
of	O
samples	O
tested	O
per	O
week	O
from	O
the	O
surveillance	O
data	O
and	O
then	O
assigning	O
the	O
cumulative	O
sum	O
of	O
the	O
influenza	O
positive	O
proportions	O
per	O
week	O
to	O
the	O
weeks	O
that	O
women	O
were	O
pregnant	O
;	O
we	O
dichotomized	O
this	O
variable	O
by	O
high	O
or	O
low	O
exposure	O
using	O
the	O
median	O
cumulative	O
influenza	O
exposure	O
as	O
a	O
cutoff	O
.	O

To	O
address	O
this	O
gap	O
in	O
the	O
literature	O
,	O
the	O
aim	O
of	O
this	O
follow	O
-	O
up	O
study	O
was	O
to	O
determine	O
if	O
maternal	O
vitamin	O
D	O
status	O
during	O
pregnancy	O
and	O
/	O
or	O
a	O
child	O
’	O
s	O
current	O
vitamin	O
D	O
status	O
affect	O
the	O
circulating	O
concentration	O
of	O
cathelicidin	O
in	O
healthy	O
children	O
years	O
after	O
delivery	O
.	O

Based	O
on	O
aggregated	O
evidence	O
from	O
animal	O
and	O
human	O
studies	O
,	O
Witter	O
et	O
al	O
.	O

2010	O
;	O
Christensen	O
et	O
al	O
.	O

As	O
yet	O
there	O
is	O
no	O
precedent	O
for	O
epigenetically	O
mediated	O
toxicity	O
in	O
chemical	O
regulation	O
.	O

Food	O
Fortification	O
with	O
Iron	O
Iron	O
fortification	O
involves	O
the	O
addition	O
of	O
iron	O
,	O
usually	O
with	O
folic	O
acid	O
,	O
to	O
an	O
appropriate	O
food	O
vehicle	O
that	O
is	O
made	O
available	O
to	O
the	O
population	O
at	O
large	O
.	O

This	O
is	O
also	O
highly	O
topical	O
currently	O
.	O

The	O
statistical	O
analysis	O
is	O
novel	O
,	O
using	O
mixed	O
-	O
model	O
techniques	O
that	O
enable	O
all	O
the	O
data	O
to	O
be	O
utilised	O
including	O
incomplete	O
families	O
.	O

While	O
there	O
have	O
been	O
conflicting	O
reports	O
in	O
the	O
literature	O
with	O
,	O
for	O
instance	O
,	O
the	O
Avon	O
Longitudinal	O
Study	O
of	O
Parents	O
and	O
Children	O
(	O
ALSPAC	O
)	O
3reporting	O
equivalent	O
relationships	O
between	O
the	O
child	O
’	O
s	O
BMI	O
and	O
both	O
parents	O
,	O
the	O
Generation	O
R	O
study2reports	O
that	O
the	O
maternal	O
influence	O
is	O
strongest	O
.	O

Those	O
interested	O
,	O
receive	O
a	O
study	O
information	O
leaflet	O
and	O
are	O
screened	O
for	O
eligibility	O
individually	O
in	O
a	O
private	O
space	O
upon	O
which	O
a	O
booking	O
date	O
is	O
supplied	O
if	O
eligible	O
.	O

Fasting	O
glucose	O
and	O
HbA1cwere	O
lowest	O
among	O
Greek	O
patients	O
with	O
type	O
2	O
diabetes	O
during	O
August	O
and	O
September	O
[	O
23	O
].	O

The	O
ratio	O
Tpef	O
/	O
Te	O
,	O
the	O
resistance	O
of	O
the	O
respiratory	O
system	O
and	O
the	O
flow	O
of	O
tidal	O
forced	O
expiration	O
are	O
related	O
to	O
respiratory	O
function	O
in	O
infants	O
with	O
recurrent	O
wheezing	O
,	O
asthma	O
,	O
and	O
bronchiolitis	O
.	O

In	O
third	O
trimester	O
retention	O
of	O
water	O
,	O
constipation	O
is	O
seen	O
&	O
finally	O
preparation	O
of	O
genital	O
tract	O
for	O
delivery	O
is	O
needed	O
.	O

However	O
,	O
in	O
primary	O
human	O
adipose	O
stem	O
cells	O
,	O
both	O
BMP4	O
and	O
BMP7	O
induced	O
a	O
white	O
-	O
to	O
-	O
brown	O
adipocyte	O
transdifferentiation	O
(	O
Elsen	O
et	O
al	O
.,	O
2014b	O
),	O
pointing	O
to	O
the	O
occurrence	O
of	O
different	O
effects	O
,	O
depending	O
on	O
the	O
model	O
used	O
for	O
investigation	O
.	O

At	O
weaning	O
(	O
28	O
dpn	O
)	O
offspring	O
of	O
the	O
LP	O
group	O
showed	O
slight	O
but	O
significant	O
higher	O
fat	O
content	O
and	O
adipocyte	O
size	O
,	O
and	O
still	O
lower	O
muscle	O
fibre	O
numbers	O
.	O

Caption	O
(	O
FIG	O
):	O
FIGURE	O
3	O
Frequency	O
of	O
distribution	O
of	O
health	O
topics	O
discussed	O
during	O
ANC	O
Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
3	O
P	O
-	O
Value	O
of	O
the	O
different	O
service	O
satisfaction	O
rating	O
with	O
respect	O
to	O
the	O
educational	O
level	O
in	O
the	O
study	O
populationServicesFisher	O
'	O
s	O
exact	O
testp	O
-	O
valueReception0	O
.	O
091P	O
>	O
O	O
.	O
O5Sitting	O
area	O
comfort0	O
.	O
842Waiting	O
time4	O
.	O
357Staff	O
rapport1	O
.	O
838Competence	O
of	O
personnel0	O
.	O
672Health	O
talks5	O
.	O
43	O
Pregnancy	O
groups	O
There	O
was	O
a	O
statistically	O
significant	O
association	O
when	O
comparing	O
respondents	O
at	O
their	O
first	O
pregnancy	O
with	O
those	O
at	O
their	O
second	O
or	O
more	O
pregnancies	O
in	O
terms	O
of	O
their	O
satisfaction	O
ratings	O
;	O
the	O
sitting	O
area	O
comfort	O
(	O
F	O
=	O
7	O
.	O
052	O
;	O
P	O
=	O
0	O
.	O
04	O
),	O
competence	O
of	O
staff	O
(	O
F	O
=	O
8	O
.	O
92	O
,	O
P	O
=	O
0	O
.	O
02	O
)	O
and	O
health	O
talk	O
comprehensiveness	O
(	O
F	O
=	O
18	O
.	O
499	O
,	O
P	O
Number	O
of	O
Visits	O
at	O
the	O
time	O
of	O
study	O
There	O
was	O
no	O
statistically	O
significant	O
difference	O
when	O
the	O
service	O
rating	O
(	O
reception	O
,	O
sitting	O
area	O
comfort	O
,	O
waiting	O
time	O
,	O
staff	O
rapport	O
,	O
competence	O
of	O
personnel	O
and	O
health	O
talk	O
)	O
of	O
women	O
attending	O
their	O
second	O
visit	O
and	O
those	O
attending	O
subsequent	O
visits	O
was	O
compared	O
.	O

Based	O
on	O
these	O
assumptions	O
,	O
80	O
%	O
power	O
,	O
and	O
a	O
.	O
05	O
significance	O
level	O
,	O
we	O
estimated	O
that	O
we	O
would	O
need	O
to	O
conduct	O
3	O
-	O
hour	O
structured	O
observations	O
among	O
80	O
respondents	O
in	O
each	O
study	O
arm	O
.	O

Differences	O
between	O
male	O
and	O
female	O
offspring	O
(	O
CC	O
)	O
were	O
also	O
observed	O
.	O

This	O
indicates	O
that	O
there	O
may	O
be	O
a	O
window	O
of	O
opportunity	O
during	O
fetal	O
development	O
in	O
which	O
allergic	O
manifestation	O
risk	O
may	O
be	O
altered	O
.	O

The	O
AxinFu	O
mouse	O
may	O
,	O
therefore	O
,	O
represent	O
a	O
more	O
promising	O
reporter	O
model	O
in	O
the	O
development	O
of	O
regulatory	O
toxicological	O
assays	O
for	O
potential	O
environmentally	O
induced	O
epigenetic	O
toxicity	O
.	O

Consequently	O
,	O
only	O
genes	O
whose	O
regulation	O
between	O
two	O
consecutive	O
ontogenetic	O
stages	O
(	O
period	O
I	O
:	O
94dpc	O
-	O
1dpn	O
;	O
period	O
II	O
:	O
1dpn	O
-	O
28dpn	O
;	O
period	O
III	O
:	O
28dpn	O
-	O
188dpn	O
)	O
was	O
private	O
to	O
either	O
the	O
LP	O
or	O
the	O
AP	O
group	O
were	O
analysed	O
(	O
Table1	O
).	O

By	O
contrast	O
,	O
subjects	O
were	O
generally	O
older	O
,	O
better	O
nourished	O
,	O
multiparous	O
and	O
poorly	O
educated	O
.	O

The	O
same	O
applies	O
to	O
in	O
vivo	O
tests	O
such	O
as	O
food	O
challenge	O
tests	O
and	O
patch	O
tests	O
.	O

As	O
reported	O
by	O
the	O
United	O
Nations	O
Foundation	O
,	O
Project	O
Masiluleke	O
in	O
South	O
Africa	O
reaches	O
1	O
million	O
people	O
each	O
day	O
via	O
mobile	O
phone	O
with	O
human	O
immunodeficiency	O
virus	O
(	O
HIV	O
)	O
prevention	O
,	O
testing	O
,	O
and	O
treatment	O
information	O
[	O
21	O
].	O

However	O
,	O
these	O
studies	O
have	O
been	O
limited	O
by	O
the	O
relatively	O
low	O
rates	O
of	O
assessment	O
[	O
18	O
–	O
20	O
].	O

1	O
).	O

One	O
-	O
way	O
Analysis	O
of	O
Variance	O
(	O
ANOVA	O
)	O
statistical	O
tests	O
were	O
used	O
to	O
reveal	O
statistically	O
significant	O
protein	O
expression	O
differences	O
between	O
the	O
two	O
groups	O
(	O
p	O
<	O
0	O
.	O
05	O
).	O

They	O
suggest	O
that	O
VD	O
changes	O
AMH	O
production	O
patterns	O
in	O
ovarian	O
granulose	O
cells	O
and	O
alters	O
follicle	O
stimulating	O
hormone	O
(	O
FHS	O
)	O
sensitivity	O
,	O
possibly	O
playing	O
a	O
role	O
in	O
ovarian	O
follicle	O
development	O
.	O

We	O
assessed	O
glucose	O
intolerance	O
by	O
analyzing	O
results	O
of	O
the	O
1	O
-	O
hour	O
oral	O
glucose	O
screening	O
test	O
results	O
.	O

Laboratory	O
studies	O
revealed	O
a	O
serum	O
sodium	O
of	O
171	O
mEq	O
/	O
L	O
,	O
potassium	O
4	O
.	O
1	O
mEq	O
/	O
L	O
,	O
chloride	O
138	O
mEq	O
/	O
L	O
,	O
bicarbonate	O
21	O
mEq	O
/	O
L	O
,	O
glucose	O
197	O
mg	O
/	O
dL	O
,	O
BUN	O
49	O
mg	O
/	O
dL	O
,	O
creatinine	O
3	O
.	O
2	O
mg	O
/	O
dL	O
,	O
calcium	O
7	O
.	O
8	O
mEq	O
/	O
L	O
,	O
total	O
protein	O
5	O
.	O
4	O
gm	O
/	O
dL	O
,	O
albumin	O
1	O
.	O
6	O
gm	O
/	O
dL	O
,	O
alkaline	O
phosphatase	O
576	O
units	O
/	O
L	O
,	O
AST	O
391	O
units	O
/	O
L	O
,	O
and	O
ALT	O
443	O
units	O
/	O
L	O
.	O

In	O
a	O
European	O
population	O
,	O
64	O
%	O
of	O
infants	O
had	O
a	O
serum	O
25	O
(	O
OH	O
)	O
D	O
at	O
3	O
-	O
6	O
days	O
of	O
age	O
that	O
was	O
below	O
12	O
ng	O
/	O
mL	O
[	O
12	O
].	O

More	O
than	O
70	O
%	O
of	O
mothers	O
in	O
the	O
population	O
had	O
at	O
least	O
a	O
college	O
degree	O
,	O
more	O
than	O
90	O
%	O
were	O
married	O
,	O
and	O
most	O
were	O
first	O
-	O
time	O
mothers	O
.	O

In	O
the	O
mission	O
to	O
enhance	O
and	O
compound	O
the	O
benefit	O
of	O
services	O
delivered	O
under	O
ICDS	O
,	O
Government	O
of	O
India	O
has	O
developed	O
partnerships	O
with	O
the	O
international	O
agencies	O
like	O
United	O
Nations	O
International	O
Children	O
’	O
Emergency	O
Fund	O
(	O
for	O
providing	O
technical	O
guidance	O
in	O
developing	O
need	O
-	O
based	O
training	O
plans	O
;	O
assist	O
in	O
organizing	O
scientific	O
workshops	O
;	O
and	O
in	O
impact	O
assessment	O
on	O
early	O
childhood	O
nutrition	O
and	O
development	O
),	O
Cooperative	O
for	O
Assistance	O
and	O
Relief	O
Everywhere	O
(	O
contribution	O
in	O
the	O
areas	O
of	O
maternal	O
and	O
child	O
health	O
,	O
girl	O
primary	O
education	O
,	O
etc	O
.	O

Women	O
who	O
reported	O
a	O
preference	O
for	O
shadow	O
had	O
a	O
higher	O
risk	O
of	O
severe	O
vitamin	O
D	O
deficiency	O
in	O
our	O
study	O
.	O

These	O
models	O
were	O
adjusted	O
for	O
BMI	O
,	O
season	O
of	O
conception	O
,	O
education	O
level	O
,	O
origin	O
and	O
gestational	O
age	O
at	O
registration	O
to	O
antenatal	O
care	O
(	O
based	O
on	O
last	O
menstrual	O
period	O
).	O

The	O
mutation	O
in	O
Skm2	O
(	O
S96P	O
)	O
recapitulates	O
the	O
phenotype	O
observed	O
in	O
the	O
knockout	O
mice	O
,	O
suggesting	O
that	O
this	O
residue	O
is	O
critical	O
for	O
the	O
function	O
of	O
FLNB	O
.	O

Sympathetic	O
hyperactivity	O
can	O
alter	O
glucose	O
homeostasis	O
and	O
induce	O
insulin	O
resistance	O
by	O
increasing	O
glycogen	O
breakdown	O
and	O
gluconeogenesis	O
.	O

Trial	O
Registration	O
ClincalTrials	O
.	O
govNCT00697294	O
Background	O
Vitamin	O
D	O
has	O
been	O
given	O
to	O
infants	O
to	O
prevent	O
and	O
treat	O
rickets	O
for	O
almost	O
100	O
years	O
.	O

Adverse	O
Reactions	O
to	O
Food	O
No	O
studies	O
have	O
focused	O
explicitly	O
on	O
the	O
prevalence	O
of	O
food	O
allergy	O
in	O
pregnant	O
women	O
primarily	O
because	O
often	O
the	O
immune	O
response	O
in	O
the	O
offspring	O
is	O
the	O
main	O
focus	O
of	O
research	O
.	O

When	O
BeWo	O
and	O
JEG	O
-	O
3	O
cells	O
were	O
treated	O
with	O
cortisol	O
10	O
nM	O
,	O
100	O
nM	O
,	O
or	O
1000	O
nM	O
,	O
the	O
expression	O
of	O
GAS5	O
was	O
significantly	O
upregulated	O
(	O
all	O
P	O
<	O
0	O
.	O
05	O
)	O
compared	O
with	O
their	O
corresponding	O
basal	O
levels	O
(	O
Figure	O
4	O
(	O
a	O
)).	O

Similarly	O
,	O
dietary	O
forage	O
level	O
affected	O
MS	O
.	O
Jersey	O
steers	O
fed	O
a	O
low	O
forage	O
diet	O
(	O
6	O
%	O
Sudan	O
grass	O
,	O
6	O
%	O
alfalfa	O
hay	O
and	O
63	O
.	O
15	O
%	O
steam	O
-	O
flaked	O
corn	O
,	O
dry	O
matter	O
[	O
DM	O
]	O
basis	O
)	O
in	O
a	O
feedlot	O
finishing	O
diet	O
had	O
greater	O
MS	O
in	O
the	O
strip	O
loin	O
than	O
did	O
animals	O
fed	O
a	O
high	O
forage	O
level	O
diet	O
(	O
12	O
%	O
Sudan	O
grass	O
,	O
12	O
%	O
alfalfa	O
hay	O
and	O
51	O
.	O
20	O
%	O
steam	O
-	O
flaked	O
corn	O
)	O
[	O
121	O
].	O

To	O
examine	O
predictors	O
within	O
the	O
polytherapy	O
subgroup	O
only	O
,	O
unadjusted	O
logistic	O
regression	O
models	O
(	O
due	O
to	O
the	O
small	O
sample	O
size	O
)	O
were	O
subsequently	O
tested	O
.	O

(	O
2012	O
)*	O
Jiang	O
et	O
al	O
.	O

SIRTs	O
are	O
a	O
class	O
of	O
proteins	O
that	O
have	O
a	O
role	O
in	O
cellular	O
processes	O
associated	O
with	O
body	O
metabolism	O
such	O
as	O
cell	O
differentiation	O
,	O
aging	O
,	O
transcription	O
,	O
apoptosis	O
,	O
inflammation	O
,	O
and	O
stress	O
resistance	O
,	O
as	O
well	O
as	O
energy	O
efficiency	O
and	O
alertness	O
during	O
low	O
-	O
calorie	O
situations	O
.	O

Several	O
maternal	O
nutritional	O
factors	O
have	O
been	O
investigated	O
in	O
relation	O
to	O
adverse	O
pregnancy	O
outcomes	O
,	O
as	O
well	O
as	O
offspring	O
health	O
and	O
development	O
[	O
7	O
–	O
9	O
].	O

Analysis	O
was	O
performed	O
using	O
SPSS	O
18	O
.	O
0	O
for	O
Macintosh	O
(	O
SPSS	O
,	O
Inc	O
.,	O
Chicago	O
,	O
IL	O
).	O

For	O
missing	O
data	O
and	O
attrition	O
of	O
participants	O
,	O
a	O
t	O
test	O
was	O
used	O
to	O
compare	O
covariates	O
,	O
including	O
sociodemographic	O
and	O
other	O
variables	O
used	O
in	O
the	O
regressions	O
,	O
between	O
cases	O
with	O
and	O
without	O
missing	O
data	O
to	O
verify	O
whether	O
or	O
not	O
data	O
were	O
missing	O
completely	O
at	O
random	O
.	O

The	O
RR	O
comparing	O
growing	O
up	O
outside	O
of	O
the	O
Nordic	O
countries	O
for	O
the	O
middle	O
group	O
and	O
the	O
high	O
level	O
group	O
compared	O
with	O
the	O
low	O
level	O
group	O
was	O
1	O
.	O
7	O
(	O
95	O
%	O
CI	O
,	O
1	O
.	O
5	O
-	O
2	O
.	O
0	O
)	O
and	O
5	O
.	O
6	O
(	O
95	O
%	O
CI	O
,	O
4	O
.	O
0	O
-	O
6	O
.	O
8	O
),	O
respectively	O
.	O

Using	O
PSM	O
,	O
we	O
observed	O
a	O
protective	O
effect	O
of	O
influenza	O
vaccination	O
on	O
PTB	O
and	O
LBW	O
among	O
those	O
vaccinated	O
in	O
the	O
second	O
and	O
third	O
trimester	O
.	O

An	O
elevated	O
risk	O
remained	O
after	O
adjustment	O
for	O
pre	O
-	O
pregnancy	O
BMI	O
(	O
RR	O
=	O
1	O
.	O
54	O
;	O
95	O
%	O
CI	O
0	O
.	O
71	O
-	O
3	O
.	O
35	O
).	O

Regarding	O
the	O
time	O
exposure	O
to	O
diet	O
,	O
Palou	O
et	O
al	O
.	O

For	O
both	O
measurements	O
,	O
the	O
tape	O
was	O
positioned	O
at	O
a	O
level	O
parallel	O
to	O
the	O
floor	O
,	O
and	O
the	O
waist	O
-	O
to	O
-	O
hip	O
ratio	O
was	O
calculated	O
.	O

Chailurkit	O
et	O
al	O
.	O

Iron	O
-	O
deficiency	O
is	O
the	O
most	O
common	O
nutritional	O
deficiency	O
globally	O
.	O

Patients	O
’	O
vitamin	O
D	O
status	O
was	O
determined	O
by	O
measuring	O
serum	O
25	O
(	O
OH	O
)	O
vitamin	O
D3	O
concentration	O
.	O

Pregnant	O
women	O
(<	O
18	O
weeks	O
’	O
gestation	O
)	O
(	O
n	O
=	O
250	O
)	O
are	O
being	O
recruited	O
from	O
primary	O
healthcare	O
clinics	O
in	O
Johannesburg	O
and	O
are	O
followed	O
-	O
up	O
at	O
a	O
provincial	O
hospital	O
.	O

Furthermore	O
,	O
there	O
are	O
new	O
therapeutic	O
approaches	O
under	O
validation	O
for	O
advanced	O
or	O
recurrent	O
disease46	O
-	O
48	O
.	O

Long	O
-	O
term	O
concerns	O
regarding	O
glyburide	O
and	O
metformin	O
therapy	O
for	O
GDM	O
Although	O
the	O
above	O
randomized	O
trials	O
have	O
demonstrated	O
non	O
-	O
inferiority	O
of	O
glyburide	O
and	O
metformin	O
in	O
achieving	O
glycemic	O
control	O
,	O
and	O
satisfactory	O
birth	O
outcomes	O
compared	O
to	O
insulin	O
therapy	O
,	O
concerns	O
must	O
remain	O
as	O
long	O
-	O
term	O
issues	O
have	O
not	O
yet	O
been	O
addressed	O
.	O

(	O
