PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END	BIO_TAG	PMC_MENTION_ID	ONTOLOGY_CONCEPT_ID	ONTOLOGY_LABEL
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	pregnant	JJ	1445	1453	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	women	NNS	1454	1459	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	exceed	VBP	1460	1466	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	the	DT	1467	1470	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	IOM	NNP	1471	1474	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	recommendations	NNS	1475	1490	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	for	IN	1491	1494	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	gestational	JJ	1495	1506	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	weight	NN	1507	1513	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	gain	NN	1514	1518	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	(	(	1519	1520	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	GWG	NNP	1520	1523	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	),	NNP	1523	1525	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	with	IN	1526	1530	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	overweight	JJ	1531	1541	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	and	CC	1542	1545	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	obese	JJ	1546	1551	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	women	NNS	1552	1557	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	at	IN	1558	1560	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	increased	VBN	1561	1570	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	risk	NN	1571	1575	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	[	NN	1576	1577	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	2	CD	1577	1578	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_8	1422	1580	].	NN	1578	1580	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	Excessive	JJ	1581	1590	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	weight	NN	1591	1597	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	gain	NN	1598	1602	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	during	IN	1603	1609	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	pregnancy	NN	1610	1619	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	is	VBZ	1620	1622	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	associated	VBN	1623	1633	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	with	IN	1634	1638	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	complications	NNS	1639	1652	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	in	IN	1653	1655	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	delivery	NN	1656	1664	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	[	NN	1665	1666	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	3	CD	1666	1667	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	],	NN	1667	1669	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	increased	VBD	1670	1679	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	postpartum	NN	1680	1690	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	weight	NN	1691	1697	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	retention	NN	1698	1707	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	[	VBD	1708	1709	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	4	CD	1709	1710	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	],	JJ	1710	1712	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	persistent	JJ	1713	1723	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	obesity	NN	1724	1731	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	[	VBP	1732	1733	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	4	CD	1733	1734	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	],	NNS	1734	1736	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	increased	VBD	1737	1746	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	BMI	NNP	1747	1750	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	in	IN	1751	1753	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	offspring	VBG	1754	1763	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	in	IN	1764	1766	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	childhood	NN	1767	1776	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	,	,	1776	1777	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	adolescence	NN	1778	1789	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	and	CC	1790	1793	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	adulthood	NN	1794	1803	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	[	VBP	1804	1805	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	5	CD	1805	1806	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	],	NN	1806	1808	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	and	CC	1809	1812	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	longer	JJR	1813	1819	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	maternal	JJ	1820	1828	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	hospital	NN	1829	1837	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	stay	NN	1838	1842	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	after	IN	1843	1848	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	labor	NN	1849	1854	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	and	CC	1855	1858	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	delivery	NN	1859	1867	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	[	NN	1868	1869	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	5	CD	1869	1870	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_9	1581	1872	].	NN	1870	1872	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	Caption	NNP	1874	1881	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(	(	1882	1883	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	TABLE	NNP	1883	1888	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	-	:	1888	1889	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	WRAP	NNP	1889	1893	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	):	NNP	1893	1895	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	TABLE	NNP	1896	1901	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	1	CD	1902	1903	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	Clinical	NNP	1905	1913	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	recommendations	NNS	1914	1929	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	for	IN	1930	1933	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	cumulative	JJ	1934	1944	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	gestational	JJ	1945	1956	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	weight	NN	1957	1963	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	gain	NN	1964	1968	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	by	IN	1969	1971	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	pre	JJ	1972	1975	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	-	:	1975	1976	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	pregnancy	NN	1976	1985	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	BMI	NNP	1986	1989	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	for	IN	1990	1993	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	mothers	NNS	1994	2001	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	of	IN	2002	2004	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	singletons	NNS	2005	2015	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	and	CC	2016	2019	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	twins	NNS	2020	2025	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	at	IN	2026	2028	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	gestational	JJ	2029	2040	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	ages	NNS	2041	2045	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	37	CD	2046	2048	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	RB	2048	2049	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	42	CD	2049	2051	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	weeks	NNS	2052	2057	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(	(	2058	2059	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	IOM	NNP	2059	2062	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	,	,	2062	2063	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	2009	CD	2064	2068	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2069	2070	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	Prepregnancy	NN	2070	2082	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	BMIRecommended	NNP	2083	2097	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	range	NN	2098	2103	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	ofCumulative	JJ	2104	2116	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	weight	NN	2117	2123	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	gain	NN	2124	2128	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(	(	2129	2130	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	lbs	JJ	2130	2133	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2133	2134	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	SingletonTwinsUnderweight	NNP	2134	2159	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(<	$	2160	2162	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	18	CD	2162	2164	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2164	2165	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	5	CD	2165	2166	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	kg	JJ	2167	2169	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	/	NNP	2169	2170	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	m2	NN	2170	2172	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2172	2173	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	28	CD	2173	2175	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	$	2175	2176	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	40	CD	2176	2178	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	NNP	2178	2179	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	Normal	NNP	2179	2185	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(	(	2186	2187	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	18	CD	2187	2189	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2189	2190	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	5	CD	2190	2191	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	JJ	2191	2192	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	24	CD	2192	2194	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2194	2195	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	9	CD	2195	2196	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	kg	JJ	2197	2199	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	/	NNP	2199	2200	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	m2	NN	2200	2202	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2202	2203	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	25	CD	2203	2205	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	JJ	2205	2206	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	3537	CD	2206	2210	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	NN	2210	2211	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	54Overweight	CD	2211	2223	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(	(	2224	2225	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	25	CD	2225	2227	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2227	2228	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	0	CD	2228	2229	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	JJ	2229	2230	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	29	CD	2230	2232	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2232	2233	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	9	CD	2233	2234	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	kg	JJ	2235	2237	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	/	NNP	2237	2238	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	m2	NN	2238	2240	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2240	2241	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	15	CD	2241	2243	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	JJ	2243	2244	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	2531	CD	2244	2248	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	$	2248	2249	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	50Obese	CD	2249	2256	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	(≥	JJ	2257	2259	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	30	CD	2259	2261	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	.	.	2261	2262	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	0	CD	2262	2263	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	kg	JJ	2264	2266	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	/	NNP	2266	2267	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	m2	NN	2267	2269	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	)	)	2269	2270	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	11	CD	2270	2272	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	JJ	2272	2273	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	2024	CD	2273	2277	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	–	$	2277	2278	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	42	CD	2278	2280	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	Actual	NNP	2281	2287	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	weight	VBD	2288	2294	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	gain	NN	2295	2299	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	during	IN	2300	2306	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	pregnancy	NN	2307	2316	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	is	VBZ	2317	2319	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	strongly	RB	2320	2328	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	influenced	VBN	2329	2339	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	by	IN	2340	2342	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	provider	NN	2343	2351	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	recommendation	NN	2352	2366	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	[	VBD	2367	2368	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	6	CD	2368	2369	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	,	,	2369	2370	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	7	CD	2370	2371	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_10	1874	2373	].	NN	2371	2373	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	Evidence	NN	2374	2382	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	shows	NNS	2383	2388	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	that	IN	2389	2393	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	women	NNS	2394	2399	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	’	VBP	2399	2400	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	s	JJ	2400	2401	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	actual	JJ	2402	2408	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	weight	NN	2409	2415	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	gain	NN	2416	2420	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	during	IN	2421	2427	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	pregnancy	NN	2428	2437	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	is	VBZ	2438	2440	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	strongly	RB	2441	2449	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	influenced	VBN	2450	2460	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	by	IN	2461	2463	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	personal	JJ	2464	2472	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	beliefs	NNS	2473	2480	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	and	CC	2481	2484	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	healthcare	NN	2485	2495	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	providers	NNS	2496	2505	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	’	VBP	2505	2506	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	advice	NN	2507	2513	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	[	NN	2514	2515	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	6	CD	2515	2516	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	,	,	2516	2517	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	7	CD	2517	2518	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_11	2374	2520	].	NN	2518	2520	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	When	WRB	2521	2525	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	women	NNS	2526	2531	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	receive	VBP	2532	2539	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	weight	JJ	2540	2546	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	gain	NN	2547	2551	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	advice	NN	2552	2558	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	that	WDT	2559	2563	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	is	VBZ	2564	2566	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	inconsistent	JJ	2567	2579	B	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	with	IN	2580	2584	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	IOM	NNP	2585	2588	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	recommendations	NNS	2589	2604	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	(	(	2605	2606	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	i	NN	2606	2607	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	.	.	2607	2608	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	e	CC	2608	2609	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	.,	JJ	2609	2611	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	above	IN	2612	2617	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	or	CC	2618	2620	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	below	IN	2621	2626	O	None	None	None
PMC4715834.nxml.gz	PMC4715834.nxml.gz_12	2521	2724	),	IN	2626	2628	O	None	None	None
