	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
288	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	the	DT	1802	1805
289	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	multi	NN	1806	1811
290	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	-	:	1811	1812
291	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	layer	NN	1812	1817
292	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	perceptron	NN	1818	1828
293	PMC7547020.nxml.gz	PMC7547020.nxml.gz_11	1725	1829	.	.	1828	1829
294	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	These	DT	1830	1835
295	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	networks	NNS	1836	1844
296	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	have	VBP	1845	1849
297	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	demonstrated	VBN	1850	1862
298	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	generalization	NN	1863	1877
299	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	capacity	NN	1878	1886
300	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	for	IN	1887	1890
301	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	identifying	VBG	1891	1902
302	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	both	DT	1903	1907
303	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	linear	JJ	1908	1914
304	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	and	CC	1915	1918
305	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	non	JJ	1919	1922
306	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	-	:	1922	1923
307	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	linear	JJ	1923	1929
308	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	latent	NN	1930	1936
309	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	patterns	NNS	1937	1945
310	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	that	WDT	1946	1950
311	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	lead	VBP	1951	1955
312	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	to	TO	1956	1958
313	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	differentiable	JJ	1959	1973
314	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	information	NN	1974	1985
315	PMC7547020.nxml.gz	PMC7547020.nxml.gz_12	1830	1986	.	.	1985	1986
316	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	CNNs	NNP	1987	1991
317	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	and	CC	1992	1995
318	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	other	JJ	1996	2001
319	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	variants	NNS	2002	2010
320	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	have	VBP	2011	2015
321	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	had	VBN	2016	2019
322	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	great	JJ	2020	2025
323	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	success	NN	2026	2033
324	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	in	IN	2034	2036
325	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	tasks	NNS	2037	2042
326	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	such	JJ	2043	2047
327	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	as	IN	2048	2050
328	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	image	NN	2051	2056
329	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	object	JJ	2057	2063
330	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	recognition	NN	2064	2075
331	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	;	:	2075	2076
332	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	speech	CC	2077	2083
333	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	recognition	NN	2084	2095
334	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	,	,	2095	2096
335	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	translation	NN	2097	2108
336	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	,	,	2108	2109
337	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	and	CC	2110	2113
338	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	generation	NN	2114	2124
339	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	;	:	2124	2125
340	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	and	CC	2126	2129
341	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	medical	JJ	2130	2137
342	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	diagnostics	NNS	2138	2149
343	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	,	,	2149	2150
344	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	genetics	NNS	2151	2159
345	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	,	,	2159	2160
346	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	and	CC	2161	2164
347	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	drug	NN	2165	2169
348	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	discovery	NN	2170	2179
349	PMC7547020.nxml.gz	PMC7547020.nxml.gz_13	1987	2180	.	.	2179	2180
350	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	These	DT	2181	2186
351	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	applications	NNS	2187	2199
352	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	have	VBP	2200	2204
353	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	achieved	VBN	2205	2213
354	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	remarkable	JJ	2214	2224
355	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	success	NN	2225	2232
356	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	,	,	2232	2233
357	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	to	TO	2234	2236
358	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	some	DT	2237	2241
359	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	extent	NN	2242	2248
360	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	by	IN	2249	2251
361	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	leveraging	VBG	2252	2262
362	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	very	RB	2263	2267
363	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	large	JJ	2268	2273
364	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	amounts	NNS	2274	2281
365	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	of	IN	2282	2284
366	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	labeled	JJ	2285	2292
367	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	training	NN	2293	2301
368	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	data	NNS	2302	2306
369	PMC7547020.nxml.gz	PMC7547020.nxml.gz_14	2181	2307	.	.	2306	2307
370	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	An	DT	2308	2310
371	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	example	NN	2311	2318
372	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	is	VBZ	2319	2321
373	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	the	DT	2322	2325
374	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	ImageNet	NNP	2326	2334
375	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	Large	NNP	2335	2340
376	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	Scale	NNP	2341	2346
377	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	Visual	NNP	2347	2353
378	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	Recognition	NNP	2354	2365
379	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	Challenge	NNP	2366	2375
380	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	(	(	2376	2377
381	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	ILVSRC	NNP	2377	2383
382	PMC7547020.nxml.gz	PMC7547020.nxml.gz_15	2308	2385	).	NNP	2383	2385
383	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	This	DT	2386	2390
384	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	leading	JJ	2391	2398
385	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	image	NN	2399	2404
386	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	recognition	NN	2405	2416
387	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	competition	NN	2417	2428
388	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	challenges	VBZ	2429	2439
389	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	competitors	NNS	2440	2451
390	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	to	TO	2452	2454
391	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	advance	VB	2455	2462
392	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	the	DT	2463	2466
393	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	state	NN	2467	2472
394	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	of	IN	2473	2475
395	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	the	DT	2476	2479
396	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	art	NN	2480	2483
397	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	in	IN	2484	2486
398	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	computer	NN	2487	2495
399	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	-	:	2495	2496
400	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	guided	JJ	2496	2502
401	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	object	JJ	2503	2509
402	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	detection	NN	2510	2519
403	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	and	CC	2520	2523
404	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	classification	NN	2524	2538
405	PMC7547020.nxml.gz	PMC7547020.nxml.gz_16	2386	2539	.	.	2538	2539
406	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	Using	VBG	2540	2545
407	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	the	DT	2546	2549
408	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	ImageNet	NNP	2550	2558
409	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	dataset	NN	2559	2566
410	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	,	,	2566	2567
411	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	comprising	VBG	2568	2578
412	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	over	IN	2579	2583
413	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	1	CD	2584	2585
414	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	.	.	2585	2586
415	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	4	CD	2586	2587
416	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	million	CD	2588	2595
417	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	images	NNS	2596	2602
418	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	across	IN	2603	2609
419	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	more	JJR	2610	2614
420	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	than	IN	2615	2619
421	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	1000	CD	2620	2624
422	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	possible	JJ	2625	2633
423	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	categories	NNS	2634	2644
424	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	,	,	2644	2645
425	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	CNNs	NNP	2646	2650
426	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	are	VBP	2651	2654
427	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	achieving	VBG	2655	2664
428	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	error	NN	2665	2670
429	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	rates	NNS	2671	2676
430	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	under	IN	2677	2682
431	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	5	CD	2683	2684
432	PMC7547020.nxml.gz	PMC7547020.nxml.gz_17	2540	2686	%.	NN	2684	2686
433	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	Within	IN	2689	2695
434	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	the	DT	2696	2699
435	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	healthcare	NN	2700	2710
436	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	space	NN	2711	2716
437	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	,	,	2716	2717
438	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	reliable	JJ	2718	2726
439	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	CNN	NNP	2727	2730
440	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	inference	NN	2731	2740
441	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	models	NNS	2741	2747
442	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	have	VBP	2748	2752
443	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	been	VBN	2753	2757
444	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	described	VBN	2758	2767
445	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	under	IN	2768	2773
446	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	conditions	NNS	2774	2784
447	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	when	WRB	2785	2789
448	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	vast	JJ	2790	2794
449	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	amounts	NNS	2795	2802
450	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	of	IN	2803	2805
451	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	training	NN	2806	2814
452	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	data	NNS	2815	2819
453	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	are	VBP	2820	2823
454	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	available	JJ	2824	2833
455	PMC7547020.nxml.gz	PMC7547020.nxml.gz_18	2689	2834	.	.	2833	2834
456	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	Examples	NNS	2835	2843
457	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	include	VBP	2844	2851
458	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	dermatological	JJ	2852	2866
459	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	diseases	NNS	2867	2875
460	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	and	CC	2876	2879
461	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	diabetic	JJ	2880	2888
462	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	retinopathy	NN	2889	2900
463	PMC7547020.nxml.gz	PMC7547020.nxml.gz_19	2835	2901	.	.	2900	2901
464	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	However	RB	2902	2909
465	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	,	,	2909	2910
466	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	when	WRB	2911	2915
467	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	such	JJ	2916	2920
468	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	models	NNS	2921	2927
469	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	are	VBP	2928	2931
470	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	trained	VBN	2932	2939
471	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	on	IN	2940	2942
472	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	more	RBR	2943	2947
473	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	limited	JJ	2948	2955
474	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	datasets	NNS	2956	2964
475	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	,	,	2964	2965
476	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	the	DT	2966	2969
477	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	results	NNS	2970	2977
478	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	are	VBP	2978	2981
479	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	often	RB	2982	2987
480	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	unreliable	JJ	2988	2998
481	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	,	,	2998	2999
482	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	as	IN	3000	3002
483	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	the	DT	3003	3006
484	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	models	NNS	3007	3013
485	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	overfit	VBP	3014	3021
486	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	the	DT	3022	3025
487	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	training	NN	3026	3034
488	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	data	NNS	3035	3039
489	PMC7547020.nxml.gz	PMC7547020.nxml.gz_20	2902	3040	.	.	3039	3040
490	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	More	RBR	3041	3045
491	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	specifically	RB	3046	3058
492	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	,	,	3058	3059
493	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	in	IN	3060	3062
494	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	a	DT	3063	3064
495	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	small	JJ	3065	3070
496	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	-	:	3070	3071
497	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	data	NNS	3071	3075
498	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	context	NN	3076	3083
499	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	,	,	3083	3084
500	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	the	DT	3085	3088
501	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	latent	NN	3089	3095
502	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	features	VBZ	3096	3104
503	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	that	IN	3105	3109
504	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	a	DT	3110	3111
505	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	network	NN	3112	3119
506	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	models	NNS	3120	3126
507	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	are	VBP	3127	3130
508	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	likely	JJ	3131	3137
509	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	to	TO	3138	3140
510	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	result	VB	3141	3147
511	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	from	IN	3148	3152
512	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	sampling	VBG	3153	3161
513	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	noise	NN	3162	3167
514	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	that	WDT	3168	3172
515	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	exists	VBZ	3173	3179
516	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	only	RB	3180	3184
517	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	in	IN	3185	3187
518	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	the	DT	3188	3191
519	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	training	NN	3192	3200
520	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	data	NNS	3201	3205
521	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	,	,	3205	3206
522	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	and	CC	3207	3210
523	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	not	RB	3211	3214
524	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	in	IN	3215	3217
525	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	novel	JJ	3218	3223
526	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	test	NN	3224	3228
527	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	data	NNS	3229	3233
528	PMC7547020.nxml.gz	PMC7547020.nxml.gz_21	3041	3234	.	.	3233	3234
529	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	Without	IN	3235	3242
530	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	techniques	NNS	3243	3253
531	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	to	TO	3254	3256
532	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	overcome	VB	3257	3265
533	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	this	DT	3266	3270
534	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	generalization	NN	3271	3285
535	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	problem	NN	3286	3293
536	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	,	,	3293	3294
537	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	CNNs	NNP	3295	3299
538	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	may	MD	3300	3303
539	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	have	VB	3304	3308
540	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	limited	VBN	3309	3316
541	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	applications	NNS	3317	3329
542	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	for	IN	3330	3333
543	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	less	JJR	3334	3338
544	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	common	JJ	3339	3345
545	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	diseases	NNS	3346	3354
546	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	,	,	3354	3355
547	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	including	VBG	3356	3365
548	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	brain	NN	3366	3371
549	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	tumors	NNS	3372	3378
550	PMC7547020.nxml.gz	PMC7547020.nxml.gz_22	3235	3379	.	.	3378	3379
551	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	One	CD	3381	3384
552	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	technique	NN	3385	3394
553	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	available	JJ	3395	3404
554	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	to	TO	3405	3407
555	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	overcome	VB	3408	3416
556	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	the	DT	3417	3420
557	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	overfitting	VBG	3421	3432
558	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	complication	NN	3433	3445
559	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	of	IN	3446	3448
560	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	small	JJ	3449	3454
561	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	training	NN	3455	3463
562	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	datasets	NNS	3464	3472
563	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	is	VBZ	3473	3475
564	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	Transfer	NNP	3476	3484
565	PMC7547020.nxml.gz	PMC7547020.nxml.gz_23	3381	3499	Learning	NNP	3485	3493
