	PMCID	SENTENCE_NUM	SENTENCE_START	SENTENCE_END	WORD	POS_TAG	WORD_START	WORD_END
390	PMC7222517	PMC7222517_0	0	4924	School	NNP	2444	2450
391	PMC7222517	PMC7222517_0	0	4924	of	IN	2451	2453
392	PMC7222517	PMC7222517_0	0	4924	Medicine	NNP	2454	2462
393	PMC7222517	PMC7222517_0	0	4924	,	,	2462	2463
394	PMC7222517	PMC7222517_0	0	4924	St	NNP	2464	2466
395	PMC7222517	PMC7222517_0	0	4924	.	.	2466	2467
396	PMC7222517	PMC7222517_0	0	4924	Louis	NNP	2468	2473
397	PMC7222517	PMC7222517_0	0	4924	,	,	2473	2474
398	PMC7222517	PMC7222517_0	0	4924	USA	NNP	2475	2478
399	PMC7222517	PMC7222517_0	0	4924	14grid	CD	2479	2485
400	PMC7222517	PMC7222517_0	0	4924	.	.	2485	2486
401	PMC7222517	PMC7222517_0	0	4924	4367	CD	2486	2490
402	PMC7222517	PMC7222517_0	0	4924	.	.	2490	2491
403	PMC7222517	PMC7222517_0	0	4924	60000	CD	2491	2496
404	PMC7222517	PMC7222517_0	0	4924	0001	CD	2497	2501
405	PMC7222517	PMC7222517_0	0	4924	2355	CD	2502	2506
406	PMC7222517	PMC7222517_0	0	4924	7002Department	CD	2507	2521
407	PMC7222517	PMC7222517_0	0	4924	of	IN	2522	2524
408	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	2525	2537
409	PMC7222517	PMC7222517_0	0	4924	,	,	2537	2538
410	PMC7222517	PMC7222517_0	0	4924	Washington	NNP	2539	2549
411	PMC7222517	PMC7222517_0	0	4924	University	NNP	2550	2560
412	PMC7222517	PMC7222517_0	0	4924	School	NNP	2561	2567
413	PMC7222517	PMC7222517_0	0	4924	of	IN	2568	2570
414	PMC7222517	PMC7222517_0	0	4924	Medicine	NNP	2571	2579
415	PMC7222517	PMC7222517_0	0	4924	,	,	2579	2580
416	PMC7222517	PMC7222517_0	0	4924	St	NNP	2581	2583
417	PMC7222517	PMC7222517_0	0	4924	.	.	2583	2584
418	PMC7222517	PMC7222517_0	0	4924	Louis	NNP	2585	2590
419	PMC7222517	PMC7222517_0	0	4924	,	,	2590	2591
420	PMC7222517	PMC7222517_0	0	4924	USA	NNP	2592	2595
421	PMC7222517	PMC7222517_0	0	4924	15grid	CD	2596	2602
422	PMC7222517	PMC7222517_0	0	4924	.	.	2602	2603
423	PMC7222517	PMC7222517_0	0	4924	414123	CD	2603	2609
424	PMC7222517	PMC7222517_0	0	4924	.	.	2609	2610
425	PMC7222517	PMC7222517_0	0	4924	10000	CD	2610	2615
426	PMC7222517	PMC7222517_0	0	4924	0004	CD	2616	2620
427	PMC7222517	PMC7222517_0	0	4924	0450	CD	2621	2625
428	PMC7222517	PMC7222517_0	0	4924	875XDepartment	CD	2626	2640
429	PMC7222517	PMC7222517_0	0	4924	of	IN	2641	2643
430	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	2644	2653
431	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	2654	2666
432	PMC7222517	PMC7222517_0	0	4924	,	,	2666	2667
433	PMC7222517	PMC7222517_0	0	4924	Lucile	NNP	2668	2674
434	PMC7222517	PMC7222517_0	0	4924	Packard	NNP	2675	2682
435	PMC7222517	PMC7222517_0	0	4924	Children	NNP	2683	2691
436	PMC7222517	PMC7222517_0	0	4924	<	NNP	2691	2692
437	PMC7222517	PMC7222517_0	0	4924	U	NNP	2692	2693
438	PMC7222517	PMC7222517_0	0	4924	+	NNP	2693	2694
439	PMC7222517	PMC7222517_0	0	4924	2019	CD	2694	2698
440	PMC7222517	PMC7222517_0	0	4924	>	NNP	2698	2699
441	PMC7222517	PMC7222517_0	0	4924	s	VBD	2699	2700
442	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	2701	2709
443	PMC7222517	PMC7222517_0	0	4924	at	IN	2710	2712
444	PMC7222517	PMC7222517_0	0	4924	Stanford	NNP	2713	2721
445	PMC7222517	PMC7222517_0	0	4924	University	NNP	2722	2732
446	PMC7222517	PMC7222517_0	0	4924	,	,	2732	2733
447	PMC7222517	PMC7222517_0	0	4924	Palo	NNP	2734	2738
448	PMC7222517	PMC7222517_0	0	4924	Alto	NNP	2739	2743
449	PMC7222517	PMC7222517_0	0	4924	,	,	2743	2744
450	PMC7222517	PMC7222517_0	0	4924	USA	NNP	2745	2748
451	PMC7222517	PMC7222517_0	0	4924	16grid	CD	2749	2755
452	PMC7222517	PMC7222517_0	0	4924	.	.	2755	2756
453	PMC7222517	PMC7222517_0	0	4924	415486	CD	2756	2762
454	PMC7222517	PMC7222517_0	0	4924	.	.	2762	2763
455	PMC7222517	PMC7222517_0	0	4924	a0000	NN	2763	2768
456	PMC7222517	PMC7222517_0	0	4924	0000	CD	2769	2773
457	PMC7222517	PMC7222517_0	0	4924	9682	CD	2774	2778
458	PMC7222517	PMC7222517_0	0	4924	6720Department	CD	2779	2793
459	PMC7222517	PMC7222517_0	0	4924	of	IN	2794	2796
460	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	2797	2806
461	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	2807	2819
462	PMC7222517	PMC7222517_0	0	4924	,	,	2819	2820
463	PMC7222517	PMC7222517_0	0	4924	Nicklaus	NNP	2821	2829
464	PMC7222517	PMC7222517_0	0	4924	Children	NNP	2830	2838
465	PMC7222517	PMC7222517_0	0	4924	<	NNP	2838	2839
466	PMC7222517	PMC7222517_0	0	4924	U	NNP	2839	2840
467	PMC7222517	PMC7222517_0	0	4924	+	NNP	2840	2841
468	PMC7222517	PMC7222517_0	0	4924	2019	CD	2841	2845
469	PMC7222517	PMC7222517_0	0	4924	>	NNP	2845	2846
470	PMC7222517	PMC7222517_0	0	4924	s	JJ	2846	2847
471	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	2848	2856
472	PMC7222517	PMC7222517_0	0	4924	,	,	2856	2857
473	PMC7222517	PMC7222517_0	0	4924	Miami	NNP	2858	2863
474	PMC7222517	PMC7222517_0	0	4924	,	,	2863	2864
475	PMC7222517	PMC7222517_0	0	4924	USA	NNP	2865	2868
476	PMC7222517	PMC7222517_0	0	4924	17grid	CD	2869	2875
477	PMC7222517	PMC7222517_0	0	4924	.	.	2875	2876
478	PMC7222517	PMC7222517_0	0	4924	14709	CD	2876	2881
479	PMC7222517	PMC7222517_0	0	4924	.	.	2881	2882
480	PMC7222517	PMC7222517_0	0	4924	3b0000	CD	2882	2888
481	PMC7222517	PMC7222517_0	0	4924	0004	CD	2889	2893
482	PMC7222517	PMC7222517_0	0	4924	1936	CD	2894	2898
483	PMC7222517	PMC7222517_0	0	4924	8649Department	CD	2899	2913
484	PMC7222517	PMC7222517_0	0	4924	of	IN	2914	2916
485	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	2917	2929
486	PMC7222517	PMC7222517_0	0	4924	,	,	2929	2930
487	PMC7222517	PMC7222517_0	0	4924	McGill	NNP	2931	2937
488	PMC7222517	PMC7222517_0	0	4924	University	NNP	2938	2948
489	PMC7222517	PMC7222517_0	0	4924	,	,	2948	2949
490	PMC7222517	PMC7222517_0	0	4924	Montreal	NNP	2950	2958
491	PMC7222517	PMC7222517_0	0	4924	,	,	2958	2959
492	PMC7222517	PMC7222517_0	0	4924	Canada	NNP	2960	2966
493	PMC7222517	PMC7222517_0	0	4924	18grid	CD	2967	2973
494	PMC7222517	PMC7222517_0	0	4924	.	.	2973	2974
495	PMC7222517	PMC7222517_0	0	4924	239560	CD	2974	2980
496	PMC7222517	PMC7222517_0	0	4924	.	.	2980	2981
497	PMC7222517	PMC7222517_0	0	4924	b0000	NN	2981	2986
498	PMC7222517	PMC7222517_0	0	4924	0004	CD	2987	2991
499	PMC7222517	PMC7222517_0	0	4924	0482	CD	2992	2996
500	PMC7222517	PMC7222517_0	0	4924	1586Children	CD	2997	3009
501	PMC7222517	PMC7222517_0	0	4924	<	JJ	3009	3010
502	PMC7222517	PMC7222517_0	0	4924	U	NNP	3010	3011
503	PMC7222517	PMC7222517_0	0	4924	+	NN	3011	3012
504	PMC7222517	PMC7222517_0	0	4924	2019	CD	3012	3016
505	PMC7222517	PMC7222517_0	0	4924	>	NNP	3016	3017
506	PMC7222517	PMC7222517_0	0	4924	s	VBD	3017	3018
507	PMC7222517	PMC7222517_0	0	4924	National	NNP	3019	3027
508	PMC7222517	PMC7222517_0	0	4924	Health	NNP	3028	3034
509	PMC7222517	PMC7222517_0	0	4924	System	NNP	3035	3041
510	PMC7222517	PMC7222517_0	0	4924	,	,	3041	3042
511	PMC7222517	PMC7222517_0	0	4924	Center	NNP	3043	3049
512	PMC7222517	PMC7222517_0	0	4924	for	IN	3050	3053
513	PMC7222517	PMC7222517_0	0	4924	Cancer	NNP	3054	3060
514	PMC7222517	PMC7222517_0	0	4924	and	CC	3061	3064
515	PMC7222517	PMC7222517_0	0	4924	Blood	NNP	3065	3070
516	PMC7222517	PMC7222517_0	0	4924	Disorders	NNP	3071	3080
517	PMC7222517	PMC7222517_0	0	4924	,	,	3080	3081
518	PMC7222517	PMC7222517_0	0	4924	Washington	NNP	3082	3092
519	PMC7222517	PMC7222517_0	0	4924	,	,	3092	3093
520	PMC7222517	PMC7222517_0	0	4924	DC	NNP	3094	3096
521	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3097	3100
522	PMC7222517	PMC7222517_0	0	4924	19grid	CD	3101	3107
523	PMC7222517	PMC7222517_0	0	4924	.	.	3107	3108
524	PMC7222517	PMC7222517_0	0	4924	239560	CD	3108	3114
525	PMC7222517	PMC7222517_0	0	4924	.	.	3114	3115
526	PMC7222517	PMC7222517_0	0	4924	b0000	NN	3115	3120
527	PMC7222517	PMC7222517_0	0	4924	0004	CD	3121	3125
528	PMC7222517	PMC7222517_0	0	4924	0482	CD	3126	3130
529	PMC7222517	PMC7222517_0	0	4924	1586Children	CD	3131	3143
530	PMC7222517	PMC7222517_0	0	4924	<	JJ	3143	3144
531	PMC7222517	PMC7222517_0	0	4924	U	NNP	3144	3145
532	PMC7222517	PMC7222517_0	0	4924	+	NN	3145	3146
533	PMC7222517	PMC7222517_0	0	4924	2019	CD	3146	3150
534	PMC7222517	PMC7222517_0	0	4924	>	NNP	3150	3151
535	PMC7222517	PMC7222517_0	0	4924	s	VBD	3151	3152
536	PMC7222517	PMC7222517_0	0	4924	National	NNP	3153	3161
537	PMC7222517	PMC7222517_0	0	4924	Health	NNP	3162	3168
538	PMC7222517	PMC7222517_0	0	4924	System	NNP	3169	3175
539	PMC7222517	PMC7222517_0	0	4924	,	,	3175	3176
540	PMC7222517	PMC7222517_0	0	4924	Brain	NNP	3177	3182
541	PMC7222517	PMC7222517_0	0	4924	Tumor	NNP	3183	3188
542	PMC7222517	PMC7222517_0	0	4924	Institute	NNP	3189	3198
543	PMC7222517	PMC7222517_0	0	4924	,	,	3198	3199
544	PMC7222517	PMC7222517_0	0	4924	Washington	NNP	3200	3210
545	PMC7222517	PMC7222517_0	0	4924	,	,	3210	3211
546	PMC7222517	PMC7222517_0	0	4924	DC	NNP	3212	3214
547	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3215	3218
548	PMC7222517	PMC7222517_0	0	4924	20grid	CD	3219	3225
549	PMC7222517	PMC7222517_0	0	4924	.	.	3225	3226
550	PMC7222517	PMC7222517_0	0	4924	21107	CD	3226	3231
551	PMC7222517	PMC7222517_0	0	4924	.	.	3231	3232
552	PMC7222517	PMC7222517_0	0	4924	350000	CD	3232	3238
553	PMC7222517	PMC7222517_0	0	4924	0001	CD	3239	3243
554	PMC7222517	PMC7222517_0	0	4924	2171	CD	3244	3248
555	PMC7222517	PMC7222517_0	0	4924	9311Department	CD	3249	3263
556	PMC7222517	PMC7222517_0	0	4924	of	IN	3264	3266
557	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	3267	3279
558	PMC7222517	PMC7222517_0	0	4924	,	,	3279	3280
559	PMC7222517	PMC7222517_0	0	4924	Johns	NNP	3281	3286
560	PMC7222517	PMC7222517_0	0	4924	Hopkins	NNP	3287	3294
561	PMC7222517	PMC7222517_0	0	4924	University	NNP	3295	3305
562	PMC7222517	PMC7222517_0	0	4924	School	NNP	3306	3312
563	PMC7222517	PMC7222517_0	0	4924	of	IN	3313	3315
564	PMC7222517	PMC7222517_0	0	4924	Medicine	NNP	3316	3324
565	PMC7222517	PMC7222517_0	0	4924	,	,	3324	3325
566	PMC7222517	PMC7222517_0	0	4924	Baltimore	NNP	3326	3335
567	PMC7222517	PMC7222517_0	0	4924	,	,	3335	3336
568	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3337	3340
569	PMC7222517	PMC7222517_0	0	4924	21grid	CD	3341	3347
570	PMC7222517	PMC7222517_0	0	4924	.	.	3347	3348
571	PMC7222517	PMC7222517_0	0	4924	413611	CD	3348	3354
572	PMC7222517	PMC7222517_0	0	4924	.	.	3354	3355
573	PMC7222517	PMC7222517_0	0	4924	00000	CD	3355	3360
574	PMC7222517	PMC7222517_0	0	4924	0004	CD	3361	3365
575	PMC7222517	PMC7222517_0	0	4924	0467	CD	3366	3370
576	PMC7222517	PMC7222517_0	0	4924	2330Johns	CD	3371	3380
577	PMC7222517	PMC7222517_0	0	4924	Hopkins	NNP	3381	3388
578	PMC7222517	PMC7222517_0	0	4924	All	NNP	3389	3392
579	PMC7222517	PMC7222517_0	0	4924	Children	NNP	3393	3401
580	PMC7222517	PMC7222517_0	0	4924	<	NNP	3401	3402
581	PMC7222517	PMC7222517_0	0	4924	U	NNP	3402	3403
582	PMC7222517	PMC7222517_0	0	4924	+	NNP	3403	3404
583	PMC7222517	PMC7222517_0	0	4924	2019	CD	3404	3408
584	PMC7222517	PMC7222517_0	0	4924	>	NNP	3408	3409
585	PMC7222517	PMC7222517_0	0	4924	s	JJ	3409	3410
586	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	3411	3419
587	PMC7222517	PMC7222517_0	0	4924	,	,	3419	3420
588	PMC7222517	PMC7222517_0	0	4924	Institute	NNP	3421	3430
589	PMC7222517	PMC7222517_0	0	4924	of	IN	3431	3433
590	PMC7222517	PMC7222517_0	0	4924	Brain	NNP	3434	3439
591	PMC7222517	PMC7222517_0	0	4924	Protection	NNP	3440	3450
592	PMC7222517	PMC7222517_0	0	4924	Sciences	NNPS	3451	3459
593	PMC7222517	PMC7222517_0	0	4924	,	,	3459	3460
594	PMC7222517	PMC7222517_0	0	4924	St	NNP	3461	3463
595	PMC7222517	PMC7222517_0	0	4924	Petersburg	NNP	3464	3474
596	PMC7222517	PMC7222517_0	0	4924	,	,	3474	3475
597	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3476	3479
598	PMC7222517	PMC7222517_0	0	4924	22grid	CD	3480	3486
599	PMC7222517	PMC7222517_0	0	4924	.	.	3486	3487
600	PMC7222517	PMC7222517_0	0	4924	239559	CD	3487	3493
601	PMC7222517	PMC7222517_0	0	4924	.	.	3493	3494
602	PMC7222517	PMC7222517_0	0	4924	10000	CD	3494	3499
603	PMC7222517	PMC7222517_0	0	4924	0004	CD	3500	3504
604	PMC7222517	PMC7222517_0	0	4924	0415	CD	3505	3509
605	PMC7222517	PMC7222517_0	0	4924	5050The	CD	3510	3517
606	PMC7222517	PMC7222517_0	0	4924	Division	NNP	3518	3526
607	PMC7222517	PMC7222517_0	0	4924	of	IN	3527	3529
608	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	3530	3539
609	PMC7222517	PMC7222517_0	0	4924	Hematology	NNP	3540	3550
610	PMC7222517	PMC7222517_0	0	4924	and	CC	3551	3554
611	PMC7222517	PMC7222517_0	0	4924	Oncology	NNP	3555	3563
612	PMC7222517	PMC7222517_0	0	4924	,	,	3563	3564
613	PMC7222517	PMC7222517_0	0	4924	the	DT	3565	3568
614	PMC7222517	PMC7222517_0	0	4924	Department	NNP	3569	3579
615	PMC7222517	PMC7222517_0	0	4924	of	IN	3580	3582
616	PMC7222517	PMC7222517_0	0	4924	Pediatrics	NNP	3583	3593
617	PMC7222517	PMC7222517_0	0	4924	,	,	3593	3594
618	PMC7222517	PMC7222517_0	0	4924	Children	NNP	3595	3603
619	PMC7222517	PMC7222517_0	0	4924	<	NNP	3603	3604
620	PMC7222517	PMC7222517_0	0	4924	U	NNP	3604	3605
621	PMC7222517	PMC7222517_0	0	4924	+	NNP	3605	3606
622	PMC7222517	PMC7222517_0	0	4924	2019	CD	3606	3610
623	PMC7222517	PMC7222517_0	0	4924	>	NNP	3610	3611
624	PMC7222517	PMC7222517_0	0	4924	s	VBD	3611	3612
625	PMC7222517	PMC7222517_0	0	4924	Mercy	NNP	3613	3618
626	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	3619	3627
627	PMC7222517	PMC7222517_0	0	4924	,	,	3627	3628
628	PMC7222517	PMC7222517_0	0	4924	Kansas	NNP	3629	3635
629	PMC7222517	PMC7222517_0	0	4924	City	NNP	3636	3640
630	PMC7222517	PMC7222517_0	0	4924	,	,	3640	3641
631	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3642	3645
632	PMC7222517	PMC7222517_0	0	4924	23grid	CD	3646	3652
633	PMC7222517	PMC7222517_0	0	4924	.	.	3652	3653
634	PMC7222517	PMC7222517_0	0	4924	413939	CD	3653	3659
635	PMC7222517	PMC7222517_0	0	4924	.	.	3659	3660
636	PMC7222517	PMC7222517_0	0	4924	50000	CD	3660	3665
637	PMC7222517	PMC7222517_0	0	4924	0004	CD	3666	3670
638	PMC7222517	PMC7222517_0	0	4924	0456	CD	3671	3675
639	PMC7222517	PMC7222517_0	0	4924	3548Department	CD	3676	3690
640	PMC7222517	PMC7222517_0	0	4924	of	IN	3691	3693
641	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	3694	3703
642	PMC7222517	PMC7222517_0	0	4924	Hematology	NNP	3704	3714
643	PMC7222517	PMC7222517_0	0	4924	-	:	3714	3715
644	PMC7222517	PMC7222517_0	0	4924	Oncology	NN	3715	3723
645	PMC7222517	PMC7222517_0	0	4924	,	,	3723	3724
646	PMC7222517	PMC7222517_0	0	4924	Arnold	NNP	3725	3731
647	PMC7222517	PMC7222517_0	0	4924	Palmer	NNP	3732	3738
648	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	3739	3747
649	PMC7222517	PMC7222517_0	0	4924	,	,	3747	3748
650	PMC7222517	PMC7222517_0	0	4924	Orlando	NNP	3749	3756
651	PMC7222517	PMC7222517_0	0	4924	,	,	3756	3757
652	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3758	3761
653	PMC7222517	PMC7222517_0	0	4924	24grid	CD	3762	3768
654	PMC7222517	PMC7222517_0	0	4924	.	.	3768	3769
655	PMC7222517	PMC7222517_0	0	4924	189967	CD	3769	3775
656	PMC7222517	PMC7222517_0	0	4924	.	.	3775	3776
657	PMC7222517	PMC7222517_0	0	4924	80000	CD	3776	3781
658	PMC7222517	PMC7222517_0	0	4924	0001	CD	3782	3786
659	PMC7222517	PMC7222517_0	0	4924	0941	CD	3787	3791
660	PMC7222517	PMC7222517_0	0	4924	6502Departments	CD	3792	3807
661	PMC7222517	PMC7222517_0	0	4924	of	IN	3808	3810
662	PMC7222517	PMC7222517_0	0	4924	Pediatrics	NNS	3811	3821
663	PMC7222517	PMC7222517_0	0	4924	and	CC	3822	3825
664	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	3826	3838
665	PMC7222517	PMC7222517_0	0	4924	,	,	3838	3839
666	PMC7222517	PMC7222517_0	0	4924	Emory	NNP	3840	3845
667	PMC7222517	PMC7222517_0	0	4924	University	NNP	3846	3856
668	PMC7222517	PMC7222517_0	0	4924	School	NNP	3857	3863
669	PMC7222517	PMC7222517_0	0	4924	of	IN	3864	3866
670	PMC7222517	PMC7222517_0	0	4924	Medicine	NNP	3867	3875
671	PMC7222517	PMC7222517_0	0	4924	,	,	3875	3876
672	PMC7222517	PMC7222517_0	0	4924	Atlanta	NNP	3877	3884
673	PMC7222517	PMC7222517_0	0	4924	,	,	3884	3885
674	PMC7222517	PMC7222517_0	0	4924	USA	NNP	3886	3889
675	PMC7222517	PMC7222517_0	0	4924	25grid	CD	3890	3896
676	PMC7222517	PMC7222517_0	0	4924	.	.	3896	3897
677	PMC7222517	PMC7222517_0	0	4924	428158	CD	3897	3903
678	PMC7222517	PMC7222517_0	0	4924	.	.	3903	3904
679	PMC7222517	PMC7222517_0	0	4924	20000	CD	3904	3909
680	PMC7222517	PMC7222517_0	0	4924	0004	CD	3910	3914
681	PMC7222517	PMC7222517_0	0	4924	0371	CD	3915	3919
682	PMC7222517	PMC7222517_0	0	4924	6071Department	CD	3920	3934
683	PMC7222517	PMC7222517_0	0	4924	of	IN	3935	3937
684	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	3938	3947
685	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	3948	3960
686	PMC7222517	PMC7222517_0	0	4924	,	,	3960	3961
687	PMC7222517	PMC7222517_0	0	4924	Children	NNP	3962	3970
688	PMC7222517	PMC7222517_0	0	4924	<	NNP	3970	3971
689	PMC7222517	PMC7222517_0	0	4924	U	NNP	3971	3972
690	PMC7222517	PMC7222517_0	0	4924	+	NNP	3972	3973
691	PMC7222517	PMC7222517_0	0	4924	2019	CD	3973	3977
692	PMC7222517	PMC7222517_0	0	4924	>	NNP	3977	3978
693	PMC7222517	PMC7222517_0	0	4924	s	VBD	3978	3979
694	PMC7222517	PMC7222517_0	0	4924	Healthcare	NNP	3980	3990
695	PMC7222517	PMC7222517_0	0	4924	of	IN	3991	3993
696	PMC7222517	PMC7222517_0	0	4924	Atlanta	NNP	3994	4001
697	PMC7222517	PMC7222517_0	0	4924	,	,	4001	4002
698	PMC7222517	PMC7222517_0	0	4924	Atlanta	NNP	4003	4010
699	PMC7222517	PMC7222517_0	0	4924	,	,	4010	4011
700	PMC7222517	PMC7222517_0	0	4924	USA	NNP	4012	4015
701	PMC7222517	PMC7222517_0	0	4924	26grid	CD	4016	4022
702	PMC7222517	PMC7222517_0	0	4924	.	.	4022	4023
703	PMC7222517	PMC7222517_0	0	4924	240741	CD	4023	4029
704	PMC7222517	PMC7222517_0	0	4924	.	.	4029	4030
705	PMC7222517	PMC7222517_0	0	4924	40000	CD	4030	4035
706	PMC7222517	PMC7222517_0	0	4924	0000	CD	4036	4040
707	PMC7222517	PMC7222517_0	0	4924	9026	CD	4041	4045
708	PMC7222517	PMC7222517_0	0	4924	4165Department	CD	4046	4060
709	PMC7222517	PMC7222517_0	0	4924	of	IN	4061	4063
710	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	4064	4073
711	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	4074	4086
712	PMC7222517	PMC7222517_0	0	4924	,	,	4086	4087
713	PMC7222517	PMC7222517_0	0	4924	Seattle	NNP	4088	4095
714	PMC7222517	PMC7222517_0	0	4924	Children	NNP	4096	4104
715	PMC7222517	PMC7222517_0	0	4924	<	NNP	4104	4105
716	PMC7222517	PMC7222517_0	0	4924	U	NNP	4105	4106
717	PMC7222517	PMC7222517_0	0	4924	+	NNP	4106	4107
718	PMC7222517	PMC7222517_0	0	4924	2019	CD	4107	4111
719	PMC7222517	PMC7222517_0	0	4924	>	NNP	4111	4112
720	PMC7222517	PMC7222517_0	0	4924	s	JJ	4112	4113
721	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	4114	4122
722	PMC7222517	PMC7222517_0	0	4924	,	,	4122	4123
723	PMC7222517	PMC7222517_0	0	4924	Seattle	NNP	4124	4131
724	PMC7222517	PMC7222517_0	0	4924	,	,	4131	4132
725	PMC7222517	PMC7222517_0	0	4924	USA	NNP	4133	4136
726	PMC7222517	PMC7222517_0	0	4924	27grid	CD	4137	4143
727	PMC7222517	PMC7222517_0	0	4924	.	.	4143	4144
728	PMC7222517	PMC7222517_0	0	4924	34477	CD	4144	4149
729	PMC7222517	PMC7222517_0	0	4924	.	.	4149	4150
730	PMC7222517	PMC7222517_0	0	4924	330000000122986657Department	CD	4150	4178
731	PMC7222517	PMC7222517_0	0	4924	of	IN	4179	4181
732	PMC7222517	PMC7222517_0	0	4924	Neurological	JJ	4182	4194
733	PMC7222517	PMC7222517_0	0	4924	Surgery	NNP	4195	4202
734	PMC7222517	PMC7222517_0	0	4924	,	,	4202	4203
735	PMC7222517	PMC7222517_0	0	4924	University	NNP	4204	4214
736	PMC7222517	PMC7222517_0	0	4924	of	IN	4215	4217
737	PMC7222517	PMC7222517_0	0	4924	Washington	NNP	4218	4228
738	PMC7222517	PMC7222517_0	0	4924	School	NNP	4229	4235
739	PMC7222517	PMC7222517_0	0	4924	of	IN	4236	4238
740	PMC7222517	PMC7222517_0	0	4924	Medicine	NNP	4239	4247
741	PMC7222517	PMC7222517_0	0	4924	,	,	4247	4248
742	PMC7222517	PMC7222517_0	0	4924	Seattle	NNP	4249	4256
743	PMC7222517	PMC7222517_0	0	4924	,	,	4256	4257
744	PMC7222517	PMC7222517_0	0	4924	USA	NNP	4258	4261
745	PMC7222517	PMC7222517_0	0	4924	28grid	CD	4262	4268
746	PMC7222517	PMC7222517_0	0	4924	.	.	4268	4269
747	PMC7222517	PMC7222517_0	0	4924	240344	CD	4269	4275
748	PMC7222517	PMC7222517_0	0	4924	.	.	4275	4276
749	PMC7222517	PMC7222517_0	0	4924	50000	CD	4276	4281
750	PMC7222517	PMC7222517_0	0	4924	0004	CD	4282	4286
751	PMC7222517	PMC7222517_0	0	4924	0392	CD	4287	4291
752	PMC7222517	PMC7222517_0	0	4924	3476Division	CD	4292	4304
753	PMC7222517	PMC7222517_0	0	4924	of	IN	4305	4307
754	PMC7222517	PMC7222517_0	0	4924	Pediatric	NNP	4308	4317
755	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	4318	4330
756	PMC7222517	PMC7222517_0	0	4924	,	,	4330	4331
757	PMC7222517	PMC7222517_0	0	4924	Nationwide	NNP	4332	4342
758	PMC7222517	PMC7222517_0	0	4924	Children	NNP	4343	4351
759	PMC7222517	PMC7222517_0	0	4924	<	NNP	4351	4352
760	PMC7222517	PMC7222517_0	0	4924	U	NNP	4352	4353
761	PMC7222517	PMC7222517_0	0	4924	+	NNP	4353	4354
762	PMC7222517	PMC7222517_0	0	4924	2019	CD	4354	4358
763	PMC7222517	PMC7222517_0	0	4924	>	NNP	4358	4359
764	PMC7222517	PMC7222517_0	0	4924	s	JJ	4359	4360
765	PMC7222517	PMC7222517_0	0	4924	Hospital	NNP	4361	4369
766	PMC7222517	PMC7222517_0	0	4924	,	,	4369	4370
767	PMC7222517	PMC7222517_0	0	4924	Columbus	NNP	4371	4379
768	PMC7222517	PMC7222517_0	0	4924	,	,	4379	4380
769	PMC7222517	PMC7222517_0	0	4924	USA	NNP	4381	4384
770	PMC7222517	PMC7222517_0	0	4924	29grid	CD	4385	4391
771	PMC7222517	PMC7222517_0	0	4924	.	.	4391	4392
772	PMC7222517	PMC7222517_0	0	4924	239546	CD	4392	4398
773	PMC7222517	PMC7222517_0	0	4924	.	.	4398	4399
774	PMC7222517	PMC7222517_0	0	4924	f0000	NN	4399	4404
775	PMC7222517	PMC7222517_0	0	4924	0001	CD	4405	4409
776	PMC7222517	PMC7222517_0	0	4924	2153	CD	4410	4414
777	PMC7222517	PMC7222517_0	0	4924	6013Department	CD	4415	4429
778	PMC7222517	PMC7222517_0	0	4924	of	IN	4430	4432
779	PMC7222517	PMC7222517_0	0	4924	Neurosurgery	NNP	4433	4445
780	PMC7222517	PMC7222517_0	0	4924	,	,	4445	4446
781	PMC7222517	PMC7222517_0	0	4924	Children	NNP	4447	4455
782	PMC7222517	PMC7222517_0	0	4924	<	NNP	4455	4456
